Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-10-05,1.2794992564142948,5.449947221354118e-06,7,1.2795099381145663,1.2794885747140234,1.2795043498766048,1.279494162951985
Germany,2020-10-06,1.3315318838909351,5.449947221354118e-06,7,1.3315425655912065,1.3315212021906637,1.331536977353245,1.3315267904286252
Germany,2020-10-07,1.5672849638627269,5.449947221354118e-06,7,1.5672956455629983,1.5672742821624555,1.5672900573250368,1.567279870400417
Germany,2020-10-08,1.5133401434236786,5.449947221354118e-06,7,1.51335082512395,1.5133294617234072,1.5133452368859885,1.5133350499613687
Germany,2020-10-09,1.438049320885972,5.449947221354118e-06,7,1.4380600025862433,1.4380386391857005,1.4380544143482819,1.438044227423662
Germany,2020-10-10,1.3195939563488603,5.449947221354118e-06,7,1.3196046380491318,1.319583274648589,1.3195990498111703,1.3195888628865504
Germany,2020-10-11,1.30717656182547,5.449947221354118e-06,7,1.3071872435257414,1.3071658801251986,1.30718165528778,1.3071714683631601
Germany,2020-10-12,1.202815423159059,5.449947221354118e-06,7,1.2028261048593305,1.2028047414587877,1.202820516621369,1.2028103296967492
Germany,2020-10-13,1.1980895274077308,5.449947221354118e-06,7,1.1981002091080022,1.1980788457074594,1.1980946208700407,1.1980844339454209
Germany,2020-10-14,1.3520314922490422,5.449947221354118e-06,7,1.3520421739493136,1.3520208105487708,1.352036585711352,1.3520263987867323
Germany,2020-10-15,1.2417908363214158,5.449947221354118e-06,7,1.2418015180216873,1.2417801546211444,1.2417959297837258,1.241785742859106
Germany,2020-10-16,1.181687865296062,5.449947221354118e-06,7,1.1816985469963335,1.1816771835957907,1.181692958758372,1.1816827718337521
Germany,2020-10-17,1.0918641860381508,5.449947221354118e-06,7,1.0918748677384222,1.0918535043378794,1.0918692795004608,1.091859092575841
Germany,2020-10-18,1.096647992884296,5.449947221354118e-06,7,1.0966586745845674,1.0966373111840246,1.096653086346606,1.0966428994219861
Germany,2020-10-19,1.0099133883922795,5.449947221354118e-06,7,1.009924070092551,1.009902706692008,1.0099184818545894,1.0099082949299696
Germany,2020-10-20,1.0538094000193248,5.449947221354118e-06,7,1.0538200817195962,1.0537987183190534,1.0538144934816347,1.0538043065570148
Germany,2020-10-21,1.2313690795603658,5.449947221354118e-06,7,1.2313797612606372,1.2313583978600944,1.2313741730226757,1.2313639860980559
