Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-09-22,1.1211826097458883,2.13273967655575e-05,7,1.1212244106754328,1.121140808816344,1.121202542102512,1.1211626773892647
Germany,2020-09-23,1.079901271451992,2.13273967655575e-05,7,1.0799430723815364,1.0798594705224476,1.0799212038086157,1.0798813390953683
Germany,2020-09-24,1.064257425419011,2.13273967655575e-05,7,1.0642992263485553,1.0642156244894665,1.0642773577756346,1.0642374930623872
Germany,2020-09-25,1.077263689006027,2.13273967655575e-05,7,1.0773054899355714,1.0772218880764826,1.0772836213626507,1.0772437566494033
Germany,2020-09-26,1.0056026946154542,2.13273967655575e-05,7,1.0056444955449986,1.0055608936859097,1.0056226269720778,1.0055827622588305
Germany,2020-09-27,0.9989398759176195,2.13273967655575e-05,7,0.998981676847164,0.9988980749880749,0.998959808274243,0.9989199435609959
Germany,2020-09-28,1.1926057463538302,2.13273967655575e-05,7,1.1926475472833746,1.1925639454242858,1.1926256787104539,1.1925858139972065
Germany,2020-09-29,1.181060153970169,2.13273967655575e-05,7,1.1811019548997135,1.1810183530406246,1.1810800863267927,1.1810402216135454
Germany,2020-09-30,1.151237145771875,2.13273967655575e-05,7,1.1512789467014195,1.1511953448423307,1.1512570781284988,1.1512172134152514
Germany,2020-10-01,1.173177601987813,2.13273967655575e-05,7,1.1732194029173575,1.1731358010582686,1.1731975343444367,1.1731576696311894
Germany,2020-10-02,1.2173207690932326,2.13273967655575e-05,7,1.217362570022777,1.2172789681636882,1.2173407014498563,1.217300836736609
Germany,2020-10-03,1.171949425273928,2.13273967655575e-05,7,1.1719912262034724,1.1719076243443836,1.1719693576305517,1.1719294929173043
Germany,2020-10-04,1.152038356835236,2.13273967655575e-05,7,1.1520801577647803,1.1519965559056915,1.1520582891918596,1.1520184244786122
Germany,2020-10-05,1.36356758691614,2.13273967655575e-05,7,1.3636093878456845,1.3635257859865957,1.3635875192727638,1.3635476545595164
Germany,2020-10-06,1.2873304920943385,2.13273967655575e-05,7,1.287372293023883,1.287288691164794,1.2873504244509621,1.2873105597377148
Germany,2020-10-07,1.2446370548172725,2.13273967655575e-05,7,1.244678855746817,1.244595253887728,1.2446569871738962,1.2446171224606488
Germany,2020-10-08,1.2049074318741153,2.13273967655575e-05,7,1.2049492328036597,1.2048656309445709,1.204927364230739,1.2048874995174916
Germany,2020-10-09,1.2179806825958635,2.13273967655575e-05,7,1.2180224835254079,1.217938881666319,1.2180006149524871,1.2179607502392398
Germany,2020-10-10,1.1671006752734283,2.13273967655575e-05,7,1.1671424762029727,1.167058874343884,1.167120607630052,1.1670807429168046
Germany,2020-10-11,1.1586669029503889,2.13273967655575e-05,7,1.1587087038799333,1.1586251020208445,1.1586868353070126,1.1586469705937652
Germany,2020-10-12,1.3537382315950746,2.13273967655575e-05,7,1.353780032524619,1.3536964306655301,1.3537581639516982,1.3537182992384509
Germany,2020-10-13,1.3108334881283492,2.13273967655575e-05,7,1.3108752890578936,1.3107916871988048,1.3108534204849729,1.3108135557717255
Germany,2020-10-14,1.2981865659948877,2.13273967655575e-05,7,1.298228366924432,1.2981447650653433,1.2982064983515114,1.298166633638264
Germany,2020-10-15,1.2567625480083255,2.13273967655575e-05,7,1.25680434893787,1.2567207470787811,1.2567824803649492,1.2567426156517019
Germany,2020-10-16,1.2734885198787702,2.13273967655575e-05,7,1.2735303208083146,1.2734467189492258,1.2735084522353939,1.2734685875221465
Germany,2020-10-17,1.2021909568368467,2.13273967655575e-05,7,1.2022327577663912,1.2021491559073023,1.2022108891934704,1.202171024480223
Germany,2020-10-18,1.239831582154268,2.13273967655575e-05,7,1.2398733830838125,1.2397897812247236,1.2398515145108917,1.2398116497976444
Germany,2020-10-19,1.410376346471359,2.13273967655575e-05,7,1.4104181474009034,1.4103345455418146,1.4103962788279827,1.4103564141147353
Germany,2020-10-20,1.371352443415062,2.13273967655575e-05,7,1.3713942443446063,1.3713106424855175,1.3713723757716856,1.3713325110584382
Germany,2020-10-21,1.3168867412241307,2.13273967655575e-05,7,1.3169285421536752,1.3168449402945863,1.3169066735807544,1.316866808867507
Germany,2020-10-22,1.2311956317911288,2.13273967655575e-05,7,1.2312374327206732,1.2311538308615844,1.2312155641477525,1.231175699434505
Germany,2020-10-23,1.222212828669067,2.13273967655575e-05,7,1.2222546295986114,1.2221710277395226,1.2222327610256907,1.2221928963124433
Germany,2020-10-24,1.1467175437226063,2.13273967655575e-05,7,1.1467593446521507,1.1466757427930618,1.14673747607923,1.1466976113659826
Germany,2020-10-25,1.1432988127381112,2.13273967655575e-05,7,1.1433406136676556,1.1432570118085668,1.1433187450947349,1.1432788803814875
Germany,2020-10-26,1.254661070046747,2.13273967655575e-05,7,1.2547028709762915,1.2546192691172027,1.2546810024033708,1.2546411376901234
Germany,2020-10-27,1.1749125216860339,2.13273967655575e-05,7,1.1749543226155783,1.1748707207564895,1.1749324540426576,1.1748925893294102
Germany,2020-10-28,1.1314337738316051,2.13273967655575e-05,7,1.1314755747611496,1.1313919729020607,1.1314537061882288,1.1314138414749815
Germany,2020-10-29,1.0664549464765218,2.13273967655575e-05,7,1.0664967474060663,1.0664131455469774,1.0664748788331455,1.0664350141198982
Germany,2020-10-30,1.0699155660459894,2.13273967655575e-05,7,1.0699573669755338,1.069873765116445,1.069935498402613,1.0698956336893657
Germany,2020-10-31,1.0071713920216225,2.13273967655575e-05,7,1.007213192951167,1.0071295910920781,1.0071913243782462,1.0071514596649989
Germany,2020-11-01,1.0389259537326894,2.13273967655575e-05,7,1.0389677546622338,1.038884152803145,1.038945886089313,1.0389060213760657
Germany,2020-11-02,1.1673733659731205,2.13273967655575e-05,7,1.167415166902665,1.167331565043576,1.1673932983297441,1.1673534336164968
Germany,2020-11-03,1.078880349098708,2.13273967655575e-05,7,1.0789221500282524,1.0788385481691636,1.0789002814553317,1.0788604167420843
Germany,2020-11-04,1.0370400109175275,2.13273967655575e-05,7,1.037081811847072,1.036998209987983,1.0370599432741512,1.0370200785609038
Germany,2020-11-05,0.9889348133140365,2.13273967655575e-05,7,0.9889766142435811,0.988893012384492,0.9889547456706601,0.988914880957413
Germany,2020-11-06,0.9784500539984174,2.13273967655575e-05,7,0.978491854927962,0.9784082530688729,0.978469986355041,0.9784301216417939
Germany,2020-11-07,0.9502633309647792,2.13273967655575e-05,7,0.9503051318943238,0.9502215300352347,0.9502832633214028,0.9502433986081557
Germany,2020-11-08,0.9595291146308486,2.13273967655575e-05,7,0.9595709155603931,0.959487313701304,0.9595490469874721,0.959509182274225
Germany,2020-11-09,1.0806840827041395,2.13273967655575e-05,7,1.080725883633684,1.080642281774595,1.0807040150607632,1.0806641503475158
Germany,2020-11-10,1.049997043911157,2.13273967655575e-05,7,1.0500388448407014,1.0499552429816126,1.0500169762677807,1.0499771115545333
Germany,2020-11-11,1.027680549461157,2.13273967655575e-05,7,1.0277223503907014,1.0276387485316125,1.0277004818177806,1.0276606171045333
Germany,2020-11-12,1.0157200953745886,2.13273967655575e-05,7,1.015761896304133,1.0156782944450442,1.0157400277312123,1.015700163017965
Germany,2020-11-13,1.0332687984031856,2.13273967655575e-05,7,1.03331059933273,1.0332269974736412,1.0332887307598093,1.033248866046562
Germany,2020-11-14,0.9712364953579697,2.13273967655575e-05,7,0.9712782962875143,0.9711946944284252,0.9712564277145933,0.9712165630013462
Germany,2020-11-15,0.9799095423841959,2.13273967655575e-05,7,0.9799513433137405,0.9798677414546514,0.9799294747408195,0.9798896100275724
Germany,2020-11-16,1.095327643292579,2.13273967655575e-05,7,1.0953694442221233,1.0952858423630345,1.0953475756492026,1.0953077109359552
Germany,2020-11-17,1.0513677121935197,2.13273967655575e-05,7,1.051409513123064,1.0513259112639752,1.0513876445501433,1.051347779836896
Germany,2020-11-18,1.02055383686045,2.13273967655575e-05,7,1.0205956377899945,1.0205120359309057,1.0205737692170738,1.0205339045038264
Germany,2020-11-19,0.9814838613111767,2.13273967655575e-05,7,0.9815256622407212,0.9814420603816322,0.9815037936678003,0.9814639289545531
Germany,2020-11-20,0.9711142879077282,2.13273967655575e-05,7,0.9711560888372728,0.9710724869781837,0.9711342202643518,0.9710943555511047
Germany,2020-11-21,0.9108787600171984,2.13273967655575e-05,7,0.9109205609467429,0.9108369590876538,0.9108986923738219,0.9108588276605748
Germany,2020-11-22,0.9231608831688863,2.13273967655575e-05,7,0.9232026840984309,0.9231190822393418,0.9231808155255099,0.9231409508122628
Germany,2020-11-23,1.046995837105325,2.13273967655575e-05,7,1.0470376380348694,1.0469540361757805,1.0470157694619486,1.0469759047487013
Germany,2020-11-24,1.0099772381791274,2.13273967655575e-05,7,1.0100190391086719,1.009935437249583,1.009997170535751,1.0099573058225038
Germany,2020-11-25,0.9934940213216468,2.13273967655575e-05,7,0.9935358222511913,0.9934522203921022,0.9935139536782703,0.9934740889650232
Germany,2020-11-26,0.969319406158039,2.13273967655575e-05,7,0.9693612070875836,0.9692776052284945,0.9693393385146626,0.9692994738014155
Germany,2020-11-27,0.9849337073409649,2.13273967655575e-05,7,0.9849755082705094,0.9848919064114203,0.9849536396975884,0.9849137749843413
Germany,2020-11-28,0.9605282281073059,2.13273967655575e-05,7,0.9605700290368504,0.9604864271777613,0.9605481604639294,0.9605082957506823
Germany,2020-11-29,0.9614273553732208,2.13273967655575e-05,7,0.9614691563027653,0.9613855544436762,0.9614472877298443,0.9614074230165972
Germany,2020-11-30,1.1248227898037126,2.13273967655575e-05,7,1.124864590733257,1.1247809888741682,1.1248427221603363,1.124802857447089
Germany,2020-12-01,1.1039698594734024,2.13273967655575e-05,7,1.1040116604029468,1.103928058543858,1.103989791830026,1.1039499271167788
Germany,2020-12-02,1.0827481041301368,2.13273967655575e-05,7,1.0827899050596812,1.0827063032005924,1.0827680364867605,1.082728171773513
Germany,2020-12-03,1.0763255056703356,2.13273967655575e-05,7,1.07636730659988,1.0762837047407912,1.0763454380269593,1.076305573313712
Germany,2020-12-04,1.081714320965347,2.13273967655575e-05,7,1.0817561218948915,1.0816725200358026,1.0817342533219707,1.0816943886087234
Germany,2020-12-05,1.0399197145362957,2.13273967655575e-05,7,1.0399615154658401,1.0398779136067513,1.0399396468929194,1.039899782179672
Germany,2020-12-06,1.0429478365229434,2.13273967655575e-05,7,1.0429896374524878,1.042906035593399,1.042967768879567,1.0429279041663198
Germany,2020-12-07,1.1690294699607897,2.13273967655575e-05,7,1.1690712708903341,1.1689876690312453,1.1690494023174134,1.169009537604166
Germany,2020-12-08,1.1328540727604057,2.13273967655575e-05,7,1.1328958736899502,1.1328122718308613,1.1328740051170294,1.132834140403782
Germany,2020-12-09,1.093708559676483,2.13273967655575e-05,7,1.0937503606060275,1.0936667587469386,1.0937284920331067,1.0936886273198594
Germany,2020-12-10,1.06660732195608,2.13273967655575e-05,7,1.0666491228856245,1.0665655210265357,1.0666272543127038,1.0665873895994564
Germany,2020-12-11,1.0515785574001237,2.13273967655575e-05,7,1.0516203583296682,1.0515367564705793,1.0515984897567474,1.0515586250435
Germany,2020-12-12,1.0121872012757205,2.13273967655575e-05,7,1.012229002205265,1.012145400346176,1.0122071336323442,1.0121672689190968
Germany,2020-12-13,0.9944494211934495,2.13273967655575e-05,7,0.994491222122994,0.994407620263905,0.994469353550073,0.9944294888368259
Germany,2020-12-14,1.1195545756328487,2.13273967655575e-05,7,1.119596376562393,1.1195127747033042,1.1195745079894723,1.119534643276225
Germany,2020-12-15,1.067963256485743,2.13273967655575e-05,7,1.0680050574152875,1.0679214555561987,1.0679831888423668,1.0679433241291194
Germany,2020-12-16,1.0343822717287459,2.13273967655575e-05,7,1.0344240726582903,1.0343404707992014,1.0344022040853695,1.0343623393721222
Germany,2020-12-17,0.9949858808619169,2.13273967655575e-05,7,0.9950276817914614,0.9949440799323723,0.9950058132185404,0.9949659485052933
Germany,2020-12-18,0.9829977865852675,2.13273967655575e-05,7,0.983039587514812,0.982955985655723,0.983017718941891,0.9829778542286439
Germany,2020-12-19,0.9345710022819043,2.13273967655575e-05,7,0.9346128032114488,0.9345292013523597,0.9345909346385278,0.9345510699252807
Germany,2020-12-20,0.9295143168305409,2.13273967655575e-05,7,0.9295561177600854,0.9294725159009963,0.9295342491871644,0.9294943844739173
Germany,2020-12-21,1.0032575255056122,2.13273967655575e-05,7,1.0032993264351566,1.0032157245760678,1.0032774578622359,1.0032375931489885
Germany,2020-12-22,0.9504104246134727,2.13273967655575e-05,7,0.9504522255430172,0.9503686236839282,0.9504303569700963,0.9503904922568491
Germany,2020-12-23,0.9129432560236478,2.13273967655575e-05,7,0.9129850569531923,0.9129014550941033,0.9129631883802714,0.9129233236670242
Germany,2020-12-24,0.8783426371036598,2.13273967655575e-05,7,0.8783844380332043,0.8783008361741153,0.8783625694602833,0.8783227047470362
Germany,2020-12-25,0.8559832681491065,2.13273967655575e-05,7,0.8560250690786511,0.855941467219562,0.8560032005057301,0.855963335792483
Germany,2020-12-26,0.9041519458824941,2.13273967655575e-05,7,0.9041937468120387,0.9041101449529496,0.9041718782391177,0.9041320135258706
Germany,2020-12-27,0.9593445289409264,2.13273967655575e-05,7,0.9593863298704709,0.9593027280113818,0.9593644612975499,0.9593245965843028
Germany,2020-12-28,1.0708716226295563,2.13273967655575e-05,7,1.0709134235591007,1.0708298217000118,1.07089155498618,1.0708516902729326
Germany,2020-12-29,0.9674408956406583,2.13273967655575e-05,7,0.9674826965702028,0.9673990947111137,0.9674608279972818,0.9674209632840347
Germany,2020-12-30,0.9156003674670182,2.13273967655575e-05,7,0.9156421683965628,0.9155585665374737,0.9156202998236418,0.9155804351103947
Germany,2020-12-31,0.8823360917139288,2.13273967655575e-05,7,0.8823778926434733,0.8822942907843843,0.8823560240705524,0.8823161593573052
Germany,2021-01-01,0.9070969427436083,2.13273967655575e-05,7,0.9071387436731528,0.9070551418140638,0.9071168751002319,0.9070770103869847
Germany,2021-01-02,0.9477274556205738,2.13273967655575e-05,7,0.9477692565501183,0.9476856546910293,0.9477473879771974,0.9477075232639502
Germany,2021-01-03,0.9941169644139515,2.13273967655575e-05,7,0.994158765343496,0.9940751634844069,0.994136896770575,0.9940970320573279
Germany,2021-01-04,1.0984718374783702,2.13273967655575e-05,7,1.0985136384079146,1.0984300365488258,1.0984917698349939,1.0984519051217465
Germany,2021-01-05,1.0240360234648902,2.13273967655575e-05,7,1.0240778243944346,1.0239942225353458,1.0240559558215139,1.0240160911082665
Germany,2021-01-06,0.9636381492234933,2.13273967655575e-05,7,0.9636799501530379,0.9635963482939488,0.9636580815801169,0.9636182168668698
Germany,2021-01-07,0.9311411276236728,2.13273967655575e-05,7,0.9311829285532174,0.9310993266941283,0.9311610599802964,0.9311211952670493
Germany,2021-01-08,0.9337896625770408,2.13273967655575e-05,7,0.9338314635065853,0.9337478616474962,0.9338095949336643,0.9337697302204172
Germany,2021-01-09,0.885615656398035,2.13273967655575e-05,7,0.8856574573275795,0.8855738554684904,0.8856355887546585,0.8855957240414114
Germany,2021-01-10,0.9147934165776876,2.13273967655575e-05,7,0.9148352175072322,0.9147516156481431,0.9148133489343112,0.9147734842210641
Germany,2021-01-11,1.004416876244501,2.13273967655575e-05,7,1.0044586771740454,1.0043750753149565,1.0044368086011246,1.0043969438878773
Germany,2021-01-12,0.9622384145485264,2.13273967655575e-05,7,0.962280215478071,0.9621966136189819,0.96225834690515,0.9622184821919029
Germany,2021-01-13,0.9462350425669671,2.13273967655575e-05,7,0.9462768434965116,0.9461932416374226,0.9462549749235907,0.9462151102103435
Germany,2021-01-14,0.9204508144155357,2.13273967655575e-05,7,0.9204926153450802,0.9204090134859911,0.9204707467721592,0.9204308820589121
Germany,2021-01-15,0.9292515178574727,2.13273967655575e-05,7,0.9292933187870173,0.9292097169279282,0.9292714502140963,0.9292315855008492
Germany,2021-01-16,0.8934026177328306,2.13273967655575e-05,7,0.8934444186623751,0.893360816803286,0.8934225500894541,0.893382685376207
Germany,2021-01-17,0.9067192692922311,2.13273967655575e-05,7,0.9067610702217757,0.9066774683626866,0.9067392016488547,0.9066993369356076
Germany,2021-01-18,1.0279399675373495,2.13273967655575e-05,7,1.027981768466894,1.027898166607805,1.0279598998939732,1.0279200351807258
Germany,2021-01-19,0.9750596352823295,2.13273967655575e-05,7,0.9751014362118741,0.975017834352785,0.9750795676389531,0.975039702925706
Germany,2021-01-20,0.9570435135581351,2.13273967655575e-05,7,0.9570853144876796,0.9570017126285906,0.9570634459147587,0.9570235812015115
Germany,2021-01-21,0.9087431562822159,2.13273967655575e-05,7,0.9087849572117604,0.9087013553526714,0.9087630886388395,0.9087232239255923
Germany,2021-01-22,0.9151498098318449,2.13273967655575e-05,7,0.9151916107613894,0.9151080089023004,0.9151697421884685,0.9151298774752213
Germany,2021-01-23,0.8820826546715235,2.13273967655575e-05,7,0.882124455601068,0.8820408537419789,0.882102587028147,0.8820627223148999
Germany,2021-01-24,0.8827114392329778,2.13273967655575e-05,7,0.8827532401625223,0.8826696383034333,0.8827313715896014,0.8826915068763542
Germany,2021-01-25,0.9935024555278232,2.13273967655575e-05,7,0.9935442564573678,0.9934606545982787,0.9935223878844468,0.9934825231711997
Germany,2021-01-26,0.9487296336166904,2.13273967655575e-05,7,0.9487714345462349,0.9486878326871458,0.948749565973314,0.9487097012600668
Germany,2021-01-27,0.9157580441985507,2.13273967655575e-05,7,0.9157998451280952,0.9157162432690061,0.9157779765551742,0.9157381118419271
Germany,2021-01-28,0.9054225805889202,2.13273967655575e-05,7,0.9054643815184648,0.9053807796593757,0.9054425129455438,0.9054026482322967
Germany,2021-01-29,0.9004004995791863,2.13273967655575e-05,7,0.9004423005087309,0.9003586986496418,0.9004204319358099,0.9003805672225628
Germany,2021-01-30,0.8665340938851163,2.13273967655575e-05,7,0.8665758948146608,0.8664922929555717,0.8665540262417398,0.8665141615284927
Germany,2021-01-31,0.8699113147432886,2.13273967655575e-05,7,0.8699531156728332,0.8698695138137441,0.8699312470999122,0.8698913823866651
Germany,2021-02-01,0.9897615316375381,2.13273967655575e-05,7,0.9898033325670826,0.9897197307079936,0.9897814639941617,0.9897415992809145
Germany,2021-02-02,0.9499517302764223,2.13273967655575e-05,7,0.9499935312059669,0.9499099293468778,0.9499716626330459,0.9499317979197988
Germany,2021-02-03,0.9204984589747465,2.13273967655575e-05,7,0.920540259904291,0.9204566580452019,0.92051839133137,0.9204785266181229
Germany,2021-02-04,0.8860173151075553,2.13273967655575e-05,7,0.8860591160370999,0.8859755141780108,0.8860372474641789,0.8859973827509318
Germany,2021-02-05,0.8875509561603376,2.13273967655575e-05,7,0.8875927570898822,0.8875091552307931,0.8875708885169612,0.8875310238037141
Germany,2021-02-06,0.8598372211596401,2.13273967655575e-05,7,0.8598790220891847,0.8597954202300956,0.8598571535162637,0.8598172888030166
Germany,2021-02-07,0.8586409977506131,2.13273967655575e-05,7,0.8586827986801576,0.8585991968210686,0.8586609301072367,0.8586210653939895
Germany,2021-02-08,0.9685530674429021,2.13273967655575e-05,7,0.9685948683724467,0.9685112665133576,0.9685729997995257,0.9685331350862786
Germany,2021-02-09,0.94732118587243,2.13273967655575e-05,7,0.9473629868019745,0.9472793849428854,0.9473411182290535,0.9473012535158064
Germany,2021-02-10,0.9395965611487052,2.13273967655575e-05,7,0.9396383620782497,0.9395547602191606,0.9396164935053287,0.9395766287920816
Germany,2021-02-11,0.904280224668106,2.13273967655575e-05,7,0.9043220255976505,0.9042384237385614,0.9043001570247295,0.9042602923114824
Germany,2021-02-12,0.9285303859317636,2.13273967655575e-05,7,0.9285721868613082,0.9284885850022191,0.9285503182883872,0.9285104535751401
Germany,2021-02-13,0.9077170250049763,2.13273967655575e-05,7,0.9077588259345208,0.9076752240754318,0.9077369573615999,0.9076970926483527
Germany,2021-02-14,0.9314118982034805,2.13273967655575e-05,7,0.931453699133025,0.9313700972739359,0.931431830560104,0.9313919658468569
Germany,2021-02-15,1.063376567766157,2.13273967655575e-05,7,1.0634183686957015,1.0633347668366127,1.0633965001227808,1.0633566354095334
Germany,2021-02-16,1.028095582021917,2.13273967655575e-05,7,1.0281373829514615,1.0280537810923727,1.0281155143785408,1.0280756496652934
Germany,2021-02-17,1.0193798164835155,2.13273967655575e-05,7,1.01942161741306,1.019338015553971,1.0193997488401392,1.0193598841268918
Germany,2021-02-18,0.9944943443029534,2.13273967655575e-05,7,0.9945361452324979,0.9944525433734088,0.9945142766595769,0.9944744119463298
Germany,2021-02-19,0.9910359845494447,2.13273967655575e-05,7,0.9910777854789893,0.9909941836199002,0.9910559169060683,0.9910160521928212
Germany,2021-02-20,0.9755524468937492,2.13273967655575e-05,7,0.9755942478232937,0.9755106459642047,0.9755723792503728,0.9755325145371256
Germany,2021-02-21,0.9627203478218936,2.13273967655575e-05,7,0.9627621487514382,0.9626785468923491,0.9627402801785172,0.9627004154652701
Germany,2021-02-22,1.0840655451181638,2.13273967655575e-05,7,1.0841073460477082,1.0840237441886194,1.0840854774747875,1.08404561276154
Germany,2021-02-23,1.042065817307807,2.13273967655575e-05,7,1.0421076182373514,1.0420240163782626,1.0420857496644307,1.0420458849511833
Germany,2021-02-24,1.0104079243749928,2.13273967655575e-05,7,1.0104497253045372,1.0103661234454484,1.0104278567316165,1.0103879920183692
Germany,2021-02-25,0.9825400277392526,2.13273967655575e-05,7,0.9825818286687972,0.9824982268097081,0.9825599600958762,0.9825200953826291
Germany,2021-02-26,1.0022891668311367,2.13273967655575e-05,7,1.002330967760681,1.0022473659015922,1.0023090991877603,1.002269234474513
Germany,2021-02-27,0.9553430191829246,2.13273967655575e-05,7,0.9553848201124692,0.9553012182533801,0.9553629515395482,0.9553230868263011
Germany,2021-02-28,0.9713578602933742,2.13273967655575e-05,7,0.9713996612229188,0.9713160593638297,0.9713777926499978,0.9713379279367507
Germany,2021-03-01,1.1123224837108288,2.13273967655575e-05,7,1.1123642846403732,1.1122806827812843,1.1123424160674524,1.112302551354205
Germany,2021-03-02,1.0558307590742688,2.13273967655575e-05,7,1.0558725600038132,1.0557889581447244,1.0558506914308925,1.0558108267176451
Germany,2021-03-03,1.052043336658426,2.13273967655575e-05,7,1.0520851375879705,1.0520015357288817,1.0520632690150498,1.0520234043018024
Germany,2021-03-04,1.023329382931973,2.13273967655575e-05,7,1.0233711838615174,1.0232875820024285,1.0233493152885966,1.0233094505753493
Germany,2021-03-05,1.041496077272465,2.13273967655575e-05,7,1.0415378782020095,1.0414542763429206,1.0415160096290887,1.0414761449158414
Germany,2021-03-06,1.0284378946747015,2.13273967655575e-05,7,1.028479695604246,1.028396093745157,1.0284578270313252,1.0284179623180778
Germany,2021-03-07,1.0316209528892826,2.13273967655575e-05,7,1.031662753818827,1.0315791519597381,1.0316408852459062,1.031601020532659
Germany,2021-03-08,1.1834625100609184,2.13273967655575e-05,7,1.1835043109904628,1.183420709131374,1.183482442417542,1.1834425777042947
Germany,2021-03-09,1.133530371591725,2.13273967655575e-05,7,1.1335721725212695,1.1334885706621807,1.1335503039483488,1.1335104392351014
Germany,2021-03-10,1.1224629374569892,2.13273967655575e-05,7,1.1225047383865336,1.1224211365274448,1.122482869813613,1.1224430051003655
Germany,2021-03-11,1.089464171669408,2.13273967655575e-05,7,1.0895059725989524,1.0894223707398636,1.0894841040260317,1.0894442393127843
Germany,2021-03-12,1.101864283769827,2.13273967655575e-05,7,1.1019060846993713,1.1018224828402825,1.1018842161264506,1.1018443514132032
Germany,2021-03-13,1.0741728355701659,2.13273967655575e-05,7,1.0742146364997103,1.0741310346406214,1.0741927679267895,1.0741529032135422
Germany,2021-03-14,1.0736578123211347,2.13273967655575e-05,7,1.073699613250679,1.0736160113915902,1.0736777446777583,1.073637879964511
Germany,2021-03-15,1.2137342434565064,2.13273967655575e-05,7,1.2137760443860508,1.213692442526962,1.21375417581313,1.2137143110998827
Germany,2021-03-16,1.1488671076653199,2.13273967655575e-05,7,1.1489089085948643,1.1488253067357754,1.1488870400219435,1.1488471753086962
Germany,2021-03-17,1.1278453222042195,2.13273967655575e-05,7,1.127887123133764,1.127803521274675,1.1278652545608432,1.1278253898475958
Germany,2021-03-18,1.0746208630643592,2.13273967655575e-05,7,1.0746626639939036,1.0745790621348148,1.074640795420983,1.0746009307077355
Germany,2021-03-19,1.0853591570225536,2.13273967655575e-05,7,1.085400957952098,1.0853173560930092,1.0853790893791773,1.08533922466593
Germany,2021-03-20,1.0769736937290337,2.13273967655575e-05,7,1.0770154946585782,1.0769318927994893,1.0769936260856574,1.07695376137241
Germany,2021-03-21,1.0756905381779132,2.13273967655575e-05,7,1.0757323391074576,1.0756487372483687,1.0757104705345368,1.0756706058212895
Germany,2021-03-22,1.1912853194056692,2.13273967655575e-05,7,1.1913271203352136,1.1912435184761248,1.1913052517622928,1.1912653870490455
Germany,2021-03-23,1.144230853199312,2.13273967655575e-05,7,1.1442726541288564,1.1441890522697675,1.1442507855559356,1.1442109208426883
Germany,2021-03-24,1.097990341953356,2.13273967655575e-05,7,1.0980321428829005,1.0979485410238117,1.0980102743099798,1.0979704095967324
Germany,2021-03-25,1.0437729750676668,2.13273967655575e-05,7,1.0438147759972112,1.0437311741381223,1.0437929074242904,1.043753042711043
Germany,2021-03-26,1.0266077001890972,2.13273967655575e-05,7,1.0266495011186416,1.0265658992595528,1.0266276325457209,1.0265877678324735
Germany,2021-03-27,0.9850377511435261,2.13273967655575e-05,7,0.9850795520730706,0.9849959502139816,0.9850576835001497,0.9850178187869025
Germany,2021-03-28,0.9715031831904795,2.13273967655575e-05,7,0.971544984120024,0.9714613822609349,0.971523115547103,0.9714832508338559
Germany,2021-03-29,1.0878036645374678,2.13273967655575e-05,7,1.0878454654670122,1.0877618636079234,1.0878235968940915,1.0877837321808441
Germany,2021-03-30,1.0360629548273201,2.13273967655575e-05,7,1.0361047557568646,1.0360211538977757,1.0360828871839438,1.0360430224706965
Germany,2021-03-31,0.9949514341722743,2.13273967655575e-05,7,0.9949932351018188,0.9949096332427297,0.9949713665288978,0.9949315018156507
Germany,2021-04-01,1.0176633156671213,2.13273967655575e-05,7,1.0177051165966657,1.017621514737577,1.017683248023745,1.0176433833104976
Germany,2021-04-02,0.9699026108195883,2.13273967655575e-05,7,0.9699444117491328,0.9698608098900438,0.9699225431762118,0.9698826784629647
Germany,2021-04-03,0.9529923354557088,2.13273967655575e-05,7,0.9530341363852534,0.9529505345261643,0.9530122678123324,0.9529724030990853
Germany,2021-04-04,0.9637257990019144,2.13273967655575e-05,7,0.9637675999314589,0.9636839980723698,0.9637457313585379,0.9637058666452908
Germany,2021-04-05,1.0329877329612778,2.13273967655575e-05,7,1.0330295338908222,1.0329459320317333,1.0330076653179014,1.032967800604654
Germany,2021-04-06,1.107113308757661,2.13273967655575e-05,7,1.1071551096872054,1.1070715078281166,1.1071332411142847,1.1070933764010373
Germany,2021-04-07,1.0951680679242213,2.13273967655575e-05,7,1.0952098688537657,1.0951262669946769,1.095188000280845,1.0951481355675976
Germany,2021-04-08,1.0687395566304405,2.13273967655575e-05,7,1.068781357559985,1.068697755700896,1.0687594889870642,1.0687196242738168
Germany,2021-04-09,1.050788909320979,2.13273967655575e-05,7,1.0508307102505234,1.0507471083914346,1.0508088416776027,1.0507689769643553
Germany,2021-04-10,1.0399846217311286,2.13273967655575e-05,7,1.040026422660673,1.0399428208015842,1.0400045540877523,1.039964689374505
Germany,2021-04-11,1.01018295083111,2.13273967655575e-05,7,1.0102247517606544,1.0101411499015656,1.0102028831877337,1.0101630184744863
Germany,2021-04-12,1.1328140222122542,2.13273967655575e-05,7,1.1328558231417987,1.1327722212827098,1.132833954568878,1.1327940898556306
Germany,2021-04-13,1.0658898295788304,2.13273967655575e-05,7,1.0659316305083748,1.065848028649286,1.065909761935454,1.0658698972222067
