Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-04-09,0.6136595446115719,1.158660826598553e-05,7,0.6136822539464762,0.6136368352766676,0.6136673596600869,0.6136517295630569
Germany,2020-04-10,0.717371998642968,1.158660826598553e-05,7,0.7173947079778723,0.7173492893080636,0.717379813691483,0.717364183594453
Germany,2020-04-11,0.85595841321809,1.158660826598553e-05,7,0.8559811225529943,0.8559357038831856,0.855966228266605,0.855950598169575
Germany,2020-04-12,0.9261745467757634,1.158660826598553e-05,7,0.9261972561106677,0.926151837440859,0.9261823618242784,0.9261667317272484
Germany,2020-04-13,0.8601476149865532,1.158660826598553e-05,7,0.8601703243214576,0.8601249056516489,0.8601554300350682,0.8601397999380382
Germany,2020-04-14,0.8252665288482096,1.158660826598553e-05,7,0.825289238183114,0.8252438195133053,0.8252743438967246,0.8252587137996946
Germany,2020-04-15,0.6679036533012704,1.158660826598553e-05,7,0.6679263626361748,0.6678809439663661,0.6679114683497854,0.6678958382527554
Germany,2020-04-16,0.5193656247675585,1.158660826598553e-05,7,0.5193883341024629,0.5193429154326542,0.5193734398160735,0.5193578097190436
Germany,2020-04-17,0.6889112527183896,1.158660826598553e-05,7,0.6889339620532939,0.6888885433834853,0.6889190677669046,0.6889034376698746
Germany,2020-04-18,0.8260065243713637,1.158660826598553e-05,7,0.826029233706268,0.8259838150364593,0.8260143394198787,0.8259987093228487
Germany,2020-04-19,0.827165057178793,1.158660826598553e-05,7,0.8271877665136973,0.8271423478438886,0.827172872227308,0.827157242130278
Germany,2020-04-20,0.8662589555604071,1.158660826598553e-05,7,0.8662816648953114,0.8662362462255028,0.8662667706089221,0.8662511405118921
Germany,2020-04-21,0.673781039925301,1.158660826598553e-05,7,0.6738037492602054,0.6737583305903967,0.673788854973816,0.673773224876786
Germany,2020-04-22,0.5778966677303687,1.158660826598553e-05,7,0.5779193770652731,0.5778739583954644,0.5779044827788837,0.5778888526818537
Germany,2020-04-23,0.5049208813633381,1.158660826598553e-05,7,0.5049435906982425,0.5048981720284338,0.5049286964118531,0.5049130663148231
Germany,2020-04-24,0.6871866297488776,1.158660826598553e-05,7,0.6872093390837819,0.6871639204139732,0.6871944447973926,0.6871788147003626
Germany,2020-04-25,0.9191193365161526,1.158660826598553e-05,7,0.919142045851057,0.9190966271812483,0.9191271515646676,0.9191115214676376
Germany,2020-04-26,0.9782653755732347,1.158660826598553e-05,7,0.978288084908139,0.9782426662383303,0.9782731906217497,0.9782575605247197
Germany,2020-04-27,0.981862072857411,1.158660826598553e-05,7,0.9818847821923153,0.9818393635225067,0.981869887905926,0.981854257808896
Germany,2020-04-28,0.8617146097377413,1.158660826598553e-05,7,0.8617373190726456,0.8616919004028369,0.8617224247862563,0.8617067946892263
Germany,2020-04-29,0.7069465174078019,1.158660826598553e-05,7,0.7069692267427062,0.7069238080728976,0.7069543324563169,0.7069387023592869
Germany,2020-04-30,0.5230647408115405,1.158660826598553e-05,7,0.5230874501464449,0.5230420314766362,0.5230725558600555,0.5230569257630255
Germany,2020-05-01,0.793411317920928,1.158660826598553e-05,7,0.7934340272558323,0.7933886085860237,0.793419132969443,0.793403502872413
Germany,2020-05-02,0.923193991336225,1.158660826598553e-05,7,0.9232167006711294,0.9231712820013207,0.92320180638474,0.92318617628771
Germany,2020-05-03,0.9667673712530485,1.158660826598553e-05,7,0.9667900805879528,0.9667446619181441,0.9667751863015634,0.9667595562045335
Germany,2020-05-04,0.8989826568707504,1.158660826598553e-05,7,0.8990053662056547,0.8989599475358461,0.8989904719192654,0.8989748418222354
Germany,2020-05-05,0.8553661383209523,1.158660826598553e-05,7,0.8553888476558567,0.855343428986048,0.8553739533694673,0.8553583232724373
Germany,2020-05-06,0.6618762970052995,1.158660826598553e-05,7,0.6618990063402038,0.6618535876703951,0.6618841120538145,0.6618684819567845
Germany,2020-05-07,0.5755253262517551,1.158660826598553e-05,7,0.5755480355866595,0.5755026169168508,0.5755331413002701,0.5755175112032401
Germany,2020-05-08,0.8087814612346845,1.158660826598553e-05,7,0.8088041705695889,0.8087587518997802,0.8087892762831995,0.8087736461861695
Germany,2020-05-09,1.0019443118372358,1.158660826598553e-05,7,1.00196702117214,1.0019216025023314,1.0019521268857507,1.0019364967887208
Germany,2020-05-10,1.1020916320350298,1.158660826598553e-05,7,1.1021143413699341,1.1020689227001255,1.1020994470835448,1.1020838169865148
Germany,2020-05-11,0.696166390556627,1.158660826598553e-05,7,0.6961890998915313,0.6961436812217227,0.696174205605142,0.696158575508112
Germany,2020-05-12,0.8422399914529983,1.158660826598553e-05,7,0.8422627007879027,0.842217282118094,0.8422478065015133,0.8422321764044833
Germany,2020-05-13,0.6620573372075835,1.158660826598553e-05,7,0.6620800465424879,0.6620346278726792,0.6620651522560985,0.6620495221590685
Germany,2020-05-14,0.5455542024348694,1.158660826598553e-05,7,0.5455769117697737,0.5455314930999651,0.5455620174833844,0.5455463873863544
Germany,2020-05-15,0.8239412763006819,1.158660826598553e-05,7,0.8239639856355863,0.8239185669657776,0.8239490913491969,0.8239334612521669
Germany,2020-05-16,1.0968279330933484,1.158660826598553e-05,7,1.0968506424282527,1.096805223758444,1.0968357481418634,1.0968201180448334
Germany,2020-05-17,1.1017414574669018,1.158660826598553e-05,7,1.101764166801806,1.1017187481319974,1.1017492725154168,1.1017336424183868
Germany,2020-05-18,0.938162061874702,1.158660826598553e-05,7,0.9381847712096063,0.9381393525397976,0.938169876923217,0.938154246826187
Germany,2020-05-19,0.8338049888260874,1.158660826598553e-05,7,0.8338276981609918,0.8337822794911831,0.8338128038746024,0.8337971737775725
Germany,2020-05-20,0.7712568344435958,1.158660826598553e-05,7,0.7712795437785002,0.7712341251086915,0.7712646494921108,0.7712490193950808
Germany,2020-05-21,0.5480175468168602,1.158660826598553e-05,7,0.5480402561517645,0.5479948374819559,0.5480253618653752,0.5480097317683452
Germany,2020-05-22,0.5100838728116092,1.158660826598553e-05,7,0.5101065821465135,0.5100611634767048,0.5100916878601242,0.5100760577630942
Germany,2020-05-23,0.8078653794219602,1.158660826598553e-05,7,0.8078880887568646,0.8078426700870559,0.8078731944704752,0.8078575643734452
Germany,2020-05-24,1.1506769468984248,1.158660826598553e-05,7,1.1506996562333291,1.1506542375635205,1.1506847619469398,1.1506691318499098
Germany,2020-05-25,1.1559510310358803,1.158660826598553e-05,7,1.1559737403707846,1.155928321700976,1.1559588460843953,1.1559432159873653
Germany,2020-05-26,1.0054527622171598,1.158660826598553e-05,7,1.0054754715520642,1.0054300528822555,1.0054605772656748,1.0054449471686449
Germany,2020-05-27,0.7684849108197265,1.158660826598553e-05,7,0.7685076201546308,0.7684622014848221,0.7684927258682415,0.7684770957712115
Germany,2020-05-28,0.571114930810215,1.158660826598553e-05,7,0.5711376401451194,0.5710922214753107,0.57112274585873,0.5711071157617
Germany,2020-05-29,0.8573816866603765,1.158660826598553e-05,7,0.8574043959952808,0.8573589773254722,0.8573895017088915,0.8573738716118615
Germany,2020-05-30,1.105758842371383,1.158660826598553e-05,7,1.1057815517062874,1.1057361330364788,1.105766657419898,1.1057510273228681
Germany,2020-05-31,1.267406292943989,1.158660826598553e-05,7,1.2674290022788934,1.2673835836090848,1.267414107992504,1.267398477895474
Germany,2020-06-01,0.8093830463878933,1.158660826598553e-05,7,0.8094057557227976,0.8093603370529889,0.8093908614364083,0.8093752313393783
Germany,2020-06-02,0.9644367195151557,1.158660826598553e-05,7,0.9644594288500601,0.9644140101802514,0.9644445345636707,0.9644289044666408
Germany,2020-06-03,0.868079133378078,1.158660826598553e-05,7,0.8681018427129823,0.8680564240431736,0.868086948426593,0.868071318329563
Germany,2020-06-04,0.6461339599470397,1.158660826598553e-05,7,0.646156669281944,0.6461112506121354,0.6461417749955547,0.6461261448985247
Germany,2020-06-05,0.8612150530606667,1.158660826598553e-05,7,0.861237762395571,0.8611923437257624,0.8612228681091817,0.8612072380121517
Germany,2020-06-06,1.412334400286629,1.158660826598553e-05,7,1.4123571096215333,1.4123116909517246,1.412342215335144,1.412326585238114
Germany,2020-06-07,2.0190268087315806,1.158660826598553e-05,7,2.0190495180664847,2.0190040993966765,2.0190346237800956,2.0190189936830656
Germany,2020-06-08,1.564616152898881,1.158660826598553e-05,7,1.5646388622337852,1.5645934435639766,1.5646239679473959,1.564608337850366
Germany,2020-06-09,1.7757636811366404,1.158660826598553e-05,7,1.7757863904715447,1.775740971801736,1.7757714961851554,1.7757558660881254
Germany,2020-06-10,1.030851029081558,1.158660826598553e-05,7,1.0308737384164623,1.0308283197466537,1.030858844130073,1.030843214033043
Germany,2020-06-11,0.5922280032286418,1.158660826598553e-05,7,0.5922507125635461,0.5922052938937374,0.5922358182771568,0.5922201881801268
Germany,2020-06-12,0.9190043647925372,1.158660826598553e-05,7,0.9190270741274416,0.9189816554576329,0.9190121798410522,0.9189965497440222
Germany,2020-06-13,1.077514949144586,1.158660826598553e-05,7,1.0775376584794902,1.0774922398096816,1.077522764193101,1.077507134096071
Germany,2020-06-14,1.0126280092237068,1.158660826598553e-05,7,1.012650718558611,1.0126052998888024,1.0126358242722218,1.0126201941751918
Germany,2020-06-15,1.0911088740016532,1.158660826598553e-05,7,1.0911315833365576,1.091086164666749,1.0911166890501682,1.0911010589531382
Germany,2020-06-16,1.0902278196546722,1.158660826598553e-05,7,1.0902505289895765,1.0902051103197679,1.0902356347031872,1.0902200046061572
Germany,2020-06-17,0.7437837958294935,1.158660826598553e-05,7,0.7438065051643978,0.7437610864945892,0.7437916108780085,0.7437759807809785
Germany,2020-06-18,0.5960973573928393,1.158660826598553e-05,7,0.5961200667277436,0.596074648057935,0.5961051724413543,0.5960895423443243
Germany,2020-06-19,0.9512325899569939,1.158660826598553e-05,7,0.9512552992918982,0.9512098806220896,0.9512404050055089,0.9512247749084789
Germany,2020-06-20,1.0168341186536165,1.158660826598553e-05,7,1.0168568279885208,1.0168114093187122,1.0168419337021315,1.0168263036051015
Germany,2020-06-21,1.0531007800624232,1.158660826598553e-05,7,1.0531234893973276,1.053078070727519,1.0531085951109382,1.0530929650139083
Germany,2020-06-22,1.0281657027003752,1.158660826598553e-05,7,1.0281884120352796,1.0281429933654709,1.0281735177488902,1.0281578876518602
Germany,2020-06-23,0.9630814114084388,1.158660826598553e-05,7,0.9631041207433432,0.9630587020735345,0.9630892264569538,0.9630735963599238
Germany,2020-06-24,0.7563079149781552,1.158660826598553e-05,7,0.7563306243130595,0.7562852056432509,0.7563157300266702,0.7563000999296402
Germany,2020-06-25,0.5422668329718625,1.158660826598553e-05,7,0.5422895423067668,0.5422441236369582,0.5422746480203775,0.5422590179233475
Germany,2020-06-26,0.893380302168582,1.158660826598553e-05,7,0.8934030115034863,0.8933575928336777,0.893388117217097,0.893372487120067
Germany,2020-06-27,1.0216953192263183,1.158660826598553e-05,7,1.0217180285612226,1.021672609891414,1.0217031342748333,1.0216875041778033
Germany,2020-06-28,1.1276947333297205,1.158660826598553e-05,7,1.1277174426646248,1.1276720239948161,1.1277025483782355,1.1276869182812055
Germany,2020-06-29,1.0552123096220918,1.158660826598553e-05,7,1.0552350189569961,1.0551896002871874,1.0552201246706068,1.0552044945735768
Germany,2020-06-30,1.0502914589183685,1.158660826598553e-05,7,1.0503141682532728,1.0502687495834642,1.0502992739668835,1.0502836438698535
Germany,2020-07-01,0.7894632243731909,1.158660826598553e-05,7,0.7894859337080953,0.7894405150382866,0.7894710394217059,0.789455409324676
Germany,2020-07-02,0.5482633617332634,1.158660826598553e-05,7,0.5482860710681677,0.5482406523983591,0.5482711767817784,0.5482555466847484
Germany,2020-07-03,0.9610001830069554,1.158660826598553e-05,7,0.9610228923418598,0.9609774736720511,0.9610079980554704,0.9609923679584405
Germany,2020-07-04,1.24890359442623,1.158660826598553e-05,7,1.2489263037611342,1.2488808850913256,1.2489114094747449,1.248895779377715
Germany,2020-07-05,1.335246086767365,1.158660826598553e-05,7,1.3352687961022693,1.3352233774324607,1.33525390181588,1.33523827171885
Germany,2020-07-06,1.2919139420714925,1.158660826598553e-05,7,1.2919366514063968,1.2918912327365881,1.2919217571200075,1.2919061270229775
Germany,2020-07-07,1.1749924370669786,1.158660826598553e-05,7,1.175015146401883,1.1749697277320743,1.1750002521154936,1.1749846220184637
Germany,2020-07-08,1.0141978395639815,1.158660826598553e-05,7,1.0142205488988858,1.0141751302290771,1.0142056546124965,1.0141900245154665
Germany,2020-07-09,0.6022090051473834,1.158660826598553e-05,7,0.6022317144822877,0.6021862958124791,0.6022168201958984,0.6022011900988684
Germany,2020-07-10,1.1142132565831406,1.158660826598553e-05,7,1.114235965918045,1.1141905472482363,1.1142210716316556,1.1142054415346256
Germany,2020-07-11,1.2030338691915203,1.158660826598553e-05,7,1.2030565785264247,1.203011159856616,1.2030416842400353,1.2030260541430053
Germany,2020-07-12,1.4611663812105693,1.158660826598553e-05,7,1.4611890905454736,1.461143671875665,1.4611741962590843,1.4611585661620543
Germany,2020-07-13,1.3545710059812297,1.158660826598553e-05,7,1.354593715316134,1.3545482966463254,1.3545788210297447,1.3545631909327147
Germany,2020-07-14,1.4256380977661582,1.158660826598553e-05,7,1.4256608071010626,1.425615388431254,1.4256459128146732,1.4256302827176432
Germany,2020-07-15,1.0082430056125575,1.158660826598553e-05,7,1.0082657149474619,1.0082202962776532,1.0082508206610725,1.0082351905640425
Germany,2020-07-16,0.5875080800458204,1.158660826598553e-05,7,0.5875307893807248,0.5874853707109161,0.5875158950943354,0.5875002649973055
Germany,2020-07-17,1.0509344397276816,1.158660826598553e-05,7,1.050957149062586,1.0509117303927773,1.0509422547761966,1.0509266246791666
Germany,2020-07-18,1.3543898796273346,1.158660826598553e-05,7,1.354412588962239,1.3543671702924303,1.3543976946758496,1.3543820645788196
Germany,2020-07-19,1.486516812594613,1.158660826598553e-05,7,1.4865395219295174,1.4864941032597088,1.486524627643128,1.486508997546098
Germany,2020-07-20,1.311077654414704,1.158660826598553e-05,7,1.3111003637496084,1.3110549450797997,1.311085469463219,1.311069839366189
Germany,2020-07-21,1.3205352893660385,1.158660826598553e-05,7,1.3205579987009428,1.3205125800311341,1.3205431044145535,1.3205274743175235
Germany,2020-07-22,0.8933891438246104,1.158660826598553e-05,7,0.8934118531595148,0.8933664344897061,0.8933969588731254,0.8933813287760954
Germany,2020-07-23,0.6376264757646998,1.158660826598553e-05,7,0.6376491850996041,0.6376037664297954,0.6376342908132148,0.6376186607161848
Germany,2020-07-24,1.2296237452742262,1.158660826598553e-05,7,1.2296464546091306,1.229601035939322,1.2296315603227412,1.2296159302257113
Germany,2020-07-25,1.3475630370232432,1.158660826598553e-05,7,1.3475857463581475,1.3475403276883389,1.3475708520717582,1.3475552219747282
Germany,2020-07-26,1.441120514430081,1.158660826598553e-05,7,1.4411432237649853,1.4410978050951766,1.441128329478596,1.441112699381566
Germany,2020-07-27,1.3970802071710198,1.158660826598553e-05,7,1.397102916505924,1.3970574978361154,1.3970880222195348,1.3970723921225048
Germany,2020-07-28,1.1805445771075638,1.158660826598553e-05,7,1.1805672864424681,1.1805218677726594,1.1805523921560788,1.1805367620590488
Germany,2020-07-29,0.9029562020393861,1.158660826598553e-05,7,0.9029789113742904,0.9029334927044818,0.9029640170879011,0.9029483869908711
Germany,2020-07-30,0.586063755507898,1.158660826598553e-05,7,0.5860864648428024,0.5860410461729937,0.586071570556413,0.586055940459383
Germany,2020-07-31,1.3253510769437253,1.158660826598553e-05,7,1.3253737862786297,1.325328367608821,1.3253588919922403,1.3253432618952103
Germany,2020-08-01,1.3478872944263005,1.158660826598553e-05,7,1.3479100037612048,1.3478645850913962,1.3478951094748155,1.3478794793777855
Germany,2020-08-02,1.563896586406095,1.158660826598553e-05,7,1.5639192957409993,1.5638738770711906,1.56390440145461,1.56388877135758
Germany,2020-08-03,1.3879438055127322,1.158660826598553e-05,7,1.3879665148476366,1.3879210961778279,1.3879516205612472,1.3879359904642172
Germany,2020-08-04,1.225834824891782,1.158660826598553e-05,7,1.2258575342266864,1.2258121155568777,1.225842639940297,1.225827009843267
Germany,2020-08-05,0.794142919018919,1.158660826598553e-05,7,0.7941656283538233,0.7941202096840146,0.794150734067434,0.794135103970404
Germany,2020-08-06,0.641552312401186,1.158660826598553e-05,7,0.6415750217360904,0.6415296030662817,0.641560127449701,0.641544497352671
Germany,2020-08-07,1.432929351175623,1.158660826598553e-05,7,1.4329520605105273,1.4329066418407186,1.432937166224138,1.432921536127108
Germany,2020-08-08,1.3249972622365775,1.158660826598553e-05,7,1.3250199715714819,1.3249745529016732,1.3250050772850925,1.3249894471880626
Germany,2020-08-09,1.393718588284076,1.158660826598553e-05,7,1.3937412976189802,1.3936958789491716,1.393726403332591,1.393710773235561
Germany,2020-08-10,1.2377792787520154,1.158660826598553e-05,7,1.2378019880869198,1.237756569417111,1.2377870938005304,1.2377714637035004
Germany,2020-08-11,1.215706025132794,1.158660826598553e-05,7,1.2157287344676984,1.2156833157978897,1.215713840181309,1.215698210084279
Germany,2020-08-12,0.7931271651475216,1.158660826598553e-05,7,0.7931498744824259,0.7931044558126172,0.7931349801960366,0.7931193500990066
Germany,2020-08-13,0.6226961237825858,1.158660826598553e-05,7,0.6227188331174901,0.6226734144476814,0.6227039388311008,0.6226883087340708
Germany,2020-08-14,1.1615673525759367,1.158660826598553e-05,7,1.161590061910841,1.1615446432410323,1.1615751676244517,1.1615595375274217
Germany,2020-08-15,1.16294101101589,1.158660826598553e-05,7,1.1629637203507943,1.1629183016809856,1.162948826064405,1.162933195967375
Germany,2020-08-16,1.202870777104912,1.158660826598553e-05,7,1.2028934864398164,1.2028480677700077,1.202878592153427,1.202862962056397
Germany,2020-08-17,1.1270592769490688,1.158660826598553e-05,7,1.1270819862839732,1.1270365676141645,1.1270670919975838,1.1270514619005538
Germany,2020-08-18,1.0223096162366847,1.158660826598553e-05,7,1.022332325571589,1.0222869069017804,1.0223174312851997,1.0223018011881697
Germany,2020-08-19,0.733381624996523,1.158660826598553e-05,7,0.7334043343314274,0.7333589156616187,0.733389440045038,0.733373809948008
Germany,2020-08-20,0.6095630508937957,1.158660826598553e-05,7,0.6095857602287,0.6095403415588914,0.6095708659423107,0.6095552358452807
Germany,2020-08-21,1.0184104864024282,1.158660826598553e-05,7,1.0184331957373325,1.0183877770675238,1.0184183014509431,1.0184026713539132
Germany,2020-08-22,1.0929257868575728,1.158660826598553e-05,7,1.0929484961924771,1.0929030775226685,1.0929336019060878,1.0929179718090578
Germany,2020-08-23,1.123933866761901,1.158660826598553e-05,7,1.1239565760968053,1.1239111574269967,1.123941681810416,1.123926051713386
Germany,2020-08-24,1.173954230296134,1.158660826598553e-05,7,1.1739769396310384,1.1739315209612298,1.173962045344649,1.1739464152476191
Germany,2020-08-25,1.1262143831430502,1.158660826598553e-05,7,1.1262370924779546,1.1261916738081459,1.1262221981915652,1.1262065680945352
Germany,2020-08-26,0.8998267904682984,1.158660826598553e-05,7,0.8998494998032027,0.899804081133394,0.8998346055168134,0.8998189754197834
Germany,2020-08-27,0.633083907424157,1.158660826598553e-05,7,0.6331066167590613,0.6330611980892527,0.633091722472672,0.633076092375642
Germany,2020-08-28,1.1498699721637013,1.158660826598553e-05,7,1.1498926814986057,1.149847262828797,1.1498777872122163,1.1498621571151864
Germany,2020-08-29,1.0980227300374379,1.158660826598553e-05,7,1.0980454393723422,1.0980000207025336,1.0980305450859529,1.098014914988923
Germany,2020-08-30,1.290470019914695,1.158660826598553e-05,7,1.2904927292495993,1.2904473105797907,1.29047783496321,1.29046220486618
Germany,2020-08-31,1.1510388084117675,1.158660826598553e-05,7,1.1510615177466719,1.1510160990768632,1.1510466234602825,1.1510309933632525
Germany,2020-09-01,1.159119633694364,1.158660826598553e-05,7,1.1591423430292684,1.1590969243594598,1.159127448742879,1.1591118186458491
Germany,2020-09-02,0.9178218112158736,1.158660826598553e-05,7,0.9178445205507779,0.9177991018809692,0.9178296262643886,0.9178139961673586
Germany,2020-09-03,0.6992118875841781,1.158660826598553e-05,7,0.6992345969190824,0.6991891782492737,0.6992197026326931,0.6992040725356631
Germany,2020-09-04,1.1165933616801182,1.158660826598553e-05,7,1.1166160710150226,1.116570652345214,1.1166011767286332,1.1165855466316033
Germany,2020-09-05,1.3632571704807201,1.158660826598553e-05,7,1.3632798798156245,1.3632344611458158,1.3632649855292351,1.3632493554322052
Germany,2020-09-06,1.3777061678104847,1.158660826598553e-05,7,1.377728877145389,1.3776834584755804,1.3777139828589997,1.3776983527619697
Germany,2020-09-07,1.3819421910133185,1.158660826598553e-05,7,1.3819649003482228,1.3819194816784142,1.3819500060618335,1.3819343759648035
Germany,2020-09-08,1.2236578675019878,1.158660826598553e-05,7,1.2236805768368921,1.2236351581670835,1.2236656825505028,1.2236500524534728
Germany,2020-09-09,0.8652274397574865,1.158660826598553e-05,7,0.8652501490923908,0.8652047304225822,0.8652352548060015,0.8652196247089715
Germany,2020-09-10,0.5993793656696841,1.158660826598553e-05,7,0.5994020750045884,0.5993566563347797,0.5993871807181991,0.5993715506211691
Germany,2020-09-11,1.0599098361691375,1.158660826598553e-05,7,1.0599325455040418,1.0598871268342331,1.0599176512176525,1.0599020211206225
Germany,2020-09-12,1.1103684027071075,1.158660826598553e-05,7,1.1103911120420118,1.1103456933722031,1.1103762177556225,1.1103605876585925
Germany,2020-09-13,1.2739796372766006,1.158660826598553e-05,7,1.274002346611505,1.2739569279416962,1.2739874523251156,1.2739718222280856
