Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-09-22,1.2494936085104504,5.682025333477204e-06,7,1.2495047450754633,1.2494824719454376,1.2494974409782982,1.2494897760426027
Germany,2020-09-23,1.164502615037517,5.682025333477204e-06,7,1.16451375160253,1.1644914784725042,1.1645064475053648,1.1644987825696693
Germany,2020-09-24,1.132294696422012,5.682025333477204e-06,7,1.1323058329870248,1.1322835598569991,1.1322985288898597,1.1322908639541642
Germany,2020-09-25,1.159072309671958,5.682025333477204e-06,7,1.1590834462369708,1.1590611731069451,1.1590761421398057,1.1590684772041102
Germany,2020-09-26,1.0115349527642428,5.682025333477204e-06,7,1.0115460893292556,1.01152381619923,1.0115387852320905,1.011531120296395
Germany,2020-09-27,0.9978173708276343,5.682025333477204e-06,7,0.9978285073926472,0.9978062342626215,0.9978212032954821,0.9978135383597866
Germany,2020-09-28,1.3965412637668262,5.682025333477204e-06,7,1.396552400331839,1.3965301272018134,1.396545096234674,1.3965374312989784
Germany,2020-09-29,1.3727709071274652,5.682025333477204e-06,7,1.372782043692478,1.3727597705624524,1.372774739595313,1.3727670746596174
Germany,2020-09-30,1.3113705888700526,5.682025333477204e-06,7,1.3113817254350655,1.3113594523050398,1.3113744213379004,1.311366756402205
Germany,2020-10-01,1.356542119437928,5.682025333477204e-06,7,1.3565532560029407,1.356530982872915,1.3565459519057756,1.3565382869700802
Germany,2020-10-02,1.4474251221187044,5.682025333477204e-06,7,1.4474362586837173,1.4474139855536916,1.4474289545865522,1.4474212896508567
Germany,2020-10-03,1.3540135199834038,5.682025333477204e-06,7,1.3540246565484166,1.354002383418391,1.3540173524512515,1.354009687515556
Germany,2020-10-04,1.3130201224327758,5.682025333477204e-06,7,1.3130312589977886,1.313008985867763,1.3130239549006235,1.313016289964928
Germany,2020-10-05,1.7485215323062635,5.682025333477204e-06,7,1.7485326688712763,1.7485103957412507,1.7485253647741112,1.7485176998384158
Germany,2020-10-06,1.5915627743639162,5.682025333477204e-06,7,1.591573910928929,1.5915516377989034,1.591566606831764,1.5915589418960685
Germany,2020-10-07,1.503664524316547,5.682025333477204e-06,7,1.5036756608815598,1.5036533877515341,1.5036683567843947,1.5036606918486992
Germany,2020-10-08,1.4218682366198538,5.682025333477204e-06,7,1.4218793731848667,1.421857100054841,1.4218720690877016,1.421864404152006
Germany,2020-10-09,1.448783764915441,5.682025333477204e-06,7,1.4487949014804538,1.448772628350428,1.4487875973832887,1.4487799324475932
Germany,2020-10-10,1.3440307976332568,5.682025333477204e-06,7,1.3440419341982697,1.344019661068244,1.3440346301011046,1.344026965165409
Germany,2020-10-11,1.3266671320364003,5.682025333477204e-06,7,1.3266782686014131,1.3266559954713875,1.326670964504248,1.3266632995685526
Germany,2020-10-12,1.7282846191307015,5.682025333477204e-06,7,1.7282957556957144,1.7282734825656887,1.7282884515985493,1.7282807866628538
Germany,2020-10-13,1.6399512959510418,5.682025333477204e-06,7,1.6399624325160547,1.639940159386029,1.6399551284188896,1.639947463483194
Germany,2020-10-14,1.6139135212080022,5.682025333477204e-06,7,1.613924657773015,1.6139023846429894,1.61391735367585,1.6139096887401545
Germany,2020-10-15,1.5286287692830265,5.682025333477204e-06,7,1.5286399058480393,1.5286176327180137,1.5286326017508742,1.5286249368151787
Germany,2020-10-16,1.5630646088755409,5.682025333477204e-06,7,1.5630757454405537,1.563053472310528,1.5630684413433886,1.5630607764076931
Germany,2020-10-17,1.4162754880766888,5.682025333477204e-06,7,1.4162866246417016,1.416264351511676,1.4162793205445365,1.416271655608841
Germany,2020-10-18,1.4937708906574907,5.682025333477204e-06,7,1.4937820272225035,1.4937597540924779,1.4937747231253384,1.493767058189643
Germany,2020-10-19,1.8448924997546137,5.682025333477204e-06,7,1.8449036363196265,1.8448813631896008,1.8448963322224614,1.844888667286766
Germany,2020-10-20,1.764549149808285,5.682025333477204e-06,7,1.7645602863732979,1.7645380132432722,1.7645529822761328,1.7645453173404373
Germany,2020-10-21,1.6524138822279004,5.682025333477204e-06,7,1.6524250187929133,1.6524027456628876,1.6524177146957482,1.6524100497600527
Germany,2020-10-22,1.4759909986766786,5.682025333477204e-06,7,1.4760021352416914,1.4759798621116658,1.4759948311445263,1.4759871662088309
Germany,2020-10-23,1.4574970070961664,5.682025333477204e-06,7,1.4575081436611792,1.4574858705311535,1.457500839564014,1.4574931746283186
Germany,2020-10-24,1.3020655237216447,5.682025333477204e-06,7,1.3020766602866576,1.302054387156632,1.3020693561894925,1.302061691253797
Germany,2020-10-25,1.2950269555029987,5.682025333477204e-06,7,1.2950380920680116,1.295015818937986,1.2950307879708465,1.295023123035151
Germany,2020-10-26,1.524302222849295,5.682025333477204e-06,7,1.524313359414308,1.5242910862842822,1.5243060553171428,1.5242983903814473
Germany,2020-10-27,1.3601140114759727,5.682025333477204e-06,7,1.3601251480409855,1.3601028749109598,1.3601178439438204,1.360110179008125
Germany,2020-10-28,1.2705989483527405,5.682025333477204e-06,7,1.2706100849177533,1.2705878117877276,1.2706027808205882,1.2705951158848927
Germany,2020-10-29,1.136819000356754,5.682025333477204e-06,7,1.1368301369217668,1.1368078637917411,1.1368228328246017,1.1368151678889062
Germany,2020-10-30,1.1439438193108744,5.682025333477204e-06,7,1.1439549558758872,1.1439326827458616,1.1439476517787222,1.1439399868430267
Germany,2020-10-31,1.0147646208363565,5.682025333477204e-06,7,1.0147757574013694,1.0147534842713437,1.0147684533042043,1.0147607883685088
Germany,2020-11-01,1.0801416594258018,5.682025333477204e-06,7,1.0801527959908146,1.080130522860789,1.0801454918936495,1.080137826957954
Germany,2020-11-02,1.3445922465518598,5.682025333477204e-06,7,1.3446033831168727,1.344581109986847,1.3445960790197076,1.344588414084012
Germany,2020-11-03,1.162400713896293,5.682025333477204e-06,7,1.162411850461306,1.1623895773312802,1.1624045463641408,1.1623968814284453
Germany,2020-11-04,1.076258846656133,5.682025333477204e-06,7,1.0762699832211458,1.07624771009112,1.0762626791239807,1.0762550141882852
Germany,2020-11-05,0.9772187293936085,5.682025333477204e-06,7,0.9772298659586214,0.9772075928285957,0.9772225618614563,0.9772148969257608
Germany,2020-11-06,0.9556324659494976,5.682025333477204e-06,7,0.9556436025145104,0.9556213293844847,0.9556362984173453,0.9556286334816498
Germany,2020-11-07,0.8976009716331347,5.682025333477204e-06,7,0.8976121081981475,0.8975898350681218,0.8976048041009824,0.8975971391652869
Germany,2020-11-08,0.916677577346654,5.682025333477204e-06,7,0.9166887139116668,0.9166664407816412,0.9166814098145017,0.9166737448788063
Germany,2020-11-09,1.1661143036612853,5.682025333477204e-06,7,1.1661254402262982,1.1661031670962725,1.166118136129133,1.1661104711934376
Germany,2020-11-10,1.1029350895375747,5.682025333477204e-06,7,1.1029462261025875,1.1029239529725618,1.1029389220054224,1.102931257069727
Germany,2020-11-11,1.0569893654640972,5.682025333477204e-06,7,1.05700050202911,1.0569782288990843,1.056993197931945,1.0569855329962494
Germany,2020-11-12,1.032364899182676,5.682025333477204e-06,7,1.0323760357476888,1.032353762617663,1.0323687316505237,1.0323610667148282
Germany,2020-11-13,1.0684945931976555,5.682025333477204e-06,7,1.0685057297626683,1.0684834566326427,1.0684984256655032,1.0684907607298078
Germany,2020-11-14,0.9407810125248356,5.682025333477204e-06,7,0.9407921490898484,0.9407698759598228,0.9407848449926833,0.9407771800569878
Germany,2020-11-15,0.9586372820779985,5.682025333477204e-06,7,0.9586484186430113,0.9586261455129856,0.9586411145458462,0.9586334496101507
Germany,2020-11-16,1.1962628115363678,5.682025333477204e-06,7,1.1962739481013807,1.196251674971355,1.1962666440042156,1.19625897906852
Germany,2020-11-17,1.1057570531532586,5.682025333477204e-06,7,1.1057681897182714,1.1057459165882457,1.1057608856211063,1.1057532206854108
Germany,2020-11-18,1.0423167238038702,5.682025333477204e-06,7,1.042327860368883,1.0423055872388574,1.042320556271718,1.0423128913360225
Germany,2020-11-19,0.9618785350183159,5.682025333477204e-06,7,0.9618896715833287,0.961867398453303,0.9618823674861636,0.9618747025504681
Germany,2020-11-20,0.9405294214500683,5.682025333477204e-06,7,0.9405405580150812,0.9405182848850555,0.9405332539179161,0.9405255889822206
Germany,2020-11-21,0.8165150866353716,5.682025333477204e-06,7,0.8165262232003845,0.8165039500703588,0.8165189191032194,0.8165112541675239
Germany,2020-11-22,0.8418018067245417,5.682025333477204e-06,7,0.8418129432895546,0.8417906701595289,0.8418056391923895,0.841797974256694
Germany,2020-11-23,1.0967561518920432,5.682025333477204e-06,7,1.096767288457056,1.0967450153270304,1.096759984359891,1.0967523194241955
Germany,2020-11-24,1.0205413705928925,5.682025333477204e-06,7,1.0205525071579054,1.0205302340278797,1.0205452030607403,1.0205375381250448
Germany,2020-11-25,0.9866053388124989,5.682025333477204e-06,7,0.9866164753775117,0.9865942022474861,0.9866091712803466,0.9866015063446512
Germany,2020-11-26,0.9368340673770493,5.682025333477204e-06,7,0.9368452039420622,0.9368229308120365,0.9368378998448971,0.9368302349092016
Germany,2020-11-27,0.9689811663213033,5.682025333477204e-06,7,0.9689923028863161,0.9689700297562904,0.968984998789151,0.9689773338534555
Germany,2020-11-28,0.9187345846564959,5.682025333477204e-06,7,0.9187457212215088,0.9187234480914831,0.9187384171243437,0.9187307521886482
Germany,2020-11-29,0.9205857148052518,5.682025333477204e-06,7,0.9205968513702646,0.9205745782402389,0.9205895472730995,0.920581882337404
Germany,2020-11-30,1.2569881157551688,5.682025333477204e-06,7,1.2569992523201816,1.256976979190156,1.2569919482230165,1.256984283287321
Germany,2020-12-01,1.2140555930717105,5.682025333477204e-06,7,1.2140667296367234,1.2140444565066977,1.2140594255395583,1.2140517606038628
Germany,2020-12-02,1.1703637422631572,5.682025333477204e-06,7,1.17037487882817,1.1703526056981444,1.170367574731005,1.1703599097953095
Germany,2020-12-03,1.157140745743885,5.682025333477204e-06,7,1.1571518823088978,1.157129609178872,1.1571445782117327,1.1571369132760372
Germany,2020-12-04,1.1682353715847227,5.682025333477204e-06,7,1.1682465081497355,1.1682242350197098,1.1682392040525704,1.168231539116875
Germany,2020-12-05,1.082187642928091,5.682025333477204e-06,7,1.0821987794931038,1.0821765063630782,1.0821914753959387,1.0821838104602433
Germany,2020-12-06,1.0884220036141834,5.682025333477204e-06,7,1.0884331401791962,1.0884108670491706,1.0884258360820311,1.0884181711463357
Germany,2020-12-07,1.3480018667399647,5.682025333477204e-06,7,1.3480130033049775,1.3479907301749519,1.3480056992078124,1.347998034272117
Germany,2020-12-08,1.2735230912852087,5.682025333477204e-06,7,1.2735342278502215,1.2735119547201958,1.2735269237530564,1.273519258817361
Germany,2020-12-09,1.1929293863206367,5.682025333477204e-06,7,1.1929405228856496,1.1929182497556239,1.1929332187884845,1.192925553852789
Germany,2020-12-10,1.137132720422766,5.682025333477204e-06,7,1.1371438569877788,1.137121583857753,1.1371365528906137,1.1371288879549182
Germany,2020-12-11,1.1061911501140858,5.682025333477204e-06,7,1.1062022866790986,1.106180013549073,1.1061949825819335,1.106187317646238
Germany,2020-12-12,1.0250912944993704,5.682025333477204e-06,7,1.0251024310643833,1.0250801579343576,1.0250951269672182,1.0250874620315227
Germany,2020-12-13,0.9885723229431279,5.682025333477204e-06,7,0.9885834595081407,0.9885611863781151,0.9885761554109757,0.9885684904752802
Germany,2020-12-14,1.246141791679332,5.682025333477204e-06,7,1.2461529282443449,1.2461306551143192,1.2461456241471798,1.2461379592114843
Germany,2020-12-15,1.1399243497212181,5.682025333477204e-06,7,1.139935486286231,1.1399132131562053,1.1399281821890659,1.1399205172533704
Germany,2020-12-16,1.0707870306326364,5.682025333477204e-06,7,1.0707981671976492,1.0707758940676235,1.070790863100484,1.0707831981647886
Germany,2020-12-17,0.989676810697906,5.682025333477204e-06,7,0.9896879472629189,0.9896656741328932,0.9896806431657538,0.9896729782300583
Germany,2020-12-18,0.9649954467471562,5.682025333477204e-06,7,0.965006583312169,0.9649843101821434,0.964999279215004,0.9649916142793085
Germany,2020-12-19,0.8652932354961098,5.682025333477204e-06,7,0.8653043720611227,0.865282098931097,0.8652970679639576,0.8652894030282621
Germany,2020-12-20,0.8548824088351099,5.682025333477204e-06,7,0.8548935454001227,0.8548712722700971,0.8548862413029577,0.8548785763672622
Germany,2020-12-21,1.0067066832818445,5.682025333477204e-06,7,1.0067178198468574,1.0066955467168317,1.0067105157496923,1.0067028508139968
Germany,2020-12-22,0.8979038137862884,5.682025333477204e-06,7,0.8979149503513012,0.8978926772212755,0.8979076462541361,0.8978999813184406
Germany,2020-12-23,0.8207655268103438,5.682025333477204e-06,7,0.8207766633753566,0.8207543902453309,0.8207693592781915,0.820761694342496
Germany,2020-12-24,0.749528957473816,5.682025333477204e-06,7,0.7495400940388288,0.7495178209088031,0.7495327899416637,0.7495251250059682
Germany,2020-12-25,0.7034949565249682,5.682025333477204e-06,7,0.703506093089981,0.7034838199599553,0.7034987889928159,0.7034911240571204
Germany,2020-12-26,0.8026657702063997,5.682025333477204e-06,7,0.8026769067714126,0.8026546336413869,0.8026696026742475,0.802661937738552
Germany,2020-12-27,0.9162975537442332,5.682025333477204e-06,7,0.916308690309246,0.9162864171792203,0.9163013862120809,0.9162937212763854
Germany,2020-12-28,1.1459121865213435,5.682025333477204e-06,7,1.1459233230863564,1.1459010499563307,1.1459160189891913,1.1459083540534958
Germany,2020-12-29,0.9329665445002154,5.682025333477204e-06,7,0.9329776810652283,0.9329554079352026,0.9329703769680632,0.9329627120323677
Germany,2020-12-30,0.8262360487416469,5.682025333477204e-06,7,0.8262471853066597,0.8262249121766341,0.8262398812094947,0.8262322162737992
Germany,2020-12-31,0.7577507710428006,5.682025333477204e-06,7,0.7577619076078135,0.7577396344777878,0.7577546035106484,0.7577469385749529
Germany,2021-01-01,0.8087289981210928,5.682025333477204e-06,7,0.8087401346861056,0.8087178615560799,0.8087328305889405,0.808725165653245
Germany,2021-01-02,0.892380055092399,5.682025333477204e-06,7,0.8923911916574119,0.8923689185273862,0.8923838875602468,0.8923762226245513
Germany,2021-01-03,0.9878878619019841,5.682025333477204e-06,7,0.9878989984669969,0.9878767253369712,0.9878916943698318,0.9878840294341363
Germany,2021-01-04,1.2027361545195652,5.682025333477204e-06,7,1.202747291084578,1.2027250179545523,1.202739986987413,1.2027323220517174
Germany,2021-01-05,1.049485929207739,5.682025333477204e-06,7,1.0494970657727518,1.0494747926427261,1.0494897616755867,1.0494820967398912
Germany,2021-01-06,0.9251373631559723,5.682025333477204e-06,7,0.9251484997209851,0.9251262265909594,0.92514119562382,0.9251335306881245
Germany,2021-01-07,0.8582317296994232,5.682025333477204e-06,7,0.858242866264436,0.8582205931344103,0.8582355621672709,0.8582278972315754
Germany,2021-01-08,0.8636846046919372,5.682025333477204e-06,7,0.86369574125695,0.8636734681269244,0.8636884371597849,0.8636807722240895
Germany,2021-01-09,0.7645028139771326,5.682025333477204e-06,7,0.7645139505421454,0.7644916774121198,0.7645066464449803,0.7644989815092849
Germany,2021-01-10,0.8245746749231354,5.682025333477204e-06,7,0.8245858114881482,0.8245635383581226,0.8245785073909832,0.8245708424552877
Germany,2021-01-11,1.0090935824021818,5.682025333477204e-06,7,1.0091047189671947,1.009082445837169,1.0090974148700296,1.009089749934334
Germany,2021-01-12,0.9222555566511215,5.682025333477204e-06,7,0.9222666932161343,0.9222444200861086,0.9222593891189692,0.9222517241832737
Germany,2021-01-13,0.8893074415930015,5.682025333477204e-06,7,0.8893185781580143,0.8892963050279886,0.8893112740608492,0.8893036091251537
Germany,2021-01-14,0.8362222613878474,5.682025333477204e-06,7,0.8362333979528602,0.8362111248228346,0.8362260938556951,0.8362184289199996
Germany,2021-01-15,0.854341364923485,5.682025333477204e-06,7,0.8543525014884978,0.8543302283584722,0.8543451973913327,0.8543375324556373
Germany,2021-01-16,0.7805347961178082,5.682025333477204e-06,7,0.780545932682821,0.7805236595527953,0.7805386285856559,0.7805309636499604
Germany,2021-01-17,0.8079514255920395,5.682025333477204e-06,7,0.8079625621570523,0.8079402890270266,0.8079552580598872,0.8079475931241917
Germany,2021-01-18,1.057523480625419,5.682025333477204e-06,7,1.0575346171904318,1.0575123440604062,1.0575273130932668,1.0575196481575713
Germany,2021-01-19,0.9486521866728825,5.682025333477204e-06,7,0.9486633232378954,0.9486410501078697,0.9486560191407303,0.9486483542050348
Germany,2021-01-20,0.9115601781121054,5.682025333477204e-06,7,0.9115713146771183,0.9115490415470926,0.9115640105799532,0.9115563456442577
Germany,2021-01-21,0.8121182572626648,5.682025333477204e-06,7,0.8121293938276777,0.812107120697652,0.8121220897305126,0.8121144247948171
Germany,2021-01-22,0.825308436098869,5.682025333477204e-06,7,0.8253195726638818,0.8252972995338561,0.8253122685667167,0.8253046036310212
Germany,2021-01-23,0.7572289914188046,5.682025333477204e-06,7,0.7572401279838175,0.7572178548537918,0.7572328238866524,0.7572251589509569
Germany,2021-01-24,0.7585235399418303,5.682025333477204e-06,7,0.7585346765068431,0.7585124033768175,0.758527372409678,0.7585197074739826
Germany,2021-01-25,0.9866227186841119,5.682025333477204e-06,7,0.9866338552491247,0.986611582119099,0.9866265511519596,0.9866188862162641
Germany,2021-01-26,0.8944433621050825,5.682025333477204e-06,7,0.8944544986700953,0.8944322255400696,0.8944471945729302,0.8944395296372347
Germany,2021-01-27,0.8265606768856921,5.682025333477204e-06,7,0.826571813450705,0.8265495403206793,0.8265645093535399,0.8265568444178444
Germany,2021-01-28,0.8052817830146017,5.682025333477204e-06,7,0.8052929195796146,0.8052706464495889,0.8052856154824495,0.805277950546754
Germany,2021-01-29,0.794942208006175,5.682025333477204e-06,7,0.7949533445711878,0.7949310714411622,0.7949460404740227,0.7949383755383272
Germany,2021-01-30,0.7252172482554827,5.682025333477204e-06,7,0.7252283848204956,0.7252061116904699,0.7252210807233305,0.725213415787635
Germany,2021-01-31,0.7321703418088408,5.682025333477204e-06,7,0.7321814783738536,0.7321592052438279,0.7321741742766885,0.732166509340993
Germany,2021-02-01,0.9789208169816929,5.682025333477204e-06,7,0.9789319535467057,0.97890968041668,0.9789246494495406,0.9789169845138451
Germany,2021-02-02,0.8969594436131219,5.682025333477204e-06,7,0.8969705801781347,0.896948307048109,0.8969632760809696,0.8969556111452741
Germany,2021-02-03,0.8363203572339375,5.682025333477204e-06,7,0.8363314937989503,0.8363092206689247,0.8363241897017852,0.8363165247660898
Germany,2021-02-04,0.7653297626643649,5.682025333477204e-06,7,0.7653408992293778,0.7653186260993521,0.7653335951322127,0.7653259301965172
Germany,2021-02-05,0.7684872657150343,5.682025333477204e-06,7,0.7684984022800472,0.7684761291500215,0.7684910981828821,0.7684834332471866
Germany,2021-02-06,0.71142957022674,5.682025333477204e-06,7,0.7114407067917529,0.7114184336617272,0.7114334026945878,0.7114257377588923
Germany,2021-02-07,0.7089667485565337,5.682025333477204e-06,7,0.7089778851215466,0.7089556119915209,0.7089705810243815,0.708962916088686
Germany,2021-02-08,0.9352563289189156,5.682025333477204e-06,7,0.9352674654839285,0.9352451923539028,0.9352601613867634,0.9352524964510679
Germany,2021-02-09,0.8915436165723939,5.682025333477204e-06,7,0.8915547531374067,0.8915324800073811,0.8915474490402416,0.8915397841045462
Germany,2021-02-10,0.8756399816959181,5.682025333477204e-06,7,0.8756511182609309,0.8756288451309052,0.8756438141637658,0.8756361492280703
Germany,2021-02-11,0.8029298681416115,5.682025333477204e-06,7,0.8029410047066243,0.8029187315765987,0.8029337006094592,0.8029260356737637
Germany,2021-02-12,0.8528566815899349,5.682025333477204e-06,7,0.8528678181549477,0.852845545024922,0.8528605140577826,0.8528528491220871
Germany,2021-02-13,0.8100056351020948,5.682025333477204e-06,7,0.8100167716671076,0.8099944985370819,0.8100094675699425,0.810001802634247
Germany,2021-02-14,0.8587891909596367,5.682025333477204e-06,7,0.8588003275246495,0.8587780543946238,0.8587930234274844,0.8587853584917889
Germany,2021-02-15,1.1304811862681705,5.682025333477204e-06,7,1.1304923228331833,1.1304700497031577,1.1304850187360183,1.1304773538003228
Germany,2021-02-16,1.0578438425853058,5.682025333477204e-06,7,1.0578549791503187,1.057832706020293,1.0578476750531536,1.057840010117458
Germany,2021-02-17,1.0398996238482077,5.682025333477204e-06,7,1.0399107604132205,1.0398884872831948,1.0399034563160554,1.03989579138036
Germany,2021-02-18,0.9886648242847971,5.682025333477204e-06,7,0.9886759608498099,0.9886536877197842,0.9886686567526448,0.9886609918169493
Germany,2021-02-19,0.9815446753189999,5.682025333477204e-06,7,0.9815558118840128,0.9815335387539871,0.9815485077868477,0.9815408428511522
Germany,2021-02-20,0.9496668021534407,5.682025333477204e-06,7,0.9496779387184535,0.9496556655884278,0.9496706346212884,0.9496629696855929
Germany,2021-02-21,0.9232477610176768,5.682025333477204e-06,7,0.9232588975826896,0.923236624452664,0.9232515934855245,0.9232439285498291
Germany,2021-02-22,1.1730761392355724,5.682025333477204e-06,7,1.1730872758005852,1.1730650026705596,1.1730799717034202,1.1730723067677247
Germany,2021-02-23,1.0866060933851434,5.682025333477204e-06,7,1.0866172299501562,1.0865949568201305,1.086609925852991,1.0866022609172956
Germany,2021-02-24,1.0214280792026764,5.682025333477204e-06,7,1.0214392157676893,1.0214169426376636,1.0214319116705242,1.0214242467348287
Germany,2021-02-25,0.9640529933503836,5.682025333477204e-06,7,0.9640641299153965,0.9640418567853708,0.9640568258182314,0.9640491608825359
Germany,2021-02-26,1.00471299744879,5.682025333477204e-06,7,1.004724134013803,1.0047018608837772,1.0047168299166378,1.0047091649809423
Germany,2021-02-27,0.9080591506143417,5.682025333477204e-06,7,0.9080702871793546,0.9080480140493289,0.9080629830821895,0.908055318146494
Germany,2021-02-28,0.941030875886137,5.682025333477204e-06,7,0.9410420124511498,0.9410197393211241,0.9410347083539847,0.9410270434182892
Germany,2021-03-01,1.2312521928155216,5.682025333477204e-06,7,1.2312633293805344,1.2312410562505087,1.2312560252833693,1.2312483603476738
Germany,2021-03-02,1.1149456749833297,5.682025333477204e-06,7,1.1149568115483426,1.114934538418317,1.1149495074511775,1.114941842515482
Germany,2021-03-03,1.107148048645523,5.682025333477204e-06,7,1.1071591852105358,1.1071369120805101,1.1071518811133707,1.1071442161776752
Germany,2021-03-04,1.0480310776470292,5.682025333477204e-06,7,1.048042214212042,1.0480199410820163,1.048034910114877,1.0480272451791814
Germany,2021-03-05,1.0854331035038276,5.682025333477204e-06,7,1.0854442400688404,1.0854219669388148,1.0854369359716753,1.0854292710359799
Germany,2021-03-06,1.058548604999529,5.682025333477204e-06,7,1.0585597415645418,1.0585374684345161,1.0585524374673767,1.0585447725316812
Germany,2021-03-07,1.0651019464199025,5.682025333477204e-06,7,1.0651130829849154,1.0650908098548897,1.0651057788877503,1.0650981139520548
Germany,2021-03-08,1.3777169533956255,5.682025333477204e-06,7,1.3777280899606383,1.3777058168306127,1.3777207858634732,1.3777131209277778
Germany,2021-03-09,1.2749154668951546,5.682025333477204e-06,7,1.2749266034601674,1.2749043303301417,1.2749192993630023,1.2749116344273068
Germany,2021-03-10,1.252129579390885,5.682025333477204e-06,7,1.252140715955898,1.2521184428258723,1.2521334118587328,1.2521257469230374
Germany,2021-03-11,1.1841909369659473,5.682025333477204e-06,7,1.1842020735309602,1.1841798004009345,1.184194769433795,1.1841871044980996
Germany,2021-03-12,1.2097205883881665,5.682025333477204e-06,7,1.2097317249531794,1.2097094518231537,1.2097244208560143,1.2097167559203188
Germany,2021-03-13,1.1527087762977504,5.682025333477204e-06,7,1.1527199128627632,1.1526976397327375,1.1527126087655981,1.1527049438299026
Germany,2021-03-14,1.1516484225570605,5.682025333477204e-06,7,1.1516595591220733,1.1516372859920476,1.1516522550249082,1.1516445900892127
Germany,2021-03-15,1.4400411107151525,5.682025333477204e-06,7,1.4400522472801653,1.4400299741501397,1.4400449431830002,1.4400372782473048
Germany,2021-03-16,1.3064910994715213,5.682025333477204e-06,7,1.3065022360365341,1.3064799629065085,1.306494931939369,1.3064872670036736
Germany,2021-03-17,1.2632109608176287,5.682025333477204e-06,7,1.2632220973826416,1.263199824252616,1.2632147932854765,1.263207128349781
Germany,2021-03-18,1.1536311820310923,5.682025333477204e-06,7,1.153642318596105,1.1536200454660794,1.15363501449894,1.1536273495632445
Germany,2021-03-19,1.1757394429112882,5.682025333477204e-06,7,1.175750579476301,1.1757283063462753,1.175743275379136,1.1757356104434404
Germany,2021-03-20,1.158475251058795,5.682025333477204e-06,7,1.1584863876238078,1.1584641144937822,1.1584790835266428,1.1584714185909473
Germany,2021-03-21,1.1558334488381479,5.682025333477204e-06,7,1.1558445854031607,1.155822312273135,1.1558372813059956,1.1558296163703001
Germany,2021-03-22,1.3938227332847886,5.682025333477204e-06,7,1.3938338698498014,1.3938115967197757,1.3938265657526363,1.3938189008169408
Germany,2021-03-23,1.2969458741494972,5.682025333477204e-06,7,1.29695701071451,1.2969347375844844,1.296949706617345,1.2969420416816495
Germany,2021-03-24,1.2017448224956109,5.682025333477204e-06,7,1.2017559590606237,1.201733685930598,1.2017486549634586,1.2017409900277631
Germany,2021-03-25,1.0901208271805893,5.682025333477204e-06,7,1.0901319637456022,1.0901096906155765,1.090124659648437,1.0901169947127416
Germany,2021-03-26,1.0547805617428052,5.682025333477204e-06,7,1.054791698307818,1.0547694251777924,1.054784394210653,1.0547767292749575
Germany,2021-03-27,0.9691953670950346,5.682025333477204e-06,7,0.9692065036600475,0.9691842305300218,0.9691991995628824,0.9691915346271869
Germany,2021-03-28,0.9413300695796186,5.682025333477204e-06,7,0.9413412061446315,0.9413189330146058,0.9413339020474664,0.9413262371117709
Germany,2021-03-29,1.1807722679386343,5.682025333477204e-06,7,1.1807834045036472,1.1807611313736215,1.180776100406482,1.1807684354707866
Germany,2021-03-30,1.0742472588367045,5.682025333477204e-06,7,1.0742583954017173,1.0742361222716916,1.0742510913045522,1.0742434263688567
Germany,2021-03-31,0.9896058872677167,5.682025333477204e-06,7,0.9896170238327295,0.9895947507027039,0.9896097197355644,0.989602054799869
Germany,2021-04-01,1.0363656572085749,5.682025333477204e-06,7,1.0363767937735877,1.036354520643562,1.0363694896764226,1.0363618247407271
Germany,2021-04-02,0.9380347837833353,5.682025333477204e-06,7,0.9380459203483481,0.9380236472183224,0.938038616251183,0.9380309513154875
Germany,2021-04-03,0.9032195113077759,5.682025333477204e-06,7,0.9032306478727887,0.903208374742763,0.9032233437756236,0.9032156788399281
Germany,2021-04-04,0.9253178154070615,5.682025333477204e-06,7,0.9253289519720743,0.9253066788420486,0.9253216478749092,0.9253139829392137
Germany,2021-04-05,1.0679159202984319,5.682025333477204e-06,7,1.0679270568634447,1.067904783733419,1.0679197527662796,1.0679120878305841
Germany,2021-04-06,1.220527409306119,5.682025333477204e-06,7,1.2205385458711318,1.220516272741106,1.2205312417739667,1.2205235768382712
Germany,2021-04-07,1.1959342589924802,5.682025333477204e-06,7,1.195945395557493,1.1959231224274673,1.195938091460328,1.1959304265246324
Germany,2021-04-08,1.141522615713209,5.682025333477204e-06,7,1.1415337522782218,1.1415114791481962,1.1415264481810568,1.1415187832453613
Germany,2021-04-09,1.1045654008023509,5.682025333477204e-06,7,1.1045765373673637,1.104554264237338,1.1045692332701986,1.1045615683345031
Germany,2021-04-10,1.0823212820040775,5.682025333477204e-06,7,1.0823324185690903,1.0823101454390647,1.0823251144719253,1.0823174495362298
Germany,2021-04-11,1.0209648829676945,5.682025333477204e-06,7,1.0209760195327073,1.0209537464026817,1.0209687154355422,1.0209610504998468
Germany,2021-04-12,1.273440653617022,5.682025333477204e-06,7,1.2734517901820348,1.2734295170520091,1.2734444860848697,1.2734368211491742
Germany,2021-04-13,1.1356555276392153,5.682025333477204e-06,7,1.1356666642042281,1.1356443910742025,1.135659360107063,1.1356516951713675
