Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2021-04-04,1.0875892979420354,8.689956199489147e-06,7,1.0876063299432137,1.087572265940857,1.0875951592284216,1.0875834366556492
Germany,2021-04-05,0.9351307911693183,8.689956199489147e-06,7,0.9351478231704965,0.9351137591681401,0.9351366524557045,0.935124929882932
Germany,2021-04-06,0.7143745176900616,8.689956199489147e-06,7,0.7143915496912397,0.7143574856888834,0.7143803789764478,0.7143686564036753
Germany,2021-04-07,0.8328018672496532,8.689956199489147e-06,7,0.8328188992508314,0.832784835248475,0.8328077285360395,0.832796005963267
Germany,2021-04-08,1.3107126558354458,8.689956199489147e-06,7,1.3107296878366241,1.3106956238342675,1.310718517121832,1.3107067945490596
Germany,2021-04-09,1.2829331011758207,8.689956199489147e-06,7,1.282950133176999,1.2829160691746424,1.282938962462207,1.2829272398894345
Germany,2021-04-10,1.1269471106581908,8.689956199489147e-06,7,1.126964142659369,1.1269300786570124,1.126952971944577,1.1269412493718045
Germany,2021-04-11,1.043723465637576,8.689956199489147e-06,7,1.0437404976387543,1.0437064336363977,1.0437293269239623,1.0437176043511898
Germany,2021-04-12,0.9193572912687815,8.689956199489147e-06,7,0.9193743232699597,0.9193402592676033,0.9193631525551678,0.9193514299823953
Germany,2021-04-13,0.7005973587781669,8.689956199489147e-06,7,0.7006143907793451,0.7005803267769887,0.7006032200645531,0.7005914974917806
Germany,2021-04-14,0.8127263416760493,8.689956199489147e-06,7,0.8127433736772275,0.8127093096748711,0.8127322029624355,0.812720480389663
Germany,2021-04-15,1.2005043090392666,8.689956199489147e-06,7,1.200521341040445,1.2004872770380883,1.2005101703256529,1.2004984477528804
Germany,2021-04-16,1.15439383893264,8.689956199489147e-06,7,1.1544108709338183,1.1543768069314617,1.1543997002190263,1.1543879776462538
Germany,2021-04-17,1.0349992168203748,8.689956199489147e-06,7,1.035016248821553,1.0349821848191965,1.035005078106761,1.0349933555339885
Germany,2021-04-18,0.9736118464838113,8.689956199489147e-06,7,0.9736288784849895,0.9735948144826331,0.9736177077701975,0.973605985197425
Germany,2021-04-19,0.8706332585659646,8.689956199489147e-06,7,0.8706502905671428,0.8706162265647864,0.8706391198523509,0.8706273972795784
Germany,2021-04-20,0.6638186839532001,8.689956199489147e-06,7,0.6638357159543783,0.6638016519520219,0.6638245452395863,0.6638128226668139
Germany,2021-04-21,0.7547317116376611,8.689956199489147e-06,7,0.7547487436388393,0.7547146796364829,0.7547375729240473,0.7547258503512748
Germany,2021-04-22,1.146885029863883,8.689956199489147e-06,7,1.1469020618650614,1.1468679978627048,1.1468908911502693,1.1468791685774968
Germany,2021-04-23,1.1147487836558572,8.689956199489147e-06,7,1.1147658156570355,1.1147317516546789,1.1147546449422434,1.114742922369471
Germany,2021-04-24,0.9890145584161797,8.689956199489147e-06,7,0.9890315904173579,0.9889975264150015,0.9890204197025659,0.9890086971297934
Germany,2021-04-25,0.9417883141577249,8.689956199489147e-06,7,0.9418053461589031,0.9417712821565467,0.9417941754441111,0.9417824528713387
Germany,2021-04-26,0.8444913677120052,8.689956199489147e-06,7,0.8445083997131834,0.844474335710827,0.8444972289983914,0.8444855064256189
Germany,2021-04-27,0.652447448752129,8.689956199489147e-06,7,0.6524644807533072,0.6524304167509508,0.6524533100385153,0.6524415874657428
Germany,2021-04-28,0.7426983156768623,8.689956199489147e-06,7,0.7427153476780405,0.7426812836756841,0.7427041769632485,0.742692454390476
Germany,2021-04-29,1.109184213788588,8.689956199489147e-06,7,1.1092012457897662,1.1091671817874096,1.1091900750749741,1.1091783525022016
Germany,2021-04-30,1.0801678081327801,8.689956199489147e-06,7,1.0801848401339584,1.0801507761316018,1.0801736694191664,1.0801619468463939
Germany,2021-05-01,0.8257823173040371,8.689956199489147e-06,7,0.8257993493052153,0.8257652853028589,0.8257881785904233,0.8257764560176508
Germany,2021-05-02,0.771142839616384,8.689956199489147e-06,7,0.7711598716175622,0.7711258076152058,0.7711487009027702,0.7711369783299977
Germany,2021-05-03,0.8248714299308763,8.689956199489147e-06,7,0.8248884619320545,0.8248543979296981,0.8248772912172625,0.82486556864449
Germany,2021-05-04,0.6639641481582905,8.689956199489147e-06,7,0.6639811801594687,0.6639471161571123,0.6639700094446768,0.6639582868719043
Germany,2021-05-05,0.7272890937526688,8.689956199489147e-06,7,0.727306125753847,0.7272720617514906,0.7272949550390551,0.7272832324662826
Germany,2021-05-06,1.0968714062517355,8.689956199489147e-06,7,1.0968884382529138,1.0968543742505572,1.0968772675381218,1.0968655449653493
Germany,2021-05-07,1.0312534448806334,8.689956199489147e-06,7,1.0312704768818117,1.0312364128794551,1.0312593061670197,1.0312475835942472
Germany,2021-05-08,0.8878764407913291,8.689956199489147e-06,7,0.8878934727925073,0.8878594087901509,0.8878823020777153,0.8878705795049429
Germany,2021-05-09,0.8592804397786821,8.689956199489147e-06,7,0.8592974717798603,0.8592634077775039,0.8592863010650683,0.8592745784922958
Germany,2021-05-10,0.7831668757267094,8.689956199489147e-06,7,0.7831839077278876,0.7831498437255312,0.7831727370130956,0.7831610144403232
Germany,2021-05-11,0.5960063006679499,8.689956199489147e-06,7,0.5960233326691281,0.5959892686667717,0.5960121619543362,0.5960004393815637
Germany,2021-05-12,0.5969203180161502,8.689956199489147e-06,7,0.5969373500173284,0.596903286014972,0.5969261793025364,0.596914456729764
Germany,2021-05-13,0.7407045763476637,8.689956199489147e-06,7,0.7407216083488419,0.7406875443464855,0.74071043763405,0.7406987150612775
Germany,2021-05-14,1.0232114476883143,8.689956199489147e-06,7,1.0232284796894926,1.023194415687136,1.0232173089747005,1.023205586401928
Germany,2021-05-15,0.9930577924059585,8.689956199489147e-06,7,0.9930748244071367,0.9930407604047803,0.9930636536923447,0.9930519311195722
Germany,2021-05-16,0.8698841822131668,8.689956199489147e-06,7,0.869901214214345,0.8698671502119886,0.869890043499553,0.8698783209267805
Germany,2021-05-17,0.7691266356221803,8.689956199489147e-06,7,0.7691436676233585,0.7691096036210021,0.7691324969085666,0.7691207743357941
Germany,2021-05-18,0.6188834909068903,8.689956199489147e-06,7,0.6189005229080685,0.6188664589057121,0.6188893521932766,0.6188776296205041
Germany,2021-05-19,0.7125124768507312,8.689956199489147e-06,7,0.7125295088519094,0.712495444849553,0.7125183381371174,0.7125066155643449
Germany,2021-05-20,0.9939417935499631,8.689956199489147e-06,7,0.9939588255511413,0.993924761548785,0.9939476548363494,0.9939359322635769
Germany,2021-05-21,0.9377433036202919,8.689956199489147e-06,7,0.9377603356214701,0.9377262716191137,0.9377491649066781,0.9377374423339057
Germany,2021-05-22,0.7834245465566918,8.689956199489147e-06,7,0.78344157855787,0.7834075145555136,0.783430407843078,0.7834186852703056
Germany,2021-05-23,0.7331502410559052,8.689956199489147e-06,7,0.7331672730570834,0.733133209054727,0.7331561023422914,0.733144379769519
Germany,2021-05-24,0.7561998631333634,8.689956199489147e-06,7,0.7562168951345416,0.7561828311321852,0.7562057244197496,0.7561940018469772
Germany,2021-05-25,0.6274346327385407,8.689956199489147e-06,7,0.6274516647397189,0.6274176007373625,0.627440494024927,0.6274287714521545
Germany,2021-05-26,0.7297980288404826,8.689956199489147e-06,7,0.7298150608416608,0.7297809968393044,0.7298038901268689,0.7297921675540964
Germany,2021-05-27,1.0218773277468844,8.689956199489147e-06,7,1.0218943597480628,1.0218602957457061,1.0218831890332707,1.0218714664604982
Germany,2021-05-28,0.9175774914786068,8.689956199489147e-06,7,0.917594523479785,0.9175604594774286,0.917583352764993,0.9175716301922205
Germany,2021-05-29,0.8356368022354178,8.689956199489147e-06,7,0.835653834236596,0.8356197702342396,0.835642663521804,0.8356309409490316
Germany,2021-05-30,0.7817252024853096,8.689956199489147e-06,7,0.7817422344864878,0.7817081704841314,0.7817310637716959,0.7817193411989234
Germany,2021-05-31,0.7088855063542161,8.689956199489147e-06,7,0.7089025383553943,0.7088684743530379,0.7088913676406023,0.7088796450678299
Germany,2021-06-01,0.5817250799352572,8.689956199489147e-06,7,0.5817421119364354,0.581708047934079,0.5817309412216435,0.581719218648871
Germany,2021-06-02,0.6858496728702936,8.689956199489147e-06,7,0.6858667048714718,0.6858326408691154,0.6858555341566799,0.6858438115839074
Germany,2021-06-03,0.8798296629634544,8.689956199489147e-06,7,0.8798466949646326,0.8798126309622762,0.8798355242498407,0.8798238016770682
Germany,2021-06-04,0.8322441129297918,8.689956199489147e-06,7,0.83226114493097,0.8322270809286136,0.8322499742161781,0.8322382516434056
Germany,2021-06-05,0.7772611980821222,8.689956199489147e-06,7,0.7772782300833004,0.777244166080944,0.7772670593685085,0.777255336795736
Germany,2021-06-06,0.7591194870352742,8.689956199489147e-06,7,0.7591365190364524,0.759102455034096,0.7591253483216605,0.759113625748888
Germany,2021-06-07,0.6965643619037593,8.689956199489147e-06,7,0.6965813939049375,0.6965473299025811,0.6965702231901455,0.696558500617373
Germany,2021-06-08,0.5722218259736473,8.689956199489147e-06,7,0.5722388579748255,0.5722047939724692,0.5722276872600336,0.5722159646872611
Germany,2021-06-09,0.7006734319532716,8.689956199489147e-06,7,0.7006904639544498,0.7006563999520934,0.7006792932396578,0.7006675706668853
Germany,2021-06-10,0.8921260946708585,8.689956199489147e-06,7,0.8921431266720367,0.8921090626696803,0.8921319559572447,0.8921202333844722
Germany,2021-06-11,0.8451798287066759,8.689956199489147e-06,7,0.845196860707854,0.8451627967054977,0.8451856899930621,0.8451739674202896
Germany,2021-06-12,0.8261728536815414,8.689956199489147e-06,7,0.8261898856827196,0.8261558216803632,0.8261787149679276,0.8261669923951551
Germany,2021-06-13,0.8119079810089898,8.689956199489147e-06,7,0.811925013010168,0.8118909490078116,0.811913842295376,0.8119021197226035
Germany,2021-06-14,0.7129465961248993,8.689956199489147e-06,7,0.7129636281260775,0.7129295641237211,0.7129524574112855,0.7129407348385131
Germany,2021-06-15,0.5988433955205602,8.689956199489147e-06,7,0.5988604275217384,0.598826363519382,0.5988492568069465,0.598837534234174
Germany,2021-06-16,0.7775533957789877,8.689956199489147e-06,7,0.7775704277801659,0.7775363637778095,0.777559257065374,0.7775475344926015
Germany,2021-06-17,1.0235625570526938,8.689956199489147e-06,7,1.0235795890538721,1.0235455250515155,1.02356841833908,1.0235566957663076
Germany,2021-06-18,0.9985187424744724,8.689956199489147e-06,7,0.9985357744756506,0.9985017104732942,0.9985246037608586,0.9985128811880861
Germany,2021-06-19,0.9094294037051714,8.689956199489147e-06,7,0.9094464357063496,0.9094123717039932,0.9094352649915577,0.9094235424187852
Germany,2021-06-20,0.8925671510409438,8.689956199489147e-06,7,0.892584183042122,0.8925501190397656,0.89257301232733,0.8925612897545575
Germany,2021-06-21,0.8100080441214528,8.689956199489147e-06,7,0.810025076122631,0.8099910121202746,0.810013905407839,0.8100021828350665
Germany,2021-06-22,0.6252715298549852,8.689956199489147e-06,7,0.6252885618561634,0.625254497853807,0.6252773911413715,0.625265668568599
Germany,2021-06-23,0.8977803488816124,8.689956199489147e-06,7,0.8977973808827906,0.8977633168804342,0.8977862101679986,0.8977744875952262
Germany,2021-06-24,1.2912832039895377,8.689956199489147e-06,7,1.291300235990716,1.2912661719883594,1.291289065275924,1.2912773427031514
Germany,2021-06-25,1.166684480058694,8.689956199489147e-06,7,1.1667015120598723,1.1666674480575157,1.1666903413450802,1.1666786187723077
Germany,2021-06-26,1.1400415852483126,8.689956199489147e-06,7,1.1400586172494909,1.1400245532471343,1.1400474465346988,1.1400357239619263
Germany,2021-06-27,1.1068027886170193,8.689956199489147e-06,7,1.1068198206181976,1.106785756615841,1.1068086499034056,1.106796927330633
Germany,2021-06-28,0.9890281763368162,8.689956199489147e-06,7,0.9890452083379944,0.989011144335638,0.9890340376232024,0.9890223150504299
Germany,2021-06-29,0.682809767785216,8.689956199489147e-06,7,0.6828267997863942,0.6827927357840378,0.6828156290716022,0.6828039064988297
Germany,2021-06-30,1.0479633194962656,8.689956199489147e-06,7,1.047980351497444,1.0479462874950873,1.0479691807826519,1.0479574582098794
Germany,2021-07-01,1.7151858028265008,8.689956199489147e-06,7,1.715202834827679,1.7151687708253225,1.715191664112887,1.7151799415401145
Germany,2021-07-02,1.4292424770747556,8.689956199489147e-06,7,1.429259509075934,1.4292254450735773,1.4292483383611418,1.4292366157883694
Germany,2021-07-03,1.2674551350670895,8.689956199489147e-06,7,1.2674721670682678,1.2674381030659112,1.2674609963534758,1.2674492737807033
Germany,2021-07-04,1.2596110576525321,8.689956199489147e-06,7,1.2596280896537104,1.2595940256513538,1.2596169189389184,1.2596051963661459
Germany,2021-07-05,1.0608029436015474,8.689956199489147e-06,7,1.0608199756027257,1.060785911600369,1.0608088048879336,1.0607970823151611
Germany,2021-07-06,0.707148593731727,8.689956199489147e-06,7,0.7071656257329052,0.7071315617305488,0.7071544550181132,0.7071427324453408
Germany,2021-07-07,1.1754592385015528,8.689956199489147e-06,7,1.175476270502731,1.1754422065003745,1.175465099787939,1.1754533772151665
Germany,2021-07-08,1.548316652441216,8.689956199489147e-06,7,1.5483336844423943,1.5482996204400377,1.5483225137276022,1.5483107911548297
Germany,2021-07-09,1.3851148162310178,8.689956199489147e-06,7,1.3851318482321962,1.3850977842298395,1.385120677517404,1.3851089549446316
Germany,2021-07-10,1.2787485498322086,8.689956199489147e-06,7,1.278765581833387,1.2787315178310303,1.278754411118595,1.2787426885458224
Germany,2021-07-11,1.1890588178178019,8.689956199489147e-06,7,1.1890758498189802,1.1890417858166236,1.1890646791041881,1.1890529565314156
Germany,2021-07-12,0.9860122122240208,8.689956199489147e-06,7,0.986029244225199,0.9859951802228426,0.986018073510407,0.9860063509376346
Germany,2021-07-13,0.6858343641450948,8.689956199489147e-06,7,0.685851396146273,0.6858173321439166,0.685840225431481,0.6858285028587086
Germany,2021-07-14,1.069086496311674,8.689956199489147e-06,7,1.0691035283128523,1.0690694643104957,1.0690923575980602,1.0690806350252877
Germany,2021-07-15,1.5334037790565236,8.689956199489147e-06,7,1.533420811057702,1.5333867470553453,1.5334096403429098,1.5333979177701373
Germany,2021-07-16,1.3297658718356797,8.689956199489147e-06,7,1.329782903836858,1.3297488398345014,1.329771733122066,1.3297600105492935
Germany,2021-07-17,1.19958727902297,8.689956199489147e-06,7,1.1996043110241483,1.1995702470217917,1.1995931403093563,1.1995814177365838
Germany,2021-07-18,1.1388562648163534,8.689956199489147e-06,7,1.1388732968175317,1.138839232815175,1.1388621261027396,1.1388504035299671
Germany,2021-07-19,0.9661479574730342,8.689956199489147e-06,7,0.9661649894742124,0.966130925471856,0.9661538187594204,0.9661420961866479
Germany,2021-07-20,0.6802252042077505,8.689956199489147e-06,7,0.6802422362089287,0.6802081722065723,0.6802310654941367,0.6802193429213642
Germany,2021-07-21,1.0698077791966167,8.689956199489147e-06,7,1.069824811197795,1.0697907471954384,1.069813640483003,1.0698019179102305
Germany,2021-07-22,1.4888485124723707,8.689956199489147e-06,7,1.488865544473549,1.4888314804711924,1.488854373758757,1.4888426511859845
Germany,2021-07-23,1.327566540664942,8.689956199489147e-06,7,1.3275835726661203,1.3275495086637636,1.3275724019513282,1.3275606793785557
Germany,2021-07-24,1.253787209596152,8.689956199489147e-06,7,1.2538042415973303,1.2537701775949737,1.2537930708825382,1.2537813483097657
Germany,2021-07-25,1.2015403887285638,8.689956199489147e-06,7,1.2015574207297421,1.2015233567273855,1.20154625001495,1.2015345274421776
Germany,2021-07-26,1.022571769613717,8.689956199489147e-06,7,1.0225888016148954,1.0225547376125388,1.0225776309001033,1.0225659083273309
Germany,2021-07-27,0.7034704482308536,8.689956199489147e-06,7,0.7034874802320318,0.7034534162296754,0.7034763095172398,0.7034645869444673
Germany,2021-07-28,1.1068448072156947,8.689956199489147e-06,7,1.106861839216873,1.1068277752145164,1.106850668502081,1.1068389459293084
Germany,2021-07-29,1.6098162728269874,8.689956199489147e-06,7,1.6098333048281657,1.609799240825809,1.6098221341133736,1.6098104115406011
Germany,2021-07-30,1.4640129032678062,8.689956199489147e-06,7,1.4640299352689845,1.463995871266628,1.4640187645541924,1.46400704198142
Germany,2021-07-31,1.3248159891870634,8.689956199489147e-06,7,1.3248330211882418,1.3247989571858851,1.3248218504734497,1.3248101279006772
Germany,2021-08-01,1.3014941421445405,8.689956199489147e-06,7,1.3015111741457188,1.3014771101433622,1.3015000034309268,1.3014882808581543
Germany,2021-08-02,1.086176719733835,8.689956199489147e-06,7,1.0861937517350133,1.0861596877326567,1.0861825810202212,1.0861708584474488
Germany,2021-08-03,0.7466505107288263,8.689956199489147e-06,7,0.7466675427300045,0.7466334787276481,0.7466563720152125,0.74664464944244
Germany,2021-08-04,1.1064730921854347,8.689956199489147e-06,7,1.106490124186613,1.1064560601842564,1.106478953471821,1.1064672308990484
Germany,2021-08-05,1.6752834309907907,8.689956199489147e-06,7,1.675300462991969,1.6752663989896124,1.675289292277177,1.6752775697044044
Germany,2021-08-06,1.4694501888177727,8.689956199489147e-06,7,1.469467220818951,1.4694331568165944,1.469456050104159,1.4694443275313864
Germany,2021-08-07,1.334940834409713,8.689956199489147e-06,7,1.3349578664108912,1.3349238024085346,1.3349466956960991,1.3349349731233267
Germany,2021-08-08,1.28522054740927,8.689956199489147e-06,7,1.2852375794104482,1.2852035154080916,1.2852264086956562,1.2852146861228837
Germany,2021-08-09,1.0578842710091507,8.689956199489147e-06,7,1.057901303010329,1.0578672390079724,1.057890132295537,1.0578784097227645
Germany,2021-08-10,0.7405795781368579,8.689956199489147e-06,7,0.7405966101380361,0.7405625461356797,0.7405854394232442,0.7405737168504717
Germany,2021-08-11,1.0732921740125858,8.689956199489147e-06,7,1.0733092060137641,1.0732751420114075,1.073298035298972,1.0732863127261996
Germany,2021-08-12,1.613105696030559,8.689956199489147e-06,7,1.6131227280317373,1.6130886640293807,1.6131115573169452,1.6130998347441727
Germany,2021-08-13,1.4320711813948857,8.689956199489147e-06,7,1.432088213396064,1.4320541493937073,1.432077042681272,1.4320653201084994
Germany,2021-08-14,1.2587649927004625,8.689956199489147e-06,7,1.2587820247016408,1.2587479606992842,1.2587708539868487,1.2587591314140762
Germany,2021-08-15,1.1298969310602767,8.689956199489147e-06,7,1.129913963061455,1.1298798990590984,1.129902792346663,1.1298910697738904
Germany,2021-08-16,0.9836147768947068,8.689956199489147e-06,7,0.983631808895885,0.9835977448935286,0.983620638181093,0.9836089156083205
Germany,2021-08-17,0.7104466441427495,8.689956199489147e-06,7,0.7104636761439277,0.7104296121415713,0.7104525054291357,0.7104407828563633
Germany,2021-08-18,0.9524998015495085,8.689956199489147e-06,7,0.9525168335506867,0.9524827695483303,0.9525056628358948,0.9524939402631223
Germany,2021-08-19,1.4460611145784414,8.689956199489147e-06,7,1.4460781465796197,1.4460440825772631,1.4460669758648277,1.4460552532920552
Germany,2021-08-20,1.3550740646545183,8.689956199489147e-06,7,1.3550910966556966,1.35505703265334,1.3550799259409045,1.355068203368132
Germany,2021-08-21,1.1686757146355753,8.689956199489147e-06,7,1.1686927466367536,1.168658682634397,1.1686815759219615,1.168669853349189
Germany,2021-08-22,1.1028918308615596,8.689956199489147e-06,7,1.102908862862738,1.1028747988603813,1.1028976921479459,1.1028859695751734
Germany,2021-08-23,0.9511347428744041,8.689956199489147e-06,7,0.9511517748755823,0.9511177108732259,0.9511406041607904,0.9511288815880179
Germany,2021-08-24,0.6898359984188179,8.689956199489147e-06,7,0.6898530304199961,0.6898189664176397,0.6898418597052042,0.6898301371324317
Germany,2021-08-25,0.8773964120281735,8.689956199489147e-06,7,0.8774134440293517,0.8773793800269953,0.8774022733145598,0.8773905507417873
Germany,2021-08-26,1.3502367981595502,8.689956199489147e-06,7,1.3502538301607285,1.350219766158372,1.3502426594459365,1.350230936873164
Germany,2021-08-27,1.221754725518,8.689956199489147e-06,7,1.2217717575191782,1.2217376935168216,1.2217605868043862,1.2217488642316137
Germany,2021-08-28,1.096216312042426,8.689956199489147e-06,7,1.0962333440436043,1.0961992800412477,1.0962221733288122,1.0962104507560397
Germany,2021-08-29,1.0186813478251422,8.689956199489147e-06,7,1.0186983798263205,1.0186643158239639,1.0186872091115284,1.018675486538756
Germany,2021-08-30,0.890944262206433,8.689956199489147e-06,7,0.8909612942076112,0.8909272302052548,0.8909501234928192,0.8909384009200467
Germany,2021-08-31,0.6473790862273443,8.689956199489147e-06,7,0.6473961182285225,0.6473620542261661,0.6473849475137305,0.6473732249409581
Germany,2021-09-01,0.8630709647378059,8.689956199489147e-06,7,0.8630879967389841,0.8630539327366277,0.8630768260241921,0.8630651034514196
Germany,2021-09-02,1.2406542736013968,8.689956199489147e-06,7,1.240671305602575,1.2406372416002185,1.240660134887783,1.2406484123150106
Germany,2021-09-03,1.1338742941005746,8.689956199489147e-06,7,1.133891326101753,1.1338572620993963,1.1338801553869609,1.1338684328141884
Germany,2021-09-04,1.0111078299364542,8.689956199489147e-06,7,1.0111248619376325,1.011090797935276,1.0111136912228404,1.011101968650068
Germany,2021-09-05,0.9375771897163018,8.689956199489147e-06,7,0.93759422171748,0.9375601577151236,0.937583051002688,0.9375713284299155
Germany,2021-09-06,0.8487150429372796,8.689956199489147e-06,7,0.8487320749384578,0.8486980109361014,0.8487209042236659,0.8487091816508934
Germany,2021-09-07,0.6336858376041454,8.689956199489147e-06,7,0.6337028696053236,0.6336688056029672,0.6336916988905317,0.6336799763177592
Germany,2021-09-08,0.8156134293000447,8.689956199489147e-06,7,0.8156304613012229,0.8155963972988665,0.8156192905864309,0.8156075680136584
Germany,2021-09-09,1.1956158910493984,8.689956199489147e-06,7,1.1956329230505767,1.19559885904822,1.1956217523357846,1.1956100297630121
Germany,2021-09-10,1.1133778424498226,8.689956199489147e-06,7,1.113394874451001,1.1133608104486443,1.1133837037362089,1.1133719811634364
Germany,2021-09-11,1.0140003731978522,8.689956199489147e-06,7,1.0140174051990305,1.0139833411966739,1.0140062344842384,1.013994511911466
Germany,2021-09-12,0.9711992707069848,8.689956199489147e-06,7,0.971216302708163,0.9711822387058066,0.971205131993371,0.9711934094205985
Germany,2021-09-13,0.8580423466819566,8.689956199489147e-06,7,0.8580593786831348,0.8580253146807784,0.8580482079683428,0.8580364853955703
Germany,2021-09-14,0.6458043122711399,8.689956199489147e-06,7,0.6458213442723181,0.6457872802699617,0.6458101735575261,0.6457984509847536
Germany,2021-09-15,0.8798913165054718,8.689956199489147e-06,7,0.87990834850665,0.8798742845042936,0.879897177791858,0.8798854552190856
Germany,2021-09-16,1.3681913802200285,8.689956199489147e-06,7,1.3682084122212068,1.3681743482188502,1.3681972415064148,1.3681855189336423
Germany,2021-09-17,1.2100721949250073,8.689956199489147e-06,7,1.2100892269261856,1.210055162923829,1.2100780562113935,1.210066333638621
Germany,2021-09-18,1.0542524280383685,8.689956199489147e-06,7,1.0542694600395468,1.0542353960371902,1.0542582893247547,1.0542465667519823
