Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-09-10,0.4157615749349559,1.6897137054562233e-05,7,0.41579469271502467,0.41572845715488715,0.4157729718807069,0.41575017798920494
Germany,2020-09-11,1.087368511079992,1.6897137054562233e-05,7,1.0874016288600608,1.0873353932999232,1.087379908025743,1.087357114134241
Germany,2020-09-12,1.1609539206145318,1.6897137054562233e-05,7,1.1609870383946006,1.160920802834463,1.1609653175602828,1.160942523668781
Germany,2020-09-13,1.3995536376950426,1.6897137054562233e-05,7,1.3995867554751114,1.3995205199149738,1.3995650346407935,1.3995422407492917
Germany,2020-09-14,1.4310375955966657,1.6897137054562233e-05,7,1.4310707133767344,1.431004477816597,1.4310489925424166,1.4310261986509147
Germany,2020-09-15,1.2978921460797117,1.6897137054562233e-05,7,1.2979252638597805,1.297859028299643,1.2979035430254626,1.2978807491339608
Germany,2020-09-16,0.9470742890704701,1.6897137054562233e-05,7,0.9471074068505388,0.9470411712904013,0.947085686016221,0.9470628921247192
Germany,2020-09-17,0.47631876351044855,1.6897137054562233e-05,7,0.4763518812905173,0.4762856457303798,0.4763301604561995,0.4763073665646976
Germany,2020-09-18,1.0766882439931311,1.6897137054562233e-05,7,1.0767213617731999,1.0766551262130624,1.076699640938882,1.0766768470473802
Germany,2020-09-19,1.2333984782650023,1.6897137054562233e-05,7,1.233431596045071,1.2333653604849335,1.2334098752107532,1.2333870813192513
Germany,2020-09-20,1.517211747751841,1.6897137054562233e-05,7,1.5172448655319097,1.5171786299717722,1.517223144697592,1.51720035080609
Germany,2020-09-21,1.5130936469603256,1.6897137054562233e-05,7,1.5131267647403943,1.5130605291802568,1.5131050439060765,1.5130822500145746
Germany,2020-09-22,1.41173677330999,1.6897137054562233e-05,7,1.4117698910900587,1.4117036555299212,1.4117481702557408,1.411725376364239
Germany,2020-09-23,0.9883128350123991,1.6897137054562233e-05,7,0.9883459527924678,0.9882797172323303,0.98832423195815,0.9883014380666482
Germany,2020-09-24,0.53215916096588,1.6897137054562233e-05,7,0.5321922787459488,0.5321260431858112,0.5321705579116309,0.5321477640201291
Germany,2020-09-25,1.1936646112092963,1.6897137054562233e-05,7,1.193697728989365,1.1936314934292276,1.1936760081550473,1.1936532142635454
Germany,2020-09-26,1.6940188144553106,1.6897137054562233e-05,7,1.6940519322353793,1.6939856966752418,1.6940302114010615,1.6940074175095596
Germany,2020-09-27,1.931176102232564,1.6897137054562233e-05,7,1.9312092200126327,1.9311429844524952,1.931187499178315,1.931164705286813
Germany,2020-09-28,1.7847113245080057,1.6897137054562233e-05,7,1.7847444422880745,1.784678206727937,1.7847227214537567,1.7846999275622548
Germany,2020-09-29,1.7364898681233372,1.6897137054562233e-05,7,1.736522985903406,1.7364567503432684,1.736501265069088,1.7364784711775862
Germany,2020-09-30,1.093328185494187,1.6897137054562233e-05,7,1.0933613032742557,1.0932950677141182,1.093339582439938,1.093316788548436
Germany,2020-10-01,0.6988608544074657,1.6897137054562233e-05,7,0.6988939721875345,0.698827736627397,0.6988722513532166,0.6988494574617148
Germany,2020-10-02,1.3551029385140205,1.6897137054562233e-05,7,1.3551360562940893,1.3550698207339518,1.3551143354597714,1.3550915415682696
Germany,2020-10-03,1.6260896024690628,1.6897137054562233e-05,7,1.6261227202491315,1.626056484688994,1.6261009994148137,1.6260782055233118
Germany,2020-10-04,2.018627192224069,1.6897137054562233e-05,7,2.018660310004138,2.018594074444,2.01863858916982,2.018615795278318
Germany,2020-10-05,1.915767772062244,1.6897137054562233e-05,7,1.9158008898423127,1.9157346542821752,1.9157791690079948,1.915756375116493
Germany,2020-10-06,1.713630116561149,1.6897137054562233e-05,7,1.7136632343412177,1.7135969987810802,1.7136415135068999,1.713618719615398
Germany,2020-10-07,1.1085690779968815,1.6897137054562233e-05,7,1.1086021957769503,1.1085359602168128,1.1085804749426325,1.1085576810511306
Germany,2020-10-08,0.7184537559860271,1.6897137054562233e-05,7,0.7184868737660959,0.7184206382059584,0.718465152931778,0.7184423590402762
Germany,2020-10-09,1.3176663819410732,1.6897137054562233e-05,7,1.317699499721142,1.3176332641610045,1.3176777788868241,1.3176549849953223
Germany,2020-10-10,1.8153226225700327,1.6897137054562233e-05,7,1.8153557403501015,1.815289504789964,1.8153340195157837,1.8153112256242818
Germany,2020-10-11,2.1335181829623067,1.6897137054562233e-05,7,2.1335513007423756,2.1334850651822377,2.133529579908058,2.1335067860165555
Germany,2020-10-12,2.0617511325214624,1.6897137054562233e-05,7,2.0617842503015313,2.0617180147413934,2.0617625294672135,2.061739735575711
Germany,2020-10-13,1.8085715552134842,1.6897137054562233e-05,7,1.808604672993553,1.8085384374334155,1.8085829521592351,1.8085601582677333
Germany,2020-10-14,1.2788982445347457,1.6897137054562233e-05,7,1.2789313623148144,1.278865126754677,1.2789096414804966,1.2788868475889947
Germany,2020-10-15,0.8288874997092746,1.6897137054562233e-05,7,0.8289206174893433,0.8288543819292058,0.8288988966550255,0.8288761027635236
Germany,2020-10-16,1.3722895235030745,1.6897137054562233e-05,7,1.3723226412831433,1.3722564057230058,1.3723009204488255,1.3722781265573236
Germany,2020-10-17,1.715453324487544,1.6897137054562233e-05,7,1.7154864422676128,1.7154202067074753,1.715464721433295,1.7154419275417931
Germany,2020-10-18,1.892187461382852,1.6897137054562233e-05,7,1.8922205791629207,1.8921543436027832,1.892198858328603,1.892176064437101
Germany,2020-10-19,1.7217099347792244,1.6897137054562233e-05,7,1.7217430525592932,1.7216768169991556,1.7217213317249753,1.7216985378334735
Germany,2020-10-20,1.5320918174957452,1.6897137054562233e-05,7,1.532124935275814,1.5320586997156764,1.532103214441496,1.5320804205499943
Germany,2020-10-21,1.0180837966737841,1.6897137054562233e-05,7,1.0181169144538529,1.0180506788937154,1.018095193619535,1.0180723997280332
Germany,2020-10-22,0.7592535869349472,1.6897137054562233e-05,7,0.7592867047150159,0.7592204691548784,0.7592649838806981,0.7592421899891962
Germany,2020-10-23,1.1598877144147695,1.6897137054562233e-05,7,1.1599208321948382,1.1598545966347007,1.1598991113605204,1.1598763174690185
Germany,2020-10-24,1.4318605601022374,1.6897137054562233e-05,7,1.4318936778823061,1.4318274423221686,1.4318719570479883,1.4318491631564865
Germany,2020-10-25,1.4805059339899216,1.6897137054562233e-05,7,1.4805390517699903,1.4804728162098528,1.4805173309356725,1.4804945370441707
Germany,2020-10-26,1.4495376393664423,1.6897137054562233e-05,7,1.449570757146511,1.4495045215863736,1.4495490363121932,1.4495262424206914
Germany,2020-10-27,1.3251805790083189,1.6897137054562233e-05,7,1.3252136967883876,1.3251474612282501,1.3251919759540698,1.325169182062568
Germany,2020-10-28,0.9302040681210901,1.6897137054562233e-05,7,0.9302371859011589,0.9301709503410214,0.930215465066841,0.9301926711753392
Germany,2020-10-29,0.601069169962289,1.6897137054562233e-05,7,0.6011022877423577,0.6010360521822202,0.6010805669080399,0.6010577730165381
Germany,2020-10-30,1.0079963901347218,1.6897137054562233e-05,7,1.0080295079147905,1.007963272354653,1.0080077870804727,1.0079849931889708
Germany,2020-10-31,1.2346586786230405,1.6897137054562233e-05,7,1.2346917964031092,1.2346255608429717,1.2346700755687914,1.2346472816772895
Germany,2020-11-01,1.3781738330721955,1.6897137054562233e-05,7,1.3782069508522643,1.3781407152921268,1.3781852300179465,1.3781624361264446
Germany,2020-11-02,1.3535939667362944,1.6897137054562233e-05,7,1.3536270845163632,1.3535608489562256,1.3536053636820453,1.3535825697905435
Germany,2020-11-03,1.1785864973051012,1.6897137054562233e-05,7,1.17861961508517,1.1785533795250325,1.1785978942508522,1.1785751003593503
Germany,2020-11-04,0.8435286269010749,1.6897137054562233e-05,7,0.8435617446811436,0.8434955091210061,0.8435400238468258,0.843517229955324
Germany,2020-11-05,0.4845181241945393,1.6897137054562233e-05,7,0.4845512419746081,0.48448500641447056,0.4845295211402903,0.48450672724878835
Germany,2020-11-06,0.8789978127032126,1.6897137054562233e-05,7,0.8790309304832814,0.8789646949231439,0.8790092096489636,0.8789864157574617
Germany,2020-11-07,1.2298048754127637,1.6897137054562233e-05,7,1.2298379931928325,1.229771757632695,1.2298162723585147,1.2297934784670128
Germany,2020-11-08,1.3811074317911722,1.6897137054562233e-05,7,1.381140549571241,1.3810743140111035,1.3811188287369232,1.3810960348454213
Germany,2020-11-09,1.3157836925222142,1.6897137054562233e-05,7,1.315816810302283,1.3157505747421454,1.315795089467965,1.3157722955764632
Germany,2020-11-10,1.186195325433181,1.6897137054562233e-05,7,1.1862284432132497,1.1861622076531122,1.1862067223789319,1.18618392848743
Germany,2020-11-11,0.7638675280328922,1.6897137054562233e-05,7,0.7639006458129609,0.7638344102528234,0.7638789249786431,0.7638561310871412
Germany,2020-11-12,0.4695485836191866,1.6897137054562233e-05,7,0.46958170139925537,0.46951546583911785,0.4695599805649376,0.46953718667343564
Germany,2020-11-13,0.8841175665418725,1.6897137054562233e-05,7,0.8841506843219412,0.8840844487618037,0.8841289634876234,0.8841061695961215
Germany,2020-11-14,1.1427054155431193,1.6897137054562233e-05,7,1.142738533323188,1.1426722977630506,1.1427168124888702,1.1426940185973684
Germany,2020-11-15,1.267782018597373,1.6897137054562233e-05,7,1.2678151363774417,1.2677489008173042,1.2677934155431239,1.267770621651622
Germany,2020-11-16,1.2708004114425189,1.6897137054562233e-05,7,1.2708335292225876,1.2707672936624501,1.2708118083882698,1.270789014496768
Germany,2020-11-17,1.08315890824717,1.6897137054562233e-05,7,1.0831920260272387,1.0831257904671012,1.083170305192921,1.083147511301419
Germany,2020-11-18,0.7841261110294309,1.6897137054562233e-05,7,0.7841592288094996,0.7840929932493621,0.7841375079751818,0.7841147140836799
Germany,2020-11-19,0.4768263242331793,1.6897137054562233e-05,7,0.47685944201324804,0.4767932064531105,0.47683772117893025,0.4768149272874283
Germany,2020-11-20,0.7930332639402358,1.6897137054562233e-05,7,0.7930663817203045,0.793000146160167,0.7930446608859867,0.7930218669944848
Germany,2020-11-21,1.1646466987430992,1.6897137054562233e-05,7,1.164679816523168,1.1646135809630305,1.1646580956888501,1.1646353017973483
Germany,2020-11-22,1.3799878656192353,1.6897137054562233e-05,7,1.380020983399304,1.3799547478391665,1.3799992625649862,1.3799764686734843
Germany,2020-11-23,1.3807605677050285,1.6897137054562233e-05,7,1.3807936854850973,1.3807274499249598,1.3807719646507794,1.3807491707592776
Germany,2020-11-24,1.18943360416407,1.6897137054562233e-05,7,1.1894667219441388,1.1894004863840013,1.189445001109821,1.1894222072183191
Germany,2020-11-25,0.8138096321044026,1.6897137054562233e-05,7,0.8138427498844714,0.8137765143243338,0.8138210290501535,0.8137982351586517
Germany,2020-11-26,0.5446217076814036,1.6897137054562233e-05,7,0.5446548254614724,0.5445885899013349,0.5446331046271545,0.5446103107356527
Germany,2020-11-27,0.9493598444384911,1.6897137054562233e-05,7,0.9493929622185598,0.9493267266584223,0.949371241384242,0.9493484474927402
Germany,2020-11-28,1.3125531635753314,1.6897137054562233e-05,7,1.3125862813554001,1.3125200457952626,1.3125645605210823,1.3125417666295804
Germany,2020-11-29,1.5188134165060205,1.6897137054562233e-05,7,1.5188465342860893,1.5187802987259518,1.5188248134517714,1.5188020195602696
Germany,2020-11-30,1.479436569338722,1.6897137054562233e-05,7,1.4794696871187907,1.4794034515586532,1.4794479662844728,1.479425172392971
Germany,2020-12-01,1.3136974248187467,1.6897137054562233e-05,7,1.3137305425988155,1.313664307038678,1.3137088217644977,1.3136860278729958
Germany,2020-12-02,0.9421593886607215,1.6897137054562233e-05,7,0.9421925064407902,0.9421262708806527,0.9421707856064724,0.9421479917149705
Germany,2020-12-03,0.5794660360345718,1.6897137054562233e-05,7,0.5794991538146406,0.579432918254503,0.5794774329803227,0.5794546390888209
Germany,2020-12-04,0.9509714530380741,1.6897137054562233e-05,7,0.9510045708181428,0.9509383352580053,0.950982849983825,0.9509600560923231
Germany,2020-12-05,1.3335655108318345,1.6897137054562233e-05,7,1.3335986286119033,1.3335323930517657,1.3335769077775854,1.3335541138860836
Germany,2020-12-06,1.4876323402915101,1.6897137054562233e-05,7,1.487665458071579,1.4875992225114414,1.487643737237261,1.4876209433457592
Germany,2020-12-07,1.417759026465216,1.6897137054562233e-05,7,1.4177921442452848,1.4177259086851473,1.417770423410967,1.417747629519465
Germany,2020-12-08,1.249237531421532,1.6897137054562233e-05,7,1.2492706492016008,1.2492044136414633,1.249248928367283,1.2492261344757811
Germany,2020-12-09,0.8793130961570685,1.6897137054562233e-05,7,0.8793462139371373,0.8792799783769998,0.8793244931028195,0.8793016992113176
Germany,2020-12-10,0.5718956442701083,1.6897137054562233e-05,7,0.5719287620501771,0.5718625264900395,0.5719070412158592,0.5718842473243574
Germany,2020-12-11,0.8919265394611328,1.6897137054562233e-05,7,0.8919596572412015,0.891893421681064,0.8919379364068837,0.8919151425153818
Germany,2020-12-12,1.2888759570997164,1.6897137054562233e-05,7,1.2889090748797851,1.2888428393196476,1.2888873540454673,1.2888645601539654
Germany,2020-12-13,1.4503777197749885,1.6897137054562233e-05,7,1.4504108375550573,1.4503446019949198,1.4503891167207394,1.4503663228292376
Germany,2020-12-14,0.8505561781770907,1.6897137054562233e-05,7,0.8505892959571595,0.850523060397022,0.8505675751228416,0.8505447812313398
Germany,2020-12-15,0.5415001882091828,1.6897137054562233e-05,7,0.5415333059892515,0.541467070429114,0.5415115851549337,0.5414887912634319
Germany,2020-12-16,0.5093040816214316,1.6897137054562233e-05,7,0.5093371994015004,0.5092709638413628,0.5093154785671825,0.5092926846756807
Germany,2020-12-17,0.46438861179797564,1.6897137054562233e-05,7,0.4644217295780444,0.4643554940179069,0.4644000087437266,0.46437721485222466
Germany,2020-12-18,0.8107068452578445,1.6897137054562233e-05,7,0.8107399630379133,0.8106737274777758,0.8107182422035955,0.8106954483120936
Germany,2020-12-19,1.4480875828863526,1.6897137054562233e-05,7,1.4481207006664214,1.4480544651062839,1.4480989798321036,1.4480761859406017
Germany,2020-12-20,1.539817494653755,1.6897137054562233e-05,7,1.5398506124338238,1.5397843768736863,1.539828891599506,1.5398060977080041
Germany,2020-12-21,0.9011028527921666,1.6897137054562233e-05,7,0.9011359705722354,0.9010697350120979,0.9011142497379175,0.9010914558464157
Germany,2020-12-22,0.48121044519683487,1.6897137054562233e-05,7,0.4812435629769036,0.4811773274167661,0.48122184214258584,0.4811990482510839
Germany,2020-12-23,0.508139771323687,1.6897137054562233e-05,7,0.5081728891037558,0.5081066535436183,0.508151168269438,0.5081283743779361
Germany,2020-12-24,0.4771337639814588,1.6897137054562233e-05,7,0.47716688176152755,0.47710064620139003,0.47714516092720977,0.4771223670357078
Germany,2020-12-25,0.838725574296124,1.6897137054562233e-05,7,0.8387586920761928,0.8386924565160553,0.838736971241875,0.8387141773503731
Germany,2020-12-26,1.6458776383968443,1.6897137054562233e-05,7,1.645910756176913,1.6458445206167756,1.6458890353425952,1.6458662414510934
Germany,2020-12-27,1.522582400134511,1.6897137054562233e-05,7,1.5226155179145797,1.5225492823544422,1.5225937970802619,1.52257100318876
Germany,2020-12-28,1.3237126970879038,1.6897137054562233e-05,7,1.3237458148679726,1.323679579307835,1.3237240940336548,1.323701300142153
Germany,2020-12-29,1.1884872769895718,1.6897137054562233e-05,7,1.1885203947696406,1.188454159209503,1.1884986739353227,1.1884758800438209
Germany,2020-12-30,0.784859302617608,1.6897137054562233e-05,7,0.7848924203976767,0.7848261848375392,0.7848706995633589,0.784847905671857
Germany,2020-12-31,0.4157310866994772,1.6897137054562233e-05,7,0.415764204479546,0.41569796891940847,0.4157424836452282,0.41571968975372625
Germany,2021-01-01,0.7248455056368336,1.6897137054562233e-05,7,0.7248786234169023,0.7248123878567648,0.7248569025825845,0.7248341086910827
Germany,2021-01-02,1.259330390527599,1.6897137054562233e-05,7,1.2593635083076677,1.2592972727475302,1.25934178747335,1.259318993581848
Germany,2021-01-03,1.2917829927683444,1.6897137054562233e-05,7,1.2918161105484132,1.2917498749882756,1.2917943897140953,1.2917715958225935
Germany,2021-01-04,1.050815531723614,1.6897137054562233e-05,7,1.0508486495036828,1.0507824139435453,1.050826928669365,1.0508041347778632
Germany,2021-01-05,0.9333372000301559,1.6897137054562233e-05,7,0.9333703178102246,0.9333040822500871,0.9333485969759068,0.9333258030844049
Germany,2021-01-06,0.6904346466459212,1.6897137054562233e-05,7,0.69046776442599,0.6904015288658525,0.6904460435916722,0.6904232497001703
Germany,2021-01-07,0.3574374910736362,1.6897137054562233e-05,7,0.35747060885370496,0.35740437329356745,0.3574488880193872,0.35742609412788523
Germany,2021-01-08,0.5460075606654056,1.6897137054562233e-05,7,0.5460406784454743,0.5459744428853368,0.5460189576111565,0.5459961637196546
Germany,2021-01-09,1.172008467665378,1.6897137054562233e-05,7,1.1720415854454467,1.1719753498853092,1.1720198646111288,1.171997070719627
Germany,2021-01-10,1.2058547759656073,1.6897137054562233e-05,7,1.205887893745676,1.2058216581855385,1.2058661729113582,1.2058433790198564
Germany,2021-01-11,1.0070595324964586,1.6897137054562233e-05,7,1.0070926502765274,1.0070264147163899,1.0070709294422096,1.0070481355507077
Germany,2021-01-12,0.9027824997817537,1.6897137054562233e-05,7,0.9028156175618225,0.902749382001685,0.9027938967275047,0.9027711028360028
Germany,2021-01-13,0.7022838819186772,1.6897137054562233e-05,7,0.702316999698746,0.7022507641386084,0.7022952788644281,0.7022724849729263
Germany,2021-01-14,0.31891534351041084,1.6897137054562233e-05,7,0.3189484612904796,0.3188822257303421,0.3189267404561618,0.31890394656465987
Germany,2021-01-15,0.4765252266858865,1.6897137054562233e-05,7,0.47655834446595524,0.4764921089058177,0.47653662363163746,0.4765138297401355
Germany,2021-01-16,1.175908455386231,1.6897137054562233e-05,7,1.1759415731662997,1.1758753376061621,1.1759198523319818,1.17589705844048
Germany,2021-01-17,1.1737641363913014,1.6897137054562233e-05,7,1.1737972541713702,1.1737310186112326,1.1737755333370523,1.1737527394455505
Germany,2021-01-18,0.957111638153255,1.6897137054562233e-05,7,0.9571447559333237,0.9570785203731862,0.9571230350990059,0.957100241207504
Germany,2021-01-19,0.9052772182275554,1.6897137054562233e-05,7,0.9053103360076241,0.9052441004474866,0.9052886151733063,0.9052658212818044
Germany,2021-01-20,0.7284991715455483,1.6897137054562233e-05,7,0.7285322893256171,0.7284660537654796,0.7285105684912992,0.7284877745997974
Germany,2021-01-21,0.32165917331619953,1.6897137054562233e-05,7,0.3216922910962683,0.3216260555361308,0.3216705702619505,0.32164777637044856
Germany,2021-01-22,0.49933767575751264,1.6897137054562233e-05,7,0.4993707935375814,0.4993045579774439,0.4993490727032636,0.49932627881176167
Germany,2021-01-23,1.1158340235879767,1.6897137054562233e-05,7,1.1158671413680454,1.115800905807908,1.1158454205337276,1.1158226266422258
Germany,2021-01-24,1.1964649880315132,1.6897137054562233e-05,7,1.196498105811582,1.1964318702514445,1.1964763849772642,1.1964535910857623
Germany,2021-01-25,1.0000956451588738,1.6897137054562233e-05,7,1.0001287629389426,1.000062527378805,1.0001070421046248,1.000084248213123
Germany,2021-01-26,0.866565052304283,1.6897137054562233e-05,7,0.8665981700843518,0.8665319345242143,0.866576449250034,0.8665536553585321
Germany,2021-01-27,0.7471110374770114,1.6897137054562233e-05,7,0.7471441552570801,0.7470779196969426,0.7471224344227623,0.7470996405312604
Germany,2021-01-28,0.28431535796194873,1.6897137054562233e-05,7,0.2843484757420175,0.28428224018188,0.2843267549076997,0.28430396101619776
Germany,2021-01-29,0.43200904321033284,1.6897137054562233e-05,7,0.4320421609904016,0.4319759254302641,0.4320204401560838,0.43199764626458187
Germany,2021-01-30,1.0162338279304166,1.6897137054562233e-05,7,1.0162669457104854,1.0162007101503479,1.0162452248761675,1.0162224309846657
Germany,2021-01-31,1.147086685087089,1.6897137054562233e-05,7,1.1471198028671579,1.1470535673070203,1.14709808203284,1.1470752881413382
Germany,2021-02-01,1.0224437297286773,1.6897137054562233e-05,7,1.022476847508746,1.0224106119486085,1.0224551266744282,1.0224323327829263
Germany,2021-02-02,0.9311775462389443,1.6897137054562233e-05,7,0.9312106640190131,0.9311444284588756,0.9311889431846953,0.9311661492931934
Germany,2021-02-03,0.6199654335863902,1.6897137054562233e-05,7,0.619998551366459,0.6199323158063215,0.6199768305321411,0.6199540366406393
Germany,2021-02-04,0.4364021025042669,1.6897137054562233e-05,7,0.4364352202843357,0.43636898472419816,0.4364134994500179,0.43639070555851595
Germany,2021-02-05,0.5559630833134953,1.6897137054562233e-05,7,0.5559962010935641,0.5559299655334266,0.5559744802592462,0.5559516863677444
Germany,2021-02-06,1.253901713623098,1.6897137054562233e-05,7,1.2539348314031669,1.2538685958430293,1.253913110568849,1.2538903166773472
Germany,2021-02-07,1.30477416051836,1.6897137054562233e-05,7,1.3048072782984288,1.3047410427382913,1.304785557464111,1.3047627635726091
Germany,2021-02-08,1.156202307048603,1.6897137054562233e-05,7,1.1562354248286717,1.1561691892685342,1.1562137039943539,1.156190910102852
Germany,2021-02-09,1.0661599425859916,1.6897137054562233e-05,7,1.0661930603660603,1.0661268248059228,1.0661713395317425,1.0661485456402406
Germany,2021-02-10,0.9425287927882107,1.6897137054562233e-05,7,0.9425619105682794,0.9424956750081419,0.9425401897339616,0.9425173958424597
Germany,2021-02-11,0.37188502162910164,1.6897137054562233e-05,7,0.3719181394091704,0.3718519038490329,0.3718964185748526,0.37187362468335067
Germany,2021-02-12,0.5905766537651492,1.6897137054562233e-05,7,0.590609771545218,0.5905435359850805,0.5905880507109001,0.5905652568193983
Germany,2021-02-13,1.4509325321345332,1.6897137054562233e-05,7,1.450965649914602,1.4508994143544645,1.4509439290802841,1.4509211351887823
Germany,2021-02-14,1.51298151350356,1.6897137054562233e-05,7,1.5130146312836288,1.5129483957234913,1.512992910449311,1.512970116557809
Germany,2021-02-15,1.2358437149342822,1.6897137054562233e-05,7,1.235876832714351,1.2358105971542135,1.2358551118800332,1.2358323179885313
Germany,2021-02-16,1.1382726427818537,1.6897137054562233e-05,7,1.1383057605619225,1.138239525001785,1.1382840397276046,1.1382612458361028
Germany,2021-02-17,0.9046993008466327,1.6897137054562233e-05,7,0.9047324186267015,0.904666183066564,0.9047106977923837,0.9046879039008818
Germany,2021-02-18,0.4139122014421136,1.6897137054562233e-05,7,0.41394531922218236,0.41387908366204484,0.4139235983878646,0.41390080449636263
Germany,2021-02-19,0.6183886247009426,1.6897137054562233e-05,7,0.6184217424810113,0.6183555069208738,0.6184000216466935,0.6183772277551917
Germany,2021-02-20,1.5194914871767344,1.6897137054562233e-05,7,1.5195246049568032,1.5194583693966657,1.5195028841224854,1.5194800902309835
Germany,2021-02-21,1.4645067377824326,1.6897137054562233e-05,7,1.4645398555625013,1.4644736200023638,1.4645181347281835,1.4644953408366816
Germany,2021-02-22,1.2326087974360576,1.6897137054562233e-05,7,1.2326419152161263,1.2325756796559888,1.2326201943818085,1.2325974004903066
Germany,2021-02-23,1.1368200656719978,1.6897137054562233e-05,7,1.1368531834520665,1.136786947891929,1.1368314626177487,1.1368086687262469
Germany,2021-02-24,0.9553340495621485,1.6897137054562233e-05,7,0.9553671673422173,0.9553009317820798,0.9553454465078994,0.9553226526163976
Germany,2021-02-25,0.392221700206582,1.6897137054562233e-05,7,0.39225481798665074,0.3921885824265132,0.39223309715233295,0.392210303260831
Germany,2021-02-26,0.6149601980419551,1.6897137054562233e-05,7,0.6149933158220239,0.6149270802618864,0.614971594987706,0.6149488010962042
Germany,2021-02-27,1.5482830548581252,1.6897137054562233e-05,7,1.548316172638194,1.5482499370780565,1.5482944518038761,1.5482716579123743
Germany,2021-02-28,1.74848575912208,1.6897137054562233e-05,7,1.7485188769021487,1.7484526413420112,1.7484971560678308,1.748474362176329
Germany,2021-03-01,1.4878030510639029,1.6897137054562233e-05,7,1.4878361688439716,1.4877699332838341,1.4878144480096538,1.487791654118152
Germany,2021-03-02,1.325881800986141,1.6897137054562233e-05,7,1.3259149187662098,1.3258486832060723,1.325893197931892,1.3258704040403901
Germany,2021-03-03,1.0560930849696386,1.6897137054562233e-05,7,1.0561262027497074,1.0560599671895698,1.0561044819153895,1.0560816880238877
Germany,2021-03-04,0.48231705943852576,1.6897137054562233e-05,7,0.4823501772185945,0.482283941658457,0.48232845638427674,0.4823056624927748
Germany,2021-03-05,0.7358005984476722,1.6897137054562233e-05,7,0.735833716227741,0.7357674806676034,0.7358119953934231,0.7357892015019213
Germany,2021-03-06,1.7751955923165084,1.6897137054562233e-05,7,1.7752287100965771,1.7751624745364396,1.7752069892622593,1.7751841953707574
Germany,2021-03-07,1.8608593945124206,1.6897137054562233e-05,7,1.8608925122924893,1.8608262767323518,1.8608707914581715,1.8608479975666696
Germany,2021-03-08,1.5048664505189064,1.6897137054562233e-05,7,1.5048995682989752,1.5048333327388377,1.5048778474646574,1.5048550535731555
Germany,2021-03-09,1.3228362925195967,1.6897137054562233e-05,7,1.3228694102996654,1.322803174739528,1.3228476894653476,1.3228248955738457
Germany,2021-03-10,1.0620967649062476,1.6897137054562233e-05,7,1.0621298826863164,1.0620636471261788,1.0621081618519985,1.0620853679604967
Germany,2021-03-11,0.47379355011473934,1.6897137054562233e-05,7,0.4738266678948081,0.4737604323346706,0.4738049470604903,0.47378215316898836
Germany,2021-03-12,0.7654414325764121,1.6897137054562233e-05,7,0.7654745503564808,0.7654083147963433,0.765452829522163,0.7654300356306611
Germany,2021-03-13,1.7328222742750419,1.6897137054562233e-05,7,1.7328553920551106,1.7327891564949731,1.7328336712207928,1.732810877329291
Germany,2021-03-14,1.8275576591639855,1.6897137054562233e-05,7,1.8275907769440543,1.8275245413839167,1.8275690561097364,1.8275462622182346
Germany,2021-03-15,1.5803834242220673,1.6897137054562233e-05,7,1.580416542002136,1.5803503064419986,1.5803948211678183,1.5803720272763164
Germany,2021-03-16,1.333226908767554,1.6897137054562233e-05,7,1.3332600265476227,1.3331937909874851,1.3332383057133048,1.333215511821803
Germany,2021-03-17,1.0011424325371994,1.6897137054562233e-05,7,1.0011755503172681,1.0011093147571306,1.0011538294829503,1.0011310355914484
Germany,2021-03-18,0.48219664773270954,1.6897137054562233e-05,7,0.4822297655127783,0.4821635299526408,0.4822080446784605,0.48218525078695856
Germany,2021-03-19,0.7561619625189526,1.6897137054562233e-05,7,0.7561950802990214,0.7561288447388839,0.7561733594647035,0.7561505655732017
Germany,2021-03-20,1.4485068337113307,1.6897137054562233e-05,7,1.4485399514913995,1.448473715931262,1.4485182306570816,1.4484954367655798
Germany,2021-03-21,1.60397535750081,1.6897137054562233e-05,7,1.6040084752808788,1.6039422397207412,1.603986754446561,1.603963960555059
Germany,2021-03-22,1.3201781346561363,1.6897137054562233e-05,7,1.320211252436205,1.3201450168760676,1.3201895316018872,1.3201667377103854
Germany,2021-03-23,0.9088550386225728,1.6897137054562233e-05,7,0.9088881564026415,0.908821920842504,0.9088664355683237,0.9088436416768219
Germany,2021-03-24,0.6347943116592059,1.6897137054562233e-05,7,0.6348274294392746,0.6347611938791371,0.6348057086049568,0.6347829147134549
Germany,2021-03-25,0.44736317535443504,1.6897137054562233e-05,7,0.4473962931345038,0.4473300575743663,0.447374572300186,0.44735177840868406
Germany,2021-03-26,0.4802328890027394,1.6897137054562233e-05,7,0.4802660067828082,0.48019977122267066,0.4802442859484904,0.48022149205698844
Germany,2021-03-27,0.8501593519857461,1.6897137054562233e-05,7,0.8501924697658149,0.8501262342056773,0.850170748931497,0.8501479550399952
Germany,2021-03-28,1.7802071266063386,1.6897137054562233e-05,7,1.7802402443864074,1.7801740088262699,1.7802185235520895,1.7801957296605877
Germany,2021-03-29,1.7390266262291938,1.6897137054562233e-05,7,1.7390597440092626,1.738993508449125,1.7390380231749447,1.7390152292834429
