Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-09-26,1.0684070853784644,2.4982504638440592e-05,4,1.0684560501877993,1.0683581205691295,1.0684239358217773,1.0683902349351515
Germany,2020-09-27,1.0690933116148826,2.4982504638440592e-05,4,1.0691422764242176,1.0690443468055477,1.0691101620581955,1.0690764611715697
Germany,2020-09-28,1.0680257130870408,2.4982504638440592e-05,4,1.0680746778963757,1.0679767482777058,1.0680425635303537,1.0680088626437279
Germany,2020-09-29,1.0823058201371023,2.4982504638440592e-05,4,1.0823547849464372,1.0822568553277674,1.0823226705804152,1.0822889696937894
Germany,2020-09-30,1.1073202960778836,2.4982504638440592e-05,4,1.1073692608872185,1.1072713312685487,1.1073371465211965,1.1073034456345707
Germany,2020-10-01,1.1255652106154517,2.4982504638440592e-05,4,1.1256141754247866,1.1255162458061168,1.1255820610587646,1.1255483601721388
Germany,2020-10-02,1.1461235102740113,2.4982504638440592e-05,4,1.1461724750833462,1.1460745454646764,1.1461403607173242,1.1461066598306984
Germany,2020-10-03,1.1415031973889507,2.4982504638440592e-05,4,1.1415521621982856,1.1414542325796158,1.1415200478322636,1.1414863469456378
Germany,2020-10-04,1.1274200977172057,2.4982504638440592e-05,4,1.1274690625265407,1.1273711329078708,1.1274369481605186,1.1274032472738929
Germany,2020-10-05,1.1427490123016268,2.4982504638440592e-05,4,1.1427979771109618,1.142700047492292,1.1427658627449397,1.142732161858314
Germany,2020-10-06,1.2200491414470689,2.4982504638440592e-05,4,1.2200981062564038,1.220000176637734,1.2200659918903818,1.220032291003756
Germany,2020-10-07,1.294200070238087,2.4982504638440592e-05,4,1.2942490350474218,1.294151105428752,1.2942169206813998,1.294183219794774
Germany,2020-10-08,1.3381616240415393,2.4982504638440592e-05,4,1.3382105888508742,1.3381126592322043,1.3381784744848522,1.3381447735982264
Germany,2020-10-09,1.3854695447646044,2.4982504638440592e-05,4,1.3855185095739393,1.3854205799552695,1.3854863952079173,1.3854526943212915
Germany,2020-10-10,1.3553968221720658,2.4982504638440592e-05,4,1.3554457869814007,1.355347857362731,1.3554136726153787,1.355379971728753
Germany,2020-10-11,1.3158687439071972,2.4982504638440592e-05,4,1.3159177087165321,1.3158197790978623,1.3158855943505101,1.3158518934638843
Germany,2020-10-12,1.324076490228086,2.4982504638440592e-05,4,1.3241254550374209,1.324027525418751,1.3240933406713988,1.324059639784773
Germany,2020-10-13,1.3224780513386225,2.4982504638440592e-05,4,1.3225270161479574,1.3224290865292876,1.3224949017819354,1.3224612008953096
Germany,2020-10-14,1.364603722950959,2.4982504638440592e-05,4,1.364652687760294,1.3645547581416242,1.364620573394272,1.3645868725076462
Germany,2020-10-15,1.4024168003059676,2.4982504638440592e-05,4,1.4024657651153025,1.4023678354966327,1.4024336507492805,1.4023999498626547
Germany,2020-10-16,1.4032460783517726,2.4982504638440592e-05,4,1.4032950431611075,1.4031971135424377,1.4032629287950855,1.4032292279084597
Germany,2020-10-17,1.3650357432258797,2.4982504638440592e-05,4,1.3650847080352146,1.3649867784165448,1.3650525936691926,1.3650188927825668
Germany,2020-10-18,1.308753301164136,2.4982504638440592e-05,4,1.3088022659734708,1.308704336354801,1.3087701516074488,1.308736450720823
Germany,2020-10-19,1.2993570634816574,2.4982504638440592e-05,4,1.2994060282909923,1.2993080986723224,1.2993739139249703,1.2993402130383445
Germany,2020-10-20,1.3473192622219399,2.4982504638440592e-05,4,1.3473682270312748,1.347270297412605,1.3473361126652528,1.347302411778627
Germany,2020-10-21,1.4031689595699839,2.4982504638440592e-05,4,1.4032179243793188,1.403119994760649,1.4031858100132968,1.403152109126671
Germany,2020-10-22,1.453008490199619,2.4982504638440592e-05,4,1.453057455008954,1.452959525390284,1.4530253406429319,1.452991639756306
Germany,2020-10-23,1.471708140324097,2.4982504638440592e-05,4,1.471757105133432,1.471659175514762,1.47172499076741,1.4716912898807841
Germany,2020-10-24,1.4531690411557356,2.4982504638440592e-05,4,1.4532180059650706,1.4531200763464007,1.4531858915990485,1.4531521907124227
Germany,2020-10-25,1.3938579271723528,2.4982504638440592e-05,4,1.3939068919816877,1.3938089623630179,1.3938747776156657,1.39384107672904
Germany,2020-10-26,1.3859327087639315,2.4982504638440592e-05,4,1.3859816735732664,1.3858837439545966,1.3859495592072444,1.3859158583206186
Germany,2020-10-27,1.3904210455501331,2.4982504638440592e-05,4,1.390470010359468,1.3903720807407982,1.390437895993446,1.3904041951068202
Germany,2020-10-28,1.3929176113412038,2.4982504638440592e-05,4,1.3929665761505388,1.392868646531869,1.3929344617845167,1.392900760897891
Germany,2020-10-29,1.3690887289645373,2.4982504638440592e-05,4,1.3691376937738722,1.3690397641552023,1.3691055794078502,1.3690718785212244
Germany,2020-10-30,1.3394000274037492,2.4982504638440592e-05,4,1.339448992213084,1.3393510625944143,1.339416877847062,1.3393831769604363
Germany,2020-10-31,1.2783262251287697,2.4982504638440592e-05,4,1.2783751899381046,1.2782772603194348,1.2783430755720826,1.2783093746854568
Germany,2020-11-01,1.2370055203821793,2.4982504638440592e-05,4,1.2370544851915142,1.2369565555728443,1.2370223708254922,1.2369886699388664
Germany,2020-11-02,1.2116174393068389,2.4982504638440592e-05,4,1.2116664041161738,1.211568474497504,1.2116342897501517,1.211600588863526
Germany,2020-11-03,1.1950473888737998,2.4982504638440592e-05,4,1.1950963536831347,1.1949984240644649,1.1950642393171127,1.195030538430487
Germany,2020-11-04,1.1638194141173006,2.4982504638440592e-05,4,1.1638683789266355,1.1637704493079657,1.1638362645606135,1.1638025636739877
Germany,2020-11-05,1.1468098581669337,2.4982504638440592e-05,4,1.1468588229762686,1.1467608933575988,1.1468267086102466,1.1467930077236208
Germany,2020-11-06,1.131366602836391,2.4982504638440592e-05,4,1.1314155676457258,1.131317638027056,1.1313834532797038,1.131349752393078
Germany,2020-11-07,1.1175862085734813,2.4982504638440592e-05,4,1.1176351733828163,1.1175372437641464,1.1176030590167942,1.1175693581301684
Germany,2020-11-08,1.0837502195350848,2.4982504638440592e-05,4,1.0837991843444197,1.0837012547257499,1.0837670699783977,1.0837333690917719
Germany,2020-11-09,1.0695394348029037,2.4982504638440592e-05,4,1.0695883996122386,1.0694904699935688,1.0695562852462166,1.0695225843595908
Germany,2020-11-10,1.0550874641126915,2.4982504638440592e-05,4,1.0551364289220264,1.0550384993033566,1.0551043145560044,1.0550706136693786
Germany,2020-11-11,1.05602955806255,2.4982504638440592e-05,4,1.056078522871885,1.0559805932532151,1.056046408505863,1.0560127076192372
Germany,2020-11-12,1.0547167963169761,2.4982504638440592e-05,4,1.054765761126311,1.0546678315076412,1.054733646760289,1.0546999458736632
Germany,2020-11-13,1.03962417607969,2.4982504638440592e-05,4,1.039673140889025,1.0395752112703551,1.039641026523003,1.0396073256363771
Germany,2020-11-14,1.0286544763231584,2.4982504638440592e-05,4,1.0287034411324933,1.0286055115138235,1.0286713267664713,1.0286376258798455
Germany,2020-11-15,1.0087177186776106,2.4982504638440592e-05,4,1.0087666834869455,1.0086687538682757,1.0087345691209235,1.0087008682342977
Germany,2020-11-16,0.9951741775170856,2.4982504638440592e-05,4,0.9952231423264205,0.9951252127077507,0.9951910279603985,0.9951573270737727
Germany,2020-11-17,1.0041808792120968,2.4982504638440592e-05,4,1.0042298440214317,1.0041319144027618,1.0041977296554097,1.0041640287687839
Germany,2020-11-18,1.0133819702044484,2.4982504638440592e-05,4,1.0134309350137833,1.0133330053951135,1.0133988206477613,1.0133651197611355
Germany,2020-11-19,1.013466989236206,2.4982504638440592e-05,4,1.013515954045541,1.0134180244268711,1.013483839679519,1.0134501387928931
Germany,2020-11-20,1.0196275924817007,2.4982504638440592e-05,4,1.0196765572910356,1.0195786276723657,1.0196444429250135,1.0196107420383878
Germany,2020-11-21,1.0057234118965976,2.4982504638440592e-05,4,1.0057723767059326,1.0056744470872627,1.0057402623399105,1.0057065614532847
Germany,2020-11-22,1.0039495615847087,2.4982504638440592e-05,4,1.0039985263940436,1.0039005967753738,1.0039664120280216,1.0039327111413958
Germany,2020-11-23,1.007500545469639,2.4982504638440592e-05,4,1.007549510278974,1.0074515806603042,1.007517395912952,1.0074836950263262
Germany,2020-11-24,0.9964003370383083,2.4982504638440592e-05,4,0.9964493018476432,0.9963513722289734,0.9964171874816212,0.9963834865949954
Germany,2020-11-25,0.9813337829887402,2.4982504638440592e-05,4,0.9813827477980751,0.9812848181794053,0.9813506334320531,0.9813169325454273
Germany,2020-11-26,0.9776267686438291,2.4982504638440592e-05,4,0.977675733453164,0.9775778038344942,0.977643619087142,0.9776099182005162
Germany,2020-11-27,0.9624836427408964,2.4982504638440592e-05,4,0.9625326075502313,0.9624346779315615,0.9625004931842093,0.9624667922975835
Germany,2020-11-28,0.9722148164424618,2.4982504638440592e-05,4,0.9722637812517967,0.9721658516331269,0.9722316668857747,0.9721979659991489
Germany,2020-11-29,0.9786998224165071,2.4982504638440592e-05,4,0.978748787225842,0.9786508576071722,0.97871667285982,0.9786829719731942
Germany,2020-11-30,0.965744653437643,2.4982504638440592e-05,4,0.965793618246978,0.9656956886283081,0.9657615038809559,0.9657278029943301
Germany,2020-12-01,0.9717006185057915,2.4982504638440592e-05,4,0.9717495833151264,0.9716516536964566,0.9717174689491044,0.9716837680624786
Germany,2020-12-02,0.9915577812481365,2.4982504638440592e-05,4,0.9916067460574715,0.9915088164388016,0.9915746316914494,0.9915409308048236
Germany,2020-12-03,1.0104466383206083,2.4982504638440592e-05,4,1.0104956031299432,1.0103976735112734,1.0104634887639212,1.0104297878772954
Germany,2020-12-04,1.0283564730365808,2.4982504638440592e-05,4,1.0284054378459158,1.028307508227246,1.0283733234798937,1.028339622593268
Germany,2020-12-05,1.0294208033843628,2.4982504638440592e-05,4,1.0294697681936977,1.029371838575028,1.0294376538276757,1.02940395294105
Germany,2020-12-06,1.0365111504949864,2.4982504638440592e-05,4,1.0365601153043214,1.0364621856856515,1.0365280009382993,1.0364943000516735
Germany,2020-12-07,1.058662441740308,2.4982504638440592e-05,4,1.058711406549643,1.0586134769309732,1.058679292183621,1.0586455912969952
Germany,2020-12-08,1.079239572652181,2.4982504638440592e-05,4,1.079288537461516,1.0791906078428462,1.079256423095494,1.0792227222088682
Germany,2020-12-09,1.1003134201770304,2.4982504638440592e-05,4,1.1003623849863653,1.1002644553676955,1.1003302706203433,1.1002965697337175
Germany,2020-12-10,1.1147438827016942,2.4982504638440592e-05,4,1.1147928475110291,1.1146949178923593,1.1147607331450071,1.1147270322583813
Germany,2020-12-11,1.1313477757040404,2.4982504638440592e-05,4,1.1313967405133754,1.1312988108947055,1.1313646261473533,1.1313309252607275
Germany,2020-12-12,1.1398406144102027,2.4982504638440592e-05,4,1.1398895792195376,1.1397916496008678,1.1398574648535156,1.1398237639668898
Germany,2020-12-13,1.1223455568863436,2.4982504638440592e-05,4,1.1223945216956785,1.1222965920770087,1.1223624073296565,1.1223287064430307
Germany,2020-12-14,1.112534689527371,2.4982504638440592e-05,4,1.1125836543367058,1.112485724718036,1.1125515399706838,1.112517839084058
Germany,2020-12-15,1.1165984758252336,2.4982504638440592e-05,4,1.1166474406345686,1.1165495110158987,1.1166153262685465,1.1165816253819207
Germany,2020-12-16,1.1168497842702896,2.4982504638440592e-05,4,1.1168987490796245,1.1168008194609547,1.1168666347136025,1.1168329338269767
Germany,2020-12-17,1.1109812944712243,2.4982504638440592e-05,4,1.1110302592805592,1.1109323296618894,1.1109981449145372,1.1109644440279114
Germany,2020-12-18,1.1011751676089867,2.4982504638440592e-05,4,1.1012241324183216,1.1011262027996518,1.1011920180522996,1.1011583171656738
Germany,2020-12-19,1.0842023735289272,2.4982504638440592e-05,4,1.0842513383382621,1.0841534087195923,1.0842192239722401,1.0841855230856143
Germany,2020-12-20,1.072806976854769,2.4982504638440592e-05,4,1.072855941664104,1.072758012045434,1.072823827298082,1.072790126411456
Germany,2020-12-21,1.061974618414163,2.4982504638440592e-05,4,1.0620235832234979,1.061925653604828,1.0619914688574759,1.06195776797085
Germany,2020-12-22,1.0616591931238837,2.4982504638440592e-05,4,1.0617081579332186,1.0616102283145488,1.0616760435671966,1.0616423426805708
Germany,2020-12-23,1.0645043459177637,2.4982504638440592e-05,4,1.0645533107270986,1.0644553811084287,1.0645211963610766,1.0644874954744508
Germany,2020-12-24,0.9703768034717614,2.4982504638440592e-05,4,0.9704257682810963,0.9703278386624264,0.9703936539150743,0.9703599530284485
Germany,2020-12-25,0.8574220694568248,2.4982504638440592e-05,4,0.8574710342661597,0.8573731046474898,0.8574389199001377,0.8574052190135119
Germany,2020-12-26,0.814436973711506,2.4982504638440592e-05,4,0.814485938520841,0.8143880089021711,0.8144538241548189,0.8144201232681931
Germany,2020-12-27,0.8240500385950901,2.4982504638440592e-05,4,0.824099003404425,0.8240010737857552,0.824066889038403,0.8240331881517772
Germany,2020-12-28,0.827199252211732,2.4982504638440592e-05,4,0.8272482170210669,0.827150287402397,0.8272161026550449,0.8271824017684191
Germany,2020-12-29,0.8541055364692196,2.4982504638440592e-05,4,0.8541545012785545,0.8540565716598847,0.8541223869125325,0.8540886860259067
Germany,2020-12-30,0.8637321349080083,2.4982504638440592e-05,4,0.8637810997173432,0.8636831700986733,0.8637489853513212,0.8637152844646954
Germany,2020-12-31,0.8815058841210337,2.4982504638440592e-05,4,0.8815548489303686,0.8814569193116988,0.8815227345643466,0.8814890336777208
Germany,2021-01-01,0.8833342233355841,2.4982504638440592e-05,4,0.883383188144919,0.8832852585262492,0.883351073778897,0.8833173728922712
Germany,2021-01-02,0.8967469182301109,2.4982504638440592e-05,4,0.8967958830394458,0.896697953420776,0.8967637686734238,0.896730067786798
Germany,2021-01-03,0.9114861733821354,2.4982504638440592e-05,4,0.9115351381914704,0.9114372085728005,0.9115030238254483,0.9114693229388225
Germany,2021-01-04,0.918137555827479,2.4982504638440592e-05,4,0.9181865206368139,0.9180885910181441,0.9181544062707919,0.9181207053841661
Germany,2021-01-05,0.9374031843072654,2.4982504638440592e-05,4,0.9374521491166004,0.9373542194979305,0.9374200347505783,0.9373863338639525
Germany,2021-01-06,0.9194267527393083,2.4982504638440592e-05,4,0.9194757175486432,0.9193777879299734,0.9194436031826212,0.9194099022959954
Germany,2021-01-07,1.0021299125618697,2.4982504638440592e-05,4,1.0021788773712046,1.0020809477525348,1.0021467630051826,1.0021130621185568
Germany,2021-01-08,1.1425001676320103,2.4982504638440592e-05,4,1.1425491324413453,1.1424512028226754,1.1425170180753232,1.1424833171886974
Germany,2021-01-09,1.1666553224306802,2.4982504638440592e-05,4,1.166704287240015,1.1666063576213452,1.166672172873993,1.1666384719873673
Germany,2021-01-10,1.1178674077522357,2.4982504638440592e-05,4,1.1179163725615706,1.1178184429429008,1.1178842581955486,1.1178505573089228
Germany,2021-01-11,1.0792185963212857,2.4982504638440592e-05,4,1.0792675611306206,1.0791696315119508,1.0792354467645986,1.0792017458779728
Germany,2021-01-12,1.0144659279894375,2.4982504638440592e-05,4,1.0145148927987724,1.0144169631801025,1.0144827784327504,1.0144490775461246
Germany,2021-01-13,0.9773901024018563,2.4982504638440592e-05,4,0.9774390672111912,0.9773411375925214,0.9774069528451692,0.9773732519585434
Germany,2021-01-14,0.9325634444570092,2.4982504638440592e-05,4,0.9326124092663441,0.9325144796476743,0.9325802949003221,0.9325465940136963
Germany,2021-01-15,0.8923298061632469,2.4982504638440592e-05,4,0.8923787709725818,0.892280841353912,0.8923466566065598,0.892312955719934
Germany,2021-01-16,0.8877555070404469,2.4982504638440592e-05,4,0.8878044718497818,0.887706542231112,0.8877723574837598,0.887738656597134
Germany,2021-01-17,0.8958797591241693,2.4982504638440592e-05,4,0.8959287239335042,0.8958307943148344,0.8958966095674822,0.8958629086808564
Germany,2021-01-18,0.8771475733584304,2.4982504638440592e-05,4,0.8771965381677653,0.8770986085490955,0.8771644238017433,0.8771307229151175
Germany,2021-01-19,0.8631126469829473,2.4982504638440592e-05,4,0.8631616117922822,0.8630636821736124,0.8631294974262602,0.8630957965396344
Germany,2021-01-20,0.8462044581100518,2.4982504638440592e-05,4,0.8462534229193868,0.8461554933007169,0.8462213085533647,0.846187607666739
Germany,2021-01-21,0.8413821492535616,2.4982504638440592e-05,4,0.8414311140628965,0.8413331844442267,0.8413989996968745,0.8413652988102487
Germany,2021-01-22,0.8410400840317852,2.4982504638440592e-05,4,0.8410890488411201,0.8409911192224503,0.8410569344750981,0.8410232335884723
Germany,2021-01-23,0.8554326918759438,2.4982504638440592e-05,4,0.8554816566852788,0.8553837270666089,0.8554495423192567,0.8554158414326309
Germany,2021-01-24,0.8693159509518983,2.4982504638440592e-05,4,0.8693649157612332,0.8692669861425634,0.8693328013952112,0.8692991005085854
Germany,2021-01-25,0.8699225154466101,2.4982504638440592e-05,4,0.8699714802559451,0.8698735506372752,0.869939365889923,0.8699056650032972
Germany,2021-01-26,0.862224317858445,2.4982504638440592e-05,4,0.8622732826677799,0.8621753530491101,0.8622411683017579,0.8622074674151321
Germany,2021-01-27,0.8469057972610249,2.4982504638440592e-05,4,0.8469547620703598,0.84685683245169,0.8469226477043378,0.846888946817712
Germany,2021-01-28,0.8350391411194782,2.4982504638440592e-05,4,0.8350881059288131,0.8349901763101433,0.8350559915627911,0.8350222906761653
Germany,2021-01-29,0.8365345717297561,2.4982504638440592e-05,4,0.836583536539091,0.8364856069204212,0.836551422173069,0.8365177212864432
Germany,2021-01-30,0.8497343523018632,2.4982504638440592e-05,4,0.8497833171111981,0.8496853874925283,0.8497512027451761,0.8497175018585503
Germany,2021-01-31,0.8717858346613984,2.4982504638440592e-05,4,0.8718347994707333,0.8717368698520634,0.8718026851047113,0.8717689842180855
Germany,2021-02-01,0.88795851640486,2.4982504638440592e-05,4,0.8880074812141949,0.8879095515955251,0.8879753668481729,0.8879416659615471
Germany,2021-02-02,0.8643405866969078,2.4982504638440592e-05,4,0.8643895515062427,0.8642916218875729,0.8643574371402207,0.8643237362535949
Germany,2021-02-03,0.8557971553737886,2.4982504638440592e-05,4,0.8558461201831236,0.8557481905644537,0.8558140058171015,0.8557803049304757
Germany,2021-02-04,0.8595813896703854,2.4982504638440592e-05,4,0.8596303544797204,0.8595324248610505,0.8595982401136983,0.8595645392270725
Germany,2021-02-05,0.8497003440452896,2.4982504638440592e-05,4,0.8497493088546245,0.8496513792359547,0.8497171944886025,0.8496834936019767
Germany,2021-02-06,0.858175804181351,2.4982504638440592e-05,4,0.8582247689906859,0.8581268393720161,0.8581926546246639,0.8581589537380381
Germany,2021-02-07,0.8709131266456733,2.4982504638440592e-05,4,0.8709620914550082,0.8708641618363384,0.8709299770889862,0.8708962762023604
Germany,2021-02-08,0.8703092917578312,2.4982504638440592e-05,4,0.8703582565671661,0.8702603269484963,0.8703261422011441,0.8702924413145183
Germany,2021-02-09,0.8422673968441068,2.4982504638440592e-05,4,0.8423163616534417,0.8422184320347719,0.8422842472874197,0.8422505464007939
Germany,2021-02-10,0.8198336217110368,2.4982504638440592e-05,4,0.8198825865203717,0.8197846569017019,0.8198504721543497,0.8198167712677239
Germany,2021-02-11,0.8183610500158957,2.4982504638440592e-05,4,0.8184100148252306,0.8183120852065607,0.8183779004592086,0.8183441995725828
Germany,2021-02-12,0.8303549679479341,2.4982504638440592e-05,4,0.830403932757269,0.8303060031385991,0.830371818391247,0.8303381175046212
Germany,2021-02-13,0.8098803192743492,2.4982504638440592e-05,4,0.8099292840836841,0.8098313544650143,0.8098971697176621,0.8098634688310363
Germany,2021-02-14,0.8664724960114049,2.4982504638440592e-05,4,0.8665214608207398,0.8664235312020699,0.8664893464547178,0.866455645568092
Germany,2021-02-15,0.9014015356710745,2.4982504638440592e-05,4,0.9014505004804094,0.9013525708617396,0.9014183861143874,0.9013846852277616
Germany,2021-02-16,0.9290627258397559,2.4982504638440592e-05,4,0.9291116906490908,0.929013761030421,0.9290795762830688,0.929045875396443
Germany,2021-02-17,0.9396992433876987,2.4982504638440592e-05,4,0.9397482081970336,0.9396502785783638,0.9397160938310116,0.9396823929443858
Germany,2021-02-18,0.9518520694742063,2.4982504638440592e-05,4,0.9519010342835412,0.9518031046648714,0.9518689199175192,0.9518352190308934
Germany,2021-02-19,0.9677629004539455,2.4982504638440592e-05,4,0.9678118652632804,0.9677139356446106,0.9677797508972584,0.9677460500106326
Germany,2021-02-20,1.0273081698343554,2.4982504638440592e-05,4,1.0273571346436903,1.0272592050250204,1.0273250202776683,1.0272913193910425
Germany,2021-02-21,1.0035506068894042,2.4982504638440592e-05,4,1.0035995716987391,1.0035016420800693,1.0035674573327171,1.0035337564460913
Germany,2021-02-22,1.0029053596421176,2.4982504638440592e-05,4,1.0029543244514525,1.0028563948327827,1.0029222100854305,1.0028885091988047
Germany,2021-02-23,1.0237851232757913,2.4982504638440592e-05,4,1.0238340880851262,1.0237361584664564,1.0238019737191042,1.0237682728324784
Germany,2021-02-24,1.0485904641082178,2.4982504638440592e-05,4,1.0486394289175527,1.0485414992988829,1.0486073145515307,1.0485736136649049
Germany,2021-02-25,1.0515663156914552,2.4982504638440592e-05,4,1.0516152805007901,1.0515173508821203,1.051583166134768,1.0515494652481423
Germany,2021-02-26,1.0548824677083872,2.4982504638440592e-05,4,1.0549314325177221,1.0548335028990523,1.0548993181517001,1.0548656172650743
Germany,2021-02-27,1.0375812913982387,2.4982504638440592e-05,4,1.0376302562075737,1.0375323265889038,1.0375981418415516,1.0375644409549258
Germany,2021-02-28,1.0372363853653175,2.4982504638440592e-05,4,1.0372853501746524,1.0371874205559826,1.0372532358086304,1.0372195349220046
Germany,2021-03-01,1.0350096411538163,2.4982504638440592e-05,4,1.0350586059631512,1.0349606763444814,1.0350264915971292,1.0349927907105034
Germany,2021-03-02,1.0438933163173574,2.4982504638440592e-05,4,1.0439422811266923,1.0438443515080225,1.0439101667606703,1.0438764658740445
Germany,2021-03-03,1.033958856209523,2.4982504638440592e-05,4,1.034007821018858,1.033909891400188,1.033975706652836,1.03394200576621
Germany,2021-03-04,1.0316977585263936,2.4982504638440592e-05,4,1.0317467233357285,1.0316487937170586,1.0317146089697065,1.0316809080830807
Germany,2021-03-05,1.029870901937355,2.4982504638440592e-05,4,1.02991986674669,1.0298219371280202,1.029887752380668,1.0298540514940422
Germany,2021-03-06,1.0371567693460702,2.4982504638440592e-05,4,1.037205734155405,1.0371078045367352,1.037173619789383,1.0371399189027573
Germany,2021-03-07,1.0264825403195803,2.4982504638440592e-05,4,1.0265315051289152,1.0264335755102454,1.0264993907628932,1.0264656898762674
Germany,2021-03-08,1.0227678968764427,2.4982504638440592e-05,4,1.0228168616857776,1.0227189320671077,1.0227847473197555,1.0227510464331298
Germany,2021-03-09,1.0298238723049562,2.4982504638440592e-05,4,1.0298728371142911,1.0297749074956213,1.029840722748269,1.0298070218616433
Germany,2021-03-10,1.0806147778586779,2.4982504638440592e-05,4,1.0806637426680128,1.080565813049343,1.0806316283019908,1.080597927415365
Germany,2021-03-11,1.1242416810892928,2.4982504638440592e-05,4,1.1242906458986277,1.1241927162799579,1.1242585315326057,1.12422483064598
Germany,2021-03-12,1.151210372005279,2.4982504638440592e-05,4,1.151259336814614,1.1511614071959442,1.151227222448592,1.1511935215619662
Germany,2021-03-13,1.1543659113027844,2.4982504638440592e-05,4,1.1544148761121193,1.1543169464934495,1.1543827617460973,1.1543490608594715
Germany,2021-03-14,1.1405317571752094,2.4982504638440592e-05,4,1.1405807219845443,1.1404827923658745,1.1405486076185223,1.1405149067318965
Germany,2021-03-15,1.1400846889832477,2.4982504638440592e-05,4,1.1401336537925826,1.1400357241739127,1.1401015394265606,1.1400678385399348
Germany,2021-03-16,1.1819023003906122,2.4982504638440592e-05,4,1.181951265199947,1.1818533355812773,1.181919150833925,1.1818854499472993
Germany,2021-03-17,1.2102598233869333,2.4982504638440592e-05,4,1.2103087881962682,1.2102108585775984,1.2102766738302462,1.2102429729436204
Germany,2021-03-18,1.2117877545045583,2.4982504638440592e-05,4,1.2118367193138933,1.2117387896952234,1.2118046049478712,1.2117709040612454
Germany,2021-03-19,1.204709232298452,2.4982504638440592e-05,4,1.204758197107787,1.2046602674891171,1.204726082741765,1.2046923818551392
Germany,2021-03-20,1.19096152955187,2.4982504638440592e-05,4,1.191010494361205,1.1909125647425352,1.190978379995183,1.1909446791085572
Germany,2021-03-21,1.155159159094631,2.4982504638440592e-05,4,1.155208123903966,1.1551101942852962,1.155176009537944,1.1551423086513182
Germany,2021-03-22,1.1435701812956034,2.4982504638440592e-05,4,1.1436191461049383,1.1435212164862685,1.1435870317389163,1.1435533308522905
Germany,2021-03-23,1.1569720336325588,2.4982504638440592e-05,4,1.1570209984418938,1.156923068823224,1.1569888840758717,1.156955183189246
Germany,2021-03-24,1.173386986074184,2.4982504638440592e-05,4,1.1734359508835188,1.173338021264849,1.1734038365174968,1.173370135630871
Germany,2021-03-25,1.1955541018440015,2.4982504638440592e-05,4,1.1956030666533364,1.1955051370346665,1.1955709522873144,1.1955372514006886
Germany,2021-03-26,1.1963510032549474,2.4982504638440592e-05,4,1.1963999680642823,1.1963020384456124,1.1963678536982603,1.1963341528116345
Germany,2021-03-27,1.1730790485684954,2.4982504638440592e-05,4,1.1731280133778303,1.1730300837591605,1.1730958990118083,1.1730621981251825
Germany,2021-03-28,1.1451017737059455,2.4982504638440592e-05,4,1.1451507385152804,1.1450528088966105,1.1451186241492584,1.1450849232626326
Germany,2021-03-29,1.130556494765175,2.4982504638440592e-05,4,1.1306054595745099,1.13050752995584,1.1305733452084878,1.130539644321862
Germany,2021-03-30,1.1058543605776465,2.4982504638440592e-05,4,1.1059033253869814,1.1058053957683116,1.1058712110209594,1.1058375101343336
Germany,2021-03-31,1.0926342512787803,2.4982504638440592e-05,4,1.0926832160881153,1.0925852864694454,1.0926511017220932,1.0926174008354674
Germany,2021-04-01,1.0632318523014024,2.4982504638440592e-05,4,1.0632808171107373,1.0631828874920675,1.0632487027447153,1.0632150018580895
Germany,2021-04-02,0.9975104257622219,2.4982504638440592e-05,4,0.9975593905715568,0.997461460952887,0.9975272762055348,0.997493575318909
Germany,2021-04-03,0.943087728892913,2.4982504638440592e-05,4,0.943136693702248,0.9430387640835781,0.9431045793362259,0.9430708784496001
Germany,2021-04-04,0.9516589049075618,2.4982504638440592e-05,4,0.9517078697168967,0.9516099400982269,0.9516757553508747,0.9516420544642489
Germany,2021-04-05,0.9194696330343838,2.4982504638440592e-05,4,0.9195185978437187,0.9194206682250489,0.9194864834776967,0.9194527825910709
Germany,2021-04-06,0.839528315115905,2.4982504638440592e-05,4,0.8395772799252399,0.8394793503065701,0.8395451655592179,0.8395114646725921
Germany,2021-04-07,0.8712480021901529,2.4982504638440592e-05,4,0.8712969669994878,0.8711990373808179,0.8712648526334658,0.87123115174684
Germany,2021-04-08,0.9506352257580513,2.4982504638440592e-05,4,0.9506841905673862,0.9505862609487163,0.9506520762013642,0.9506183753147384
Germany,2021-04-09,1.056571707923145,2.4982504638440592e-05,4,1.0566206727324798,1.05652274311381,1.0565885583664578,1.056554857479832
Germany,2021-04-10,1.1292891415577158,2.4982504638440592e-05,4,1.1293381063670507,1.1292401767483808,1.1293059920010287,1.1292722911144029
Germany,2021-04-11,1.1144761253079507,2.4982504638440592e-05,4,1.1145250901172856,1.1144271604986158,1.1144929757512636,1.1144592748646378
Germany,2021-04-12,1.141238713300537,2.4982504638440592e-05,4,1.141287678109872,1.1411897484912021,1.14125556374385,1.1412218628572242
Germany,2021-04-13,1.270585849755841,2.4982504638440592e-05,4,1.270634814565176,1.2705368849465062,1.270602700199154,1.2705689993125282
Germany,2021-04-14,1.242888885610908,2.4982504638440592e-05,4,1.2429378504202429,1.242839920801573,1.2429057360542208,1.242872035167595
