Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-06-30,1.0172346774794885,0.08948206669924734,4,1.192616305472224,0.8418530494867528,1.0775894142944928,0.956879940664484
Germany,2020-07-01,1.0186893829072314,0.08948206669924734,4,1.1940710108999673,0.8433077549144957,1.0790441197222358,0.958334646092227
Germany,2020-07-02,1.0194177257131904,0.08948206669924734,4,1.194799353705926,0.8440360977204547,1.0797724625281948,0.959062988898186
Germany,2020-07-03,1.0198066144633906,0.08948206669924734,4,1.1951882424561262,0.8444249864706549,1.080161351278395,0.9594518776483861
Germany,2020-07-04,1.020540180535022,0.08948206669924734,4,1.1959218085277579,0.8451585525422863,1.0808949173500264,0.9601854437200176
Germany,2020-07-05,1.02353908805713,0.08948206669924734,4,1.1989207160498658,0.8481574600643943,1.0838938248721344,0.9631843512421255
Germany,2020-07-06,1.030733798570793,0.08948206669924734,4,1.2061154265635285,0.8553521705780572,1.0910885353857973,0.9703790617557885
Germany,2020-07-07,1.038310579332345,0.08948206669924734,4,1.2136922073250807,0.8629289513396093,1.0986653161473494,0.9779558425173406
Germany,2020-07-08,1.0450632738676298,0.08948206669924734,4,1.2204449018603656,0.869681645874894,1.1054180106826341,0.9847085370526253
Germany,2020-07-09,1.050221344551965,0.08948206669924734,4,1.2256029725447006,0.8748397165592293,1.1105760813669694,0.9898666077369606
Germany,2020-07-10,1.0548487971334566,0.08948206669924734,4,1.2302304251261922,0.8794671691407209,1.115203533948461,0.9944940603184521
Germany,2020-07-11,1.05914964155705,0.08948206669924734,4,1.2345312695497856,0.8837680135643143,1.1195043783720544,0.9987949047420456
Germany,2020-07-12,1.0656454916291027,0.08948206669924734,4,1.2410271196218385,0.890263863636367,1.126000228444107,1.0052907548140984
Germany,2020-07-13,1.076523137771573,0.08948206669924734,4,1.2519047657643085,0.9011415097788372,1.1368778745865773,1.0161684009565686
Germany,2020-07-14,1.0874010643717646,0.08948206669924734,4,1.2627826923645005,0.9120194363790289,1.147755801186769,1.0270463275567603
Germany,2020-07-15,1.095586422568902,0.08948206669924734,4,1.2709680505616379,0.9202047945761663,1.1559411593839064,1.0352316857538977
Germany,2020-07-16,1.100915385423975,0.08948206669924734,4,1.2762970134167109,0.9255337574312393,1.1612701222389794,1.0405606486089707
Germany,2020-07-17,1.104334648939279,0.08948206669924734,4,1.2797162769320147,0.9289530209465432,1.1646893857542833,1.0439799121242745
Germany,2020-07-18,1.107149229831465,0.08948206669924734,4,1.2825308578242005,0.9317676018387292,1.1675039666464693,1.0467944930164605
Germany,2020-07-19,1.1108075572517002,0.08948206669924734,4,1.286189185244436,0.9354259292589645,1.1711622940667046,1.0504528204366959
Germany,2020-07-20,1.1188115952549886,0.08948206669924734,4,1.2941932232477242,0.9434299672622529,1.179166332069993,1.0584568584399843
Germany,2020-07-21,1.1262049783926602,0.08948206669924734,4,1.301586606385396,0.9508233503999245,1.1865597152076646,1.0658502415776558
Germany,2020-07-22,1.1323853676255666,0.08948206669924734,4,1.3077669956183025,0.9570037396328309,1.192740104440571,1.0720306308105623
Germany,2020-07-23,1.1353261037909048,0.08948206669924734,4,1.3107077317836406,0.9599444757981691,1.1956808406059092,1.0749713669759005
Germany,2020-07-24,1.136463241890061,0.08948206669924734,4,1.3118448698827967,0.9610816138973254,1.1968179787050655,1.0761085050750567
Germany,2020-07-25,1.1354158087233417,0.08948206669924734,4,1.3107974367160775,0.960034180730606,1.195770545538346,1.0750610719083373
Germany,2020-07-26,1.1357487401586674,0.08948206669924734,4,1.311130368151403,0.9603671121659317,1.1961034769736718,1.075394003343663
Germany,2020-07-27,1.1407844849234428,0.08948206669924734,4,1.3161661129161786,0.965402856930707,1.2011392217384471,1.0804297481084384
Germany,2020-07-28,1.1461659694711586,0.08948206669924734,4,1.3215475974638942,0.9707843414784229,1.206520706286163,1.0858112326561542
Germany,2020-07-29,1.1492163705438532,0.08948206669924734,4,1.3245979985365888,0.9738347425511175,1.2095711073588575,1.0888616337288488
Germany,2020-07-30,1.1492148230237906,0.08948206669924734,4,1.3245964510165265,0.9738331950310549,1.209569559838795,1.0888600862087863
Germany,2020-07-31,1.1480427899669148,0.08948206669924734,4,1.3234244179596506,0.9726611619741791,1.2083975267819191,1.0876880531519104
Germany,2020-08-01,1.1457056451617036,0.08948206669924734,4,1.3210872731544394,0.9703240171689679,1.206060381976708,1.0853509083466992
Germany,2020-08-02,1.145711137799591,0.08948206669924734,4,1.3210927657923266,0.9703295098068553,1.2060658746145954,1.0853564009845866
Germany,2020-08-03,1.1500082423123925,0.08948206669924734,4,1.3253898703051283,0.9746266143196568,1.2103629791273969,1.0896535054973882
Germany,2020-08-04,1.1530300226953685,0.08948206669924734,4,1.3284116506881043,0.9776483947026328,1.2133847595103728,1.0926752858803641
Germany,2020-08-05,1.1540057179894363,0.08948206669924734,4,1.329387345982172,0.9786240899967006,1.2143604548044407,1.093650981174432
Germany,2020-08-06,1.1524692278006832,0.08948206669924734,4,1.327850855793419,0.9770875998079475,1.2128239646156875,1.0921144909856788
Germany,2020-08-07,1.1491026699881406,0.08948206669924734,4,1.3244842979808764,0.9737210419954049,1.209457406803145,1.0887479331731362
