Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-09-24,1.2955686370568429,8.609666801641287e-06,7,1.295585511693693,1.2955517624199928,1.2955744441888533,1.2955628299248325
Germany,2020-09-25,1.204268900269792,8.609666801641287e-06,7,1.204285774906642,1.2042520256329419,1.2042747074018023,1.2042630931377816
Germany,2020-09-26,0.9637080839896031,8.609666801641287e-06,7,0.9637249586264531,0.963691209352753,0.9637138911216133,0.9637022768575928
Germany,2020-09-27,0.6409042944823466,8.609666801641287e-06,7,0.6409211691191967,0.6408874198454966,0.6409101016143569,0.6408984873503364
Germany,2020-09-28,1.052586224657978,8.609666801641287e-06,7,1.052603099294828,1.052569350021128,1.0525920317899884,1.0525804175259676
Germany,2020-09-29,1.1600446707514014,8.609666801641287e-06,7,1.1600615453882515,1.1600277961145513,1.1600504778834118,1.160038863619391
Germany,2020-09-30,1.3546594843060882,8.609666801641287e-06,7,1.3546763589429383,1.354642609669238,1.3546652914380986,1.3546536771740778
Germany,2020-10-01,1.351835643674988,8.609666801641287e-06,7,1.3518525183118382,1.351818769038138,1.3518414508069985,1.3518298365429777
Germany,2020-10-02,1.2823337875617768,8.609666801641287e-06,7,1.282350662198627,1.2823169129249268,1.2823395946937872,1.2823279804297665
Germany,2020-10-03,0.9919859440236658,8.609666801641287e-06,7,0.9920028186605159,0.9919690693868157,0.9919917511556761,0.9919801368916555
Germany,2020-10-04,0.6791948527159404,8.609666801641287e-06,7,0.6792117273527905,0.6791779780790903,0.6792006598479506,0.6791890455839301
Germany,2020-10-05,1.1327985906181781,8.609666801641287e-06,7,1.1328154652550282,1.132781715981328,1.1328043977501885,1.1327927834861677
Germany,2020-10-06,1.4758986157484366,8.609666801641287e-06,7,1.4759154903852867,1.4758817411115865,1.475904422880447,1.4758928086164262
Germany,2020-10-07,1.6385207559943455,8.609666801641287e-06,7,1.6385376306311956,1.6385038813574955,1.638526563126356,1.6385149488623352
Germany,2020-10-08,1.5380877653314025,8.609666801641287e-06,7,1.5381046399682525,1.5380708906945524,1.5380935724634128,1.538081958199392
Germany,2020-10-09,1.5050216241316354,8.609666801641287e-06,7,1.5050384987684855,1.5050047494947854,1.5050274312636458,1.505015816999625
Germany,2020-10-10,1.063996469937938,8.609666801641287e-06,7,1.0640133445747881,1.063979595301088,1.0640022770699484,1.0639906628059277
Germany,2020-10-11,0.7935045853926166,8.609666801641287e-06,7,0.7935214600294667,0.7934877107557665,0.7935103925246269,0.7934987782606063
Germany,2020-10-12,1.2434991580166725,8.609666801641287e-06,7,1.2435160326535226,1.2434822833798225,1.243504965148683,1.2434933508846622
Germany,2020-10-13,1.4293185844939007,8.609666801641287e-06,7,1.4293354591307508,1.4293017098570506,1.429324391625911,1.4293127773618903
Germany,2020-10-14,1.6984872177545909,8.609666801641287e-06,7,1.698504092391441,1.6984703431177408,1.6984930248866013,1.6984814106225805
Germany,2020-10-15,1.6279550437458195,8.609666801641287e-06,7,1.6279719183826695,1.6279381691089694,1.6279608508778298,1.627949236613809
Germany,2020-10-16,1.489346365828603,8.609666801641287e-06,7,1.489363240465453,1.489329491191753,1.4893521729606134,1.4893405586965927
Germany,2020-10-17,1.0744473676697073,8.609666801641287e-06,7,1.0744642423065573,1.0744304930328572,1.0744531748017176,1.074441560537697
Germany,2020-10-18,0.806939717932068,8.609666801641287e-06,7,0.806956592568918,0.8069228432952179,0.8069455250640782,0.8069339108000577
Germany,2020-10-19,1.2178283762352153,8.609666801641287e-06,7,1.2178452508720654,1.2178115015983653,1.2178341833672257,1.217822569103205
Germany,2020-10-20,1.5590783698454516,8.609666801641287e-06,7,1.5590952444823016,1.5590614952086015,1.559084176977462,1.5590725627134412
Germany,2020-10-21,1.7772696113548208,8.609666801641287e-06,7,1.7772864859916708,1.7772527367179707,1.7772754184868311,1.7772638042228104
Germany,2020-10-22,1.7280579195273362,8.609666801641287e-06,7,1.7280747941641863,1.7280410448904862,1.7280637266593466,1.7280521123953259
Germany,2020-10-23,1.5544490665602018,8.609666801641287e-06,7,1.5544659411970518,1.5544321919233517,1.5544548736922121,1.5544432594281914
Germany,2020-10-24,1.1912445105012042,8.609666801641287e-06,7,1.1912613851380542,1.191227635864354,1.1912503176332145,1.1912387033691938
Germany,2020-10-25,0.8826657136261165,8.609666801641287e-06,7,0.8826825882629665,0.8826488389892664,0.8826715207581267,0.8826599064941062
Germany,2020-10-26,1.255284244780592,8.609666801641287e-06,7,1.2553011194174422,1.255267370143742,1.2552900519126025,1.2552784376485817
Germany,2020-10-27,1.4905965654399933,8.609666801641287e-06,7,1.4906134400768434,1.4905796908031432,1.4906023725720037,1.490590758307983
Germany,2020-10-28,1.611785687966246,8.609666801641287e-06,7,1.611802562603096,1.611768813329396,1.6117914950982564,1.6117798808342356
Germany,2020-10-29,1.4948868124289079,8.609666801641287e-06,7,1.494903687065758,1.4948699377920578,1.4948926195609182,1.4948810052968975
Germany,2020-10-30,1.3648629607187994,8.609666801641287e-06,7,1.3648798353556495,1.3648460860819494,1.3648687678508098,1.364857153586789
Germany,2020-10-31,1.012400317600944,8.609666801641287e-06,7,1.012417192237794,1.0123834429640939,1.0124061247329543,1.0123945104689336
Germany,2020-11-01,0.8349167450212945,8.609666801641287e-06,7,0.8349336196581446,0.8348998703844445,0.8349225521533048,0.8349109378892843
Germany,2020-11-02,1.1096372899440219,8.609666801641287e-06,7,1.109654164580872,1.1096204153071718,1.1096430970760323,1.1096314828120115
Germany,2020-11-03,1.2961329556021441,8.609666801641287e-06,7,1.2961498302389942,1.296116080965294,1.2961387627341545,1.2961271484701338
Germany,2020-11-04,1.3294897833442596,8.609666801641287e-06,7,1.3295066579811097,1.3294729087074095,1.32949559047627,1.3294839762122492
Germany,2020-11-05,1.3082543813231127,8.609666801641287e-06,7,1.3082712559599627,1.3082375066862626,1.308260188455123,1.3082485741911023
Germany,2020-11-06,1.2229809685882238,8.609666801641287e-06,7,1.2229978432250739,1.2229640939513737,1.2229867757202342,1.2229751614562134
Germany,2020-11-07,0.952139932395386,8.609666801641287e-06,7,0.952156807032236,0.9521230577585359,0.9521457395273962,0.9521341252633757
Germany,2020-11-08,0.7264474304902697,8.609666801641287e-06,7,0.7264643051271198,0.7264305558534196,0.72645323762228,0.7264416233582595
Germany,2020-11-09,1.0054832390330395,8.609666801641287e-06,7,1.0055001136698896,1.0054663643961894,1.0054890461650499,1.0054774319010291
Germany,2020-11-10,1.1609088082371781,8.609666801641287e-06,7,1.1609256828740282,1.160891933600328,1.1609146153691885,1.1609030011051678
Germany,2020-11-11,1.2593191998988118,8.609666801641287e-06,7,1.2593360745356619,1.2593023252619617,1.2593250070308222,1.2593133927668014
Germany,2020-11-12,1.2424644344031515,8.609666801641287e-06,7,1.2424813090400015,1.2424475597663014,1.2424702415351618,1.242458627271141
Germany,2020-11-13,1.1224593125119344,8.609666801641287e-06,7,1.1224761871487845,1.1224424378750844,1.1224651196439448,1.122453505379924
Germany,2020-11-14,0.8927053441718337,8.609666801641287e-06,7,0.8927222188086837,0.8926884695349836,0.8927111513038439,0.8926995370398234
Germany,2020-11-15,0.64652671338431,8.609666801641287e-06,7,0.6465435880211601,0.6465098387474599,0.6465325205163203,0.6465209062522997
Germany,2020-11-16,0.9170270715881503,8.609666801641287e-06,7,0.9170439462250004,0.9170101969513003,0.9170328787201606,0.9170212644561401
Germany,2020-11-17,1.1575804860897532,8.609666801641287e-06,7,1.1575973607266032,1.157563611452903,1.1575862932217635,1.1575746789577428
Germany,2020-11-18,1.2613308104714518,8.609666801641287e-06,7,1.2613476851083019,1.2613139358346017,1.2613366176034622,1.2613250033394414
Germany,2020-11-19,1.2165373891878632,8.609666801641287e-06,7,1.2165542638247133,1.2165205145510132,1.2165431963198736,1.2165315820558529
Germany,2020-11-20,1.1276767947183777,8.609666801641287e-06,7,1.1276936693552277,1.1276599200815276,1.127682601850388,1.1276709875863673
Germany,2020-11-21,0.8380805905918199,8.609666801641287e-06,7,0.83809746522867,0.8380637159549699,0.8380863977238302,0.8380747834598097
Germany,2020-11-22,0.6362618855818754,8.609666801641287e-06,7,0.6362787602187254,0.6362450109450253,0.6362676927138856,0.6362560784498651
Germany,2020-11-23,0.9205377599866919,8.609666801641287e-06,7,0.9205546346235419,0.9205208853498418,0.9205435671187021,0.9205319528546816
Germany,2020-11-24,1.0978551421485654,8.609666801641287e-06,7,1.0978720167854155,1.0978382675117153,1.0978609492805758,1.097849335016555
Germany,2020-11-25,1.183621955666176,8.609666801641287e-06,7,1.183638830303026,1.183605081029326,1.1836277627981864,1.1836161485341656
Germany,2020-11-26,1.1856917107917737,8.609666801641287e-06,7,1.1857085854286238,1.1856748361549236,1.185697517923784,1.1856859036597633
Germany,2020-11-27,1.0570232514210953,8.609666801641287e-06,7,1.0570401260579454,1.0570063767842452,1.0570290585531057,1.057017444289085
Germany,2020-11-28,0.8519721904240111,8.609666801641287e-06,7,0.8519890650608611,0.851955315787161,0.8519779975560213,0.8519663832920008
Germany,2020-11-29,0.6412523363281698,8.609666801641287e-06,7,0.6412692109650199,0.6412354616913197,0.6412581434601801,0.6412465291961595
Germany,2020-11-30,0.8580799523904917,8.609666801641287e-06,7,0.8580968270273418,0.8580630777536417,0.858085759522502,0.8580741452584815
Germany,2020-12-01,1.1129005934962397,8.609666801641287e-06,7,1.1129174681330898,1.1128837188593896,1.11290640062825,1.1128947863642293
Germany,2020-12-02,1.2605631079525987,8.609666801641287e-06,7,1.2605799825894488,1.2605462333157487,1.260568915084609,1.2605573008205884
Germany,2020-12-03,1.2610929608010184,8.609666801641287e-06,7,1.2611098354378685,1.2610760861641683,1.2610987679330288,1.261087153669008
Germany,2020-12-04,1.129897328655032,8.609666801641287e-06,7,1.129914203291882,1.129880454018182,1.1299031357870424,1.1298915215230216
Germany,2020-12-05,0.8723266048222786,8.609666801641287e-06,7,0.8723434794591287,0.8723097301854286,0.8723324119542889,0.8723207976902684
Germany,2020-12-06,0.6877405992407359,8.609666801641287e-06,7,0.687757473877586,0.6877237246038859,0.6877464063727462,0.6877347921087257
Germany,2020-12-07,0.9652753219199269,8.609666801641287e-06,7,0.965292196556777,0.9652584472830769,0.9652811290519372,0.9652695147879167
Germany,2020-12-08,1.214322169381505,8.609666801641287e-06,7,1.214339044018355,1.2143052947446549,1.2143279765135153,1.2143163622494946
Germany,2020-12-09,1.3557577714322164,8.609666801641287e-06,7,1.3557746460690665,1.3557408967953664,1.3557635785642268,1.355751964300206
Germany,2020-12-10,1.3287565047479526,8.609666801641287e-06,7,1.3287733793848027,1.3287396301111025,1.328762311879963,1.3287506976159422
Germany,2020-12-11,1.2151068056853436,8.609666801641287e-06,7,1.2151236803221936,1.2150899310484935,1.215112612817354,1.2151009985533332
Germany,2020-12-12,0.9603378665061111,8.609666801641287e-06,7,0.9603547411429612,0.960320991869261,0.9603436736381213,0.9603320593741008
Germany,2020-12-13,0.7116338529406987,8.609666801641287e-06,7,0.7116507275775488,0.7116169783038486,0.711639660072709,0.7116280458086884
Germany,2020-12-14,0.9663804249352561,8.609666801641287e-06,7,0.9663972995721062,0.966363550298406,0.9663862320672664,0.9663746178032459
Germany,2020-12-15,1.228730636104848,8.609666801641287e-06,7,1.228747510741698,1.228713761467998,1.2287364432368584,1.2287248289728376
Germany,2020-12-16,1.3343764620179286,8.609666801641287e-06,7,1.3343933366547787,1.3343595873810785,1.334382269149939,1.3343706548859182
Germany,2020-12-17,1.2864633324789947,8.609666801641287e-06,7,1.2864802071158448,1.2864464578421446,1.286469139611005,1.2864575253469843
Germany,2020-12-18,1.170905735925217,8.609666801641287e-06,7,1.1709226105620671,1.170888861288367,1.1709115430572274,1.1708999287932067
Germany,2020-12-19,0.9172432659073163,8.609666801641287e-06,7,0.9172601405441664,0.9172263912704662,0.9172490730393266,0.917237458775306
Germany,2020-12-20,0.706442727208809,8.609666801641287e-06,7,0.706459601845659,0.7064258525719589,0.7064485343408192,0.7064369200767987
Germany,2020-12-21,0.9258924841662833,8.609666801641287e-06,7,0.9259093588031334,0.9258756095294333,0.9258982912982936,0.9258866770342731
Germany,2020-12-22,1.1980863706917444,8.609666801641287e-06,7,1.1981032453285945,1.1980694960548943,1.1980921778237548,1.198080563559734
Germany,2020-12-23,1.3088304367698524,8.609666801641287e-06,7,1.3088473114067025,1.3088135621330024,1.3088362439018628,1.308824629637842
Germany,2020-12-24,0.8975242363295802,8.609666801641287e-06,7,0.8975411109664303,0.8975073616927302,0.8975300434615905,0.89751842919757
Germany,2020-12-25,0.6856001289294571,8.609666801641287e-06,7,0.6856170035663072,0.685583254292607,0.6856059360614674,0.6855943217974468
Germany,2020-12-26,0.6635227988320169,8.609666801641287e-06,7,0.663539673468867,0.6635059241951669,0.6635286059640272,0.6635169917000067
Germany,2020-12-27,0.6327236193373549,8.609666801641287e-06,7,0.632740493974205,0.6327067447005048,0.6327294264693651,0.6327178122053446
Germany,2020-12-28,0.870198979470531,8.609666801641287e-06,7,0.8702158541073811,0.870182104833681,0.8702047866025413,0.8701931723385208
Germany,2020-12-29,1.3072600570891537,8.609666801641287e-06,7,1.3072769317260038,1.3072431824523036,1.307265864221164,1.3072542499571433
Germany,2020-12-30,1.370160568100986,8.609666801641287e-06,7,1.3701774427378361,1.370143693464136,1.3701663752329964,1.3701547609689757
Germany,2020-12-31,0.9321848132418206,8.609666801641287e-06,7,0.9322016878786706,0.9321679386049705,0.9321906203738308,0.9321790061098103
Germany,2021-01-01,0.6442585907851052,8.609666801641287e-06,7,0.6442754654219552,0.6442417161482551,0.6442643979171154,0.6442527836530949
Germany,2021-01-02,0.6627244146487976,8.609666801641287e-06,7,0.6627412892856477,0.6627075400119475,0.6627302217808079,0.6627186075167874
Germany,2021-01-03,0.6414631522625401,8.609666801641287e-06,7,0.6414800268993902,0.6414462776256901,0.6414689593945504,0.6414573451305299
Germany,2021-01-04,0.889411822168059,8.609666801641287e-06,7,0.8894286968049091,0.889394947531209,0.8894176293000693,0.8894060150360488
Germany,2021-01-05,1.4428875239031933,8.609666801641287e-06,7,1.4429043985400434,1.4428706492663432,1.4428933310352037,1.442881716771183
Germany,2021-01-06,1.3583422172701067,8.609666801641287e-06,7,1.3583590919069568,1.3583253426332567,1.358348024402117,1.3583364101380964
Germany,2021-01-07,1.221974420830791,8.609666801641287e-06,7,1.221991295467641,1.221957546193941,1.2219802279628014,1.2219686136987806
Germany,2021-01-08,1.1292484186314848,8.609666801641287e-06,7,1.129265293268335,1.1292315439946348,1.1292542257634952,1.1292426114994745
Germany,2021-01-09,0.8524749503503758,8.609666801641287e-06,7,0.8524918249872259,0.8524580757135257,0.852480757482386,0.8524691432183655
Germany,2021-01-10,0.5993584591368435,8.609666801641287e-06,7,0.5993753337736936,0.5993415844999934,0.5993642662688538,0.5993526520048332
Germany,2021-01-11,0.8113226323322726,8.609666801641287e-06,7,0.8113395069691227,0.8113057576954226,0.8113284394642829,0.8113168252002624
Germany,2021-01-12,1.1778265537372283,8.609666801641287e-06,7,1.1778434283740784,1.1778096791003783,1.1778323608692387,1.177820746605218
Germany,2021-01-13,1.2000797665963958,8.609666801641287e-06,7,1.2000966412332459,1.2000628919595457,1.2000855737284062,1.2000739594643854
Germany,2021-01-14,1.034844935981838,8.609666801641287e-06,7,1.034861810618688,1.0348280613449878,1.0348507431138483,1.0348391288498275
Germany,2021-01-15,0.9542883657930724,8.609666801641287e-06,7,0.9543052404299225,0.9542714911562223,0.9542941729250827,0.9542825586610622
Germany,2021-01-16,0.7877266148846577,8.609666801641287e-06,7,0.7877434895215077,0.7877097402478076,0.7877324220166679,0.7877208077526474
Germany,2021-01-17,0.5593857079231398,8.609666801641287e-06,7,0.5594025825599899,0.5593688332862897,0.5593915150551501,0.5593799007911295
Germany,2021-01-18,0.688690898539333,8.609666801641287e-06,7,0.688707773176183,0.6886740239024829,0.6886967056713432,0.6886850914073227
Germany,2021-01-19,1.1179486638163156,8.609666801641287e-06,7,1.1179655384531657,1.1179317891794656,1.117954470948326,1.1179428566843053
Germany,2021-01-20,1.1411575607699125,8.609666801641287e-06,7,1.1411744354067626,1.1411406861330624,1.1411633679019229,1.141151753637902
Germany,2021-01-21,1.0048408222394964,8.609666801641287e-06,7,1.0048576968763465,1.0048239476026464,1.0048466293715068,1.004835015107486
Germany,2021-01-22,0.9333365713234957,8.609666801641287e-06,7,0.9333534459603458,0.9333196966866456,0.9333423784555059,0.9333307641914854
Germany,2021-01-23,0.7958518048289582,8.609666801641287e-06,7,0.7958686794658083,0.7958349301921082,0.7958576119609685,0.795845997696948
Germany,2021-01-24,0.5329705210136491,8.609666801641287e-06,7,0.5329873956504991,0.532953646376799,0.5329763281456593,0.5329647138816388
Germany,2021-01-25,0.641045869476464,8.609666801641287e-06,7,0.6410627441133141,0.641028994839614,0.6410516766084743,0.6410400623444538
Germany,2021-01-26,1.1206229411612871,8.609666801641287e-06,7,1.1206398157981372,1.120606066524437,1.1206287482932975,1.1206171340292768
Germany,2021-01-27,1.119152550767702,8.609666801641287e-06,7,1.119169425404552,1.119135676130852,1.1191583578997124,1.1191467436356917
Germany,2021-01-28,0.9705908375144439,8.609666801641287e-06,7,0.9706077121512939,0.9705739628775938,0.9705966446464541,0.9705850303824336
Germany,2021-01-29,0.9350472354139234,8.609666801641287e-06,7,0.9350641100507735,0.9350303607770734,0.9350530425459337,0.9350414282819132
Germany,2021-01-30,0.8138280034521049,8.609666801641287e-06,7,0.813844878088955,0.8138111288152549,0.8138338105841152,0.8138221963200947
Germany,2021-01-31,0.5348520042888751,8.609666801641287e-06,7,0.5348688789257252,0.5348351296520251,0.5348578114208854,0.5348461971568649
Germany,2021-02-01,0.6566886917447066,8.609666801641287e-06,7,0.6567055663815566,0.6566718171078565,0.6566944988767168,0.6566828846126963
Germany,2021-02-02,1.0794290449943054,8.609666801641287e-06,7,1.0794459196311554,1.0794121703574553,1.0794348521263157,1.079423237862295
Germany,2021-02-03,1.1347188490642277,8.609666801641287e-06,7,1.1347357237010778,1.1347019744273776,1.134724656196238,1.1347130419322173
Germany,2021-02-04,1.0000655852226863,8.609666801641287e-06,7,1.0000824598595364,1.0000487105858362,1.0000713923546967,1.000059778090676
Germany,2021-02-05,0.9085017501449864,8.609666801641287e-06,7,0.9085186247818364,0.9084848755081363,0.9085075572769966,0.9084959430129761
Germany,2021-02-06,0.8265904258575905,8.609666801641287e-06,7,0.8266073004944405,0.8265735512207404,0.8265962329896007,0.8265846187255802
Germany,2021-02-07,0.5092448166053566,8.609666801641287e-06,7,0.5092616912422067,0.5092279419685065,0.5092506237373668,0.5092390094733463
Germany,2021-02-08,0.6105204865705571,8.609666801641287e-06,7,0.6105373612074072,0.6105036119337071,0.6105262937025674,0.6105146794385469
Germany,2021-02-09,1.0111317679337593,8.609666801641287e-06,7,1.0111486425706093,1.0111148932969092,1.0111375750657696,1.0111259608017489
Germany,2021-02-10,1.1008594413209454,8.609666801641287e-06,7,1.1008763159577954,1.1008425666840953,1.1008652484529557,1.100853634188935
Germany,2021-02-11,1.0153899860842013,8.609666801641287e-06,7,1.0154068607210514,1.0153731114473512,1.0153957932162117,1.015384178952191
Germany,2021-02-12,0.9528074603800331,8.609666801641287e-06,7,0.9528243350168831,0.952790585743183,0.9528132675120433,0.9528016532480228
Germany,2021-02-13,0.7394048686858141,8.609666801641287e-06,7,0.7394217433226642,0.739387994048964,0.7394106758178244,0.7393990615538039
Germany,2021-02-14,0.6135328701482042,8.609666801641287e-06,7,0.6135497447850543,0.6135159955113542,0.6135386772802145,0.613527063016194
Germany,2021-02-15,0.6955175425755802,8.609666801641287e-06,7,0.6955344172124303,0.6955006679387301,0.6955233497075904,0.6955117354435699
Germany,2021-02-16,1.1741040324984784,8.609666801641287e-06,7,1.1741209071353285,1.1740871578616283,1.1741098396304888,1.174098225366468
Germany,2021-02-17,1.20898799587642,8.609666801641287e-06,7,1.20900487051327,1.20897112123957,1.2089938030084304,1.2089821887444097
Germany,2021-02-18,1.1071101533776397,8.609666801641287e-06,7,1.1071270280144898,1.1070932787407897,1.10711596050965,1.1071043462456294
Germany,2021-02-19,1.0453668177888131,8.609666801641287e-06,7,1.0453836924256632,1.045349943151963,1.0453726249208235,1.0453610106568028
Germany,2021-02-20,0.9605911724047288,8.609666801641287e-06,7,0.9606080470415789,0.9605742977678787,0.9605969795367391,0.9605853652727185
Germany,2021-02-21,0.56929258589426,8.609666801641287e-06,7,0.5693094605311101,0.5692757112574099,0.5692983930262703,0.5692867787622498
Germany,2021-02-22,0.7192525622845365,8.609666801641287e-06,7,0.7192694369213866,0.7192356876476864,0.7192583694165468,0.7192467551525262
Germany,2021-02-23,1.3092108795478175,8.609666801641287e-06,7,1.3092277541846675,1.3091940049109674,1.3092166866798278,1.309205072415807
Germany,2021-02-24,1.3517587522738703,8.609666801641287e-06,7,1.3517756269107204,1.3517418776370203,1.3517645594058807,1.35175294514186
Germany,2021-02-25,1.1617214044431727,8.609666801641287e-06,7,1.1617382790800228,1.1617045298063227,1.161727211575183,1.1617155973111624
Germany,2021-02-26,1.094815526541995,8.609666801641287e-06,7,1.094832401178845,1.094798651905145,1.0948213336740054,1.0948097194099846
Germany,2021-02-27,0.9346509492711425,8.609666801641287e-06,7,0.9346678239079925,0.9346340746342924,0.9346567564031527,0.9346451421391322
Germany,2021-02-28,0.5981112235239084,8.609666801641287e-06,7,0.5981280981607585,0.5980943488870584,0.5981170306559187,0.5981054163918982
Germany,2021-03-01,0.7383236280436172,8.609666801641287e-06,7,0.7383405026804672,0.7383067534067671,0.7383294351756274,0.7383178209116069
Germany,2021-03-02,1.356222734506997,8.609666801641287e-06,7,1.3562396091438471,1.356205859870147,1.3562285416390074,1.3562169273749867
Germany,2021-03-03,1.3185189059899165,8.609666801641287e-06,7,1.3185357806267666,1.3185020313530664,1.3185247131219269,1.3185130988579061
Germany,2021-03-04,1.159503175321667,8.609666801641287e-06,7,1.159520049958517,1.1594863006848168,1.1595089824536773,1.1594973681896565
Germany,2021-03-05,1.0938194736433593,8.609666801641287e-06,7,1.0938363482802094,1.0938025990065092,1.0938252807753697,1.093813666511349
Germany,2021-03-06,0.9693719198765643,8.609666801641287e-06,7,0.9693887945134144,0.9693550452397143,0.9693777270085746,0.9693661127445541
Germany,2021-03-07,0.5832377369204328,8.609666801641287e-06,7,0.5832546115572829,0.5832208622835827,0.583243544052443,0.5832319297884225
Germany,2021-03-08,0.7359727068995587,8.609666801641287e-06,7,0.7359895815364088,0.7359558322627087,0.735978514031569,0.7359668997675485
Germany,2021-03-09,1.3759655236709372,8.609666801641287e-06,7,1.3759823983077872,1.375948649034087,1.3759713308029475,1.3759597165389268
Germany,2021-03-10,1.5132473778972377,8.609666801641287e-06,7,1.5132642525340878,1.5132305032603877,1.513253185029248,1.5132415707652274
Germany,2021-03-11,1.3344935206837778,8.609666801641287e-06,7,1.3345103953206279,1.3344766460469277,1.3344993278157882,1.3344877135517674
Germany,2021-03-12,1.2234618064404712,8.609666801641287e-06,7,1.2234786810773213,1.2234449318036211,1.2234676135724816,1.2234559993084608
Germany,2021-03-13,1.0384638298343023,8.609666801641287e-06,7,1.0384807044711524,1.0384469551974522,1.0384696369663127,1.038458022702292
Germany,2021-03-14,0.6450174118031522,8.609666801641287e-06,7,0.6450342864400023,0.6450005371663021,0.6450232189351625,0.6450116046711419
Germany,2021-03-15,0.8188346957142948,8.609666801641287e-06,7,0.8188515703511449,0.8188178210774447,0.818840502846305,0.8188288885822845
Germany,2021-03-16,1.531562692316036,8.609666801641287e-06,7,1.531579566952886,1.5315458176791859,1.5315684994480463,1.5315568851840256
Germany,2021-03-17,1.5903035850131344,8.609666801641287e-06,7,1.5903204596499845,1.5902867103762843,1.5903093921451448,1.590297777881124
Germany,2021-03-18,1.3461941374180828,8.609666801641287e-06,7,1.3462110120549329,1.3461772627812327,1.3461999445500932,1.3461883302860724
Germany,2021-03-19,1.2213734577641895,8.609666801641287e-06,7,1.2213903324010396,1.2213565831273394,1.2213792648961999,1.2213676506321791
Germany,2021-03-20,1.0425806389446144,8.609666801641287e-06,7,1.0425975135814645,1.0425637643077643,1.0425864460766248,1.042574831812604
Germany,2021-03-21,0.6391727196710016,8.609666801641287e-06,7,0.6391895943078517,0.6391558450341516,0.6391785268030119,0.6391669125389914
Germany,2021-03-22,0.8391598391679047,8.609666801641287e-06,7,0.8391767138047548,0.8391429645310546,0.839165646299915,0.8391540320358944
Germany,2021-03-23,1.5025067027643209,8.609666801641287e-06,7,1.502523577401171,1.5024898281274708,1.5025125098963312,1.5025008956323105
Germany,2021-03-24,1.5674681092994236,8.609666801641287e-06,7,1.5674849839362737,1.5674512346625735,1.567473916431434,1.5674623021674132
Germany,2021-03-25,1.3979772051808381,8.609666801641287e-06,7,1.3979940798176882,1.397960330543988,1.3979830123128485,1.3979713980488278
Germany,2021-03-26,1.2284984517656696,8.609666801641287e-06,7,1.2285153264025197,1.2284815771288196,1.22850425889768,1.2284926446336593
Germany,2021-03-27,1.0007833823977945,8.609666801641287e-06,7,1.0008002570346446,1.0007665077609444,1.000789189529805,1.0007775752657841
Germany,2021-03-28,0.6449348437922207,8.609666801641287e-06,7,0.6449517184290707,0.6449179691553706,0.6449406509242309,0.6449290366602104
Germany,2021-03-29,0.832796774104877,8.609666801641287e-06,7,0.832813648741727,0.8327798994680269,0.8328025812368872,0.8327909669728667
Germany,2021-03-30,1.307547543365073,8.609666801641287e-06,7,1.307564418001923,1.3075306687282229,1.3075533504970833,1.3075417362330626
Germany,2021-03-31,1.4141545310612083,8.609666801641287e-06,7,1.4141714056980583,1.4141376564243582,1.4141603381932186,1.4141487239291979
Germany,2021-04-01,1.2195507209661471,8.609666801641287e-06,7,1.2195675956029972,1.219533846329297,1.2195565280981575,1.2195449138341368
Germany,2021-04-02,0.9375005978490284,8.609666801641287e-06,7,0.9375174724858785,0.9374837232121783,0.9375064049810387,0.9374947907170181
Germany,2021-04-03,0.7495732422404628,8.609666801641287e-06,7,0.7495901168773129,0.7495563676036128,0.7495790493724731,0.7495674351084526
Germany,2021-04-04,0.621049034426691,8.609666801641287e-06,7,0.6210659090635411,0.6210321597898409,0.6210548415587013,0.6210432272946808
Germany,2021-04-05,0.6435882665885786,8.609666801641287e-06,7,0.6436051412254287,0.6435713919517285,0.6435940737205889,0.6435824594565683
Germany,2021-04-06,0.8972521268164386,8.609666801641287e-06,7,0.8972690014532887,0.8972352521795885,0.8972579339484489,0.8972463196844284
Germany,2021-04-07,1.5349991729800263,8.609666801641287e-06,7,1.5350160476168764,1.5349822983431762,1.5350049801120367,1.534993365848016
Germany,2021-04-08,1.5067611152537235,8.609666801641287e-06,7,1.5067779898905735,1.5067442406168734,1.5067669223857338,1.506755308121713
Germany,2021-04-09,1.2933150462388314,8.609666801641287e-06,7,1.2933319208756815,1.2932981716019814,1.2933208533708418,1.293309239106821
Germany,2021-04-10,1.0280920856267564,8.609666801641287e-06,7,1.0281089602636064,1.0280752109899063,1.0280978927587667,1.028086278494746
Germany,2021-04-11,0.6625714134501914,8.609666801641287e-06,7,0.6625882880870415,0.6625545388133414,0.6625772205822017,0.6625656063181812
Germany,2021-04-12,0.8271622820145699,8.609666801641287e-06,7,0.82717915665142,0.8271454073777198,0.8271680891465801,0.8271564748825596
Germany,2021-04-13,1.4909739853073933,8.609666801641287e-06,7,1.4909908599442434,1.4909571106705433,1.4909797924394037,1.490968178175383
Germany,2021-04-14,1.4490059108330218,8.609666801641287e-06,7,1.4490227854698718,1.4489890361961717,1.4490117179650321,1.4490001037010114
Germany,2021-04-15,1.2264044457025276,8.609666801641287e-06,7,1.2264213203393777,1.2263875710656775,1.226410252834538,1.2263986385705172
