Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-04-19,0.794298117652816,0.11235494259144709,4.8,1.0145097586171177,0.5740864766885143,0.899303843797958,0.689292391507674
Germany,2020-04-20,0.7913800953119337,0.11235494259144709,4.8,1.0115917362762352,0.571168454347632,0.8963858214570757,0.6863743691667916
Germany,2020-04-21,0.7919161467213989,0.11235494259144709,4.8,1.0121277876857004,0.5717045057570972,0.8969218728665409,0.6869104205762568
Germany,2020-04-22,0.7898530071617296,0.11235494259144709,4.8,1.0100646481260311,0.5696413661974279,0.8948587333068716,0.6848472810165875
Germany,2020-04-23,0.7814102723996283,0.11235494259144709,4.8,1.00162191336393,0.5611986314353267,0.8864159985447704,0.6764045462544863
Germany,2020-04-24,0.7707130500888068,0.11235494259144709,4.8,0.9909246910531084,0.5505014091245051,0.8757187762339488,0.6657073239436647
Germany,2020-04-25,0.7588391045098649,0.11235494259144709,4.8,0.9790507454741666,0.5386274635455632,0.863844830655007,0.6538333783647229
Germany,2020-04-26,0.7516675778008024,0.11235494259144709,4.8,0.9718792187651041,0.5314559368365007,0.8566733039459444,0.6466618516556604
Germany,2020-04-27,0.754563940876273,0.11235494259144709,4.8,0.9747755818405747,0.5343522999119713,0.859569667021415,0.649558214731131
Germany,2020-04-28,0.7605180512684072,0.11235494259144709,4.8,0.9807296922327089,0.5403064103041055,0.8655237774135492,0.6555123251232652
Germany,2020-04-29,0.7631766176641639,0.11235494259144709,4.8,0.9833882586284656,0.5429649766998622,0.8681823438093059,0.6581708915190219
Germany,2020-04-30,0.7625701468494401,0.11235494259144709,4.8,0.9827817878137418,0.5423585058851385,0.8675758729945822,0.6575644207042981
Germany,2020-05-01,0.7577102330961988,0.11235494259144709,4.8,0.9779218740605005,0.5374985921318971,0.8627159592413408,0.6527045069510568
Germany,2020-05-02,0.7568056414228101,0.11235494259144709,4.8,0.9770172823871118,0.5365940004585085,0.8618113675679522,0.6517999152776681
Germany,2020-05-03,0.7637416454920988,0.11235494259144709,4.8,0.9839532864564005,0.5435300045277971,0.8687473716372408,0.6587359193469567
Germany,2020-05-04,0.7811896390055013,0.11235494259144709,4.8,1.0014012799698029,0.5609779980411996,0.8861953651506433,0.6761839128603593
Germany,2020-05-05,0.80135388869955,0.11235494259144709,4.8,1.0215655296638517,0.5811422477352484,0.9063596148446921,0.696348162554408
Germany,2020-05-06,0.8147249578492093,0.11235494259144709,4.8,1.0349365988135109,0.5945133168849076,0.9197306839943513,0.7097192317040673
Germany,2020-05-07,0.8188474469355469,0.11235494259144709,4.8,1.0390590878998485,0.5986358059712452,0.9238531730806889,0.7138417207904049
Germany,2020-05-08,0.8153443321284226,0.11235494259144709,4.8,1.0355559730927242,0.5951326911641209,0.9203500582735646,0.7103386059832806
Germany,2020-05-09,0.8097526544908492,0.11235494259144709,4.8,1.029964295455151,0.5895410135265475,0.9147583806359912,0.7047469283457072
Germany,2020-05-10,0.8084501239881429,0.11235494259144709,4.8,1.0286617649524445,0.5882384830238412,0.9134558501332849,0.7034443978430008
Germany,2020-05-11,0.8186049913125777,0.11235494259144709,4.8,1.0388166322768793,0.598393350348276,0.9236107174577197,0.7135992651674357
Germany,2020-05-12,0.8292061099900603,0.11235494259144709,4.8,1.0494177509543618,0.6089944690257586,0.9342118361352023,0.7242003838449182
Germany,2020-05-13,0.8345910575102914,0.11235494259144709,4.8,1.054802698474593,0.6143794165459897,0.9395967836554334,0.7295853313651494
Germany,2020-05-14,0.833311333764582,0.11235494259144709,4.8,1.0535229747288837,0.6130996928002803,0.938317059909724,0.72830560761944
Germany,2020-05-15,0.8288766412634773,0.11235494259144709,4.8,1.049088282227779,0.6086650002991756,0.9338823674086193,0.7238709151183352
Germany,2020-05-16,0.8233542777003882,0.11235494259144709,4.8,1.0435659186646897,0.6031426367360865,0.9283600038455302,0.7183485515552461
Germany,2020-05-17,0.8242365492893302,0.11235494259144709,4.8,1.0444481902536318,0.6040249083250285,0.9292422754344722,0.7192308231441882
Germany,2020-05-18,0.8349933536220042,0.11235494259144709,4.8,1.0552049945863058,0.6147817126577025,0.9399990797671463,0.7299876274768622
Germany,2020-05-19,0.8459063010016908,0.11235494259144709,4.8,1.0661179419659925,0.6256946600373892,0.9509120271468329,0.7409005748565488
Germany,2020-05-20,0.849218317306182,0.11235494259144709,4.8,1.0694299582704836,0.6290066763418803,0.954224043451324,0.74421259116104
Germany,2020-05-21,0.8419839799899866,0.11235494259144709,4.8,1.0621956209542882,0.621772339025685,0.9469897061351287,0.7369782538448446
Germany,2020-05-22,0.8405036311131794,0.11235494259144709,4.8,1.060715272077481,0.6202919901488777,0.9455093572583214,0.7354979049680374
Germany,2020-05-23,0.8392165743159131,0.11235494259144709,4.8,1.0594282152802148,0.6190049333516114,0.9442223004610552,0.7342108481707711
Germany,2020-05-24,0.8450284309829071,0.11235494259144709,4.8,1.0652400719472088,0.6248167900186055,0.9500341571280492,0.7400227048377651
Germany,2020-05-25,0.8620730915103385,0.11235494259144709,4.8,1.08228473247464,0.6418614505460368,0.9670788176554805,0.7570673653651965
Germany,2020-05-26,0.8795103143732158,0.11235494259144709,4.8,1.0997219553375175,0.6592986734089141,0.9845160405183578,0.7745045882280738
Germany,2020-05-27,0.8862676494487008,0.11235494259144709,4.8,1.1064792904130025,0.6660560084843992,0.9912733755938429,0.7812619233035588
Germany,2020-05-28,0.8828242048041401,0.11235494259144709,4.8,1.1030358457684417,0.6626125638398385,0.9878299309492822,0.7778184786589981
Germany,2020-05-29,0.8764134299575324,0.11235494259144709,4.8,1.096625070921834,0.6562017889932307,0.9814191561026744,0.7714077038123903
Germany,2020-05-30,0.8708587863322921,0.11235494259144709,4.8,1.0910704272965936,0.6506471453679904,0.9758645124774341,0.76585306018715
Germany,2020-05-31,0.8687702636312479,0.11235494259144709,4.8,1.0889819045955496,0.6485586226669462,0.9737759897763899,0.7637645374861058
Germany,2020-06-01,0.879097763167028,0.11235494259144709,4.8,1.0993094041313296,0.6588861222027264,0.9841034893121701,0.774092037021886
Germany,2020-06-02,0.9032550744688433,0.11235494259144709,4.8,1.123466715433145,0.6830434335045417,1.0082608006139855,0.7982493483237013
Germany,2020-06-03,0.9292021239180538,0.11235494259144709,4.8,1.1494137648823555,0.7089904829537521,1.034207850063196,0.8241963977729118
Germany,2020-06-04,0.9432983220251264,0.11235494259144709,4.8,1.163509962989428,0.7230866810608247,1.0483040481702686,0.8382925958799844
Germany,2020-06-05,0.9464074833603624,0.11235494259144709,4.8,1.166619124324664,0.7261958423960607,1.0514132095055044,0.8414017572152204
Germany,2020-06-06,0.9465879513883891,0.11235494259144709,4.8,1.1667995923526908,0.7263763104240875,1.0515936775335313,0.8415822252432471
Germany,2020-06-07,0.9533070532976268,0.11235494259144709,4.8,1.1735186942619285,0.7330954123333251,1.058312779442769,0.8483013271524847
Germany,2020-06-08,0.9733515428207277,0.11235494259144709,4.8,1.1935631837850293,0.753139901856426,1.0783572689658698,0.8683458166755856
Germany,2020-06-09,0.9963478567254651,0.11235494259144709,4.8,1.2165594976897667,0.7761362157611634,1.1013535828706071,0.8913421305803231
Germany,2020-06-10,1.0125290171172798,0.11235494259144709,4.8,1.2327406580815814,0.7923173761529781,1.1175347432624219,0.9075232909721378
Germany,2020-06-11,1.017331539902545,0.11235494259144709,4.8,1.2375431808668467,0.7971198989382434,1.1223372660476871,0.9123258137574031
Germany,2020-06-12,1.0294780575954319,0.11235494259144709,4.8,1.2496896985597334,0.8092664166311302,1.134483783740574,0.9244723314502898
Germany,2020-06-13,1.0432804064715766,0.11235494259144709,4.8,1.2634920474358782,0.8230687655072749,1.1482861326167186,0.9382746803264346
Germany,2020-06-14,1.0625950370254256,0.11235494259144709,4.8,1.2828066779897271,0.8423833960611239,1.1676007631705676,0.9575893108802835
Germany,2020-06-15,1.0962848577498934,0.11235494259144709,4.8,1.316496498714195,0.8760732167855917,1.2012905838950354,0.9912791316047513
Germany,2020-06-16,1.1368897070977706,0.11235494259144709,4.8,1.3571013480620722,0.9166780661334689,1.2418954332429126,1.0318839809526286
Germany,2020-06-17,1.163291074961609,0.11235494259144709,4.8,1.3835027159259106,0.9430794339973073,1.268296801106751,1.058285348816467
Germany,2020-06-18,1.156576093651588,0.11235494259144709,4.8,1.3767877346158897,0.9363644526872864,1.2615818197967301,1.051570367506446
Germany,2020-06-19,1.1364397949649256,0.11235494259144709,4.8,1.3566514359292272,0.916228154000624,1.2414455211100677,1.0314340688197836
Germany,2020-06-20,1.0961642759858785,0.11235494259144709,4.8,1.31637591695018,0.8759526350215768,1.2011700021310205,0.9911585498407365
Germany,2020-06-21,1.0599989447528337,0.11235494259144709,4.8,1.2802105857171353,0.8397873037885321,1.1650046708979758,0.9549932186076917
Germany,2020-06-22,1.041214312341179,0.11235494259144709,4.8,1.2614259533054806,0.8210026713768773,1.146220038486321,0.936208586196037
Germany,2020-06-23,1.0274322430068268,0.11235494259144709,4.8,1.2476438839711284,0.8072206020425251,1.1324379691519688,0.9224265168616848
Germany,2020-06-24,1.0127792337660644,0.11235494259144709,4.8,1.232990874730366,0.7925675928017627,1.1177849599112064,0.9077735076209223
Germany,2020-06-25,0.9989092955882907,0.11235494259144709,4.8,1.2191209365525923,0.778697654623989,1.1039150217334328,0.8939035694431486
Germany,2020-06-26,0.9825386960657089,0.11235494259144709,4.8,1.2027503370300106,0.7623270551014072,1.087544422210851,0.8775329699205668
Germany,2020-06-27,0.9632935284029344,0.11235494259144709,4.8,1.183505169367236,0.7430818874386327,1.0682992545480765,0.8582878022577923
Germany,2020-06-28,0.9528924137523767,0.11235494259144709,4.8,1.1731040547166782,0.732680772788075,1.0578981398975187,0.8478866876072346
Germany,2020-06-29,0.9560895264372636,0.11235494259144709,4.8,1.1763011674015653,0.735877885472962,1.0610952525824058,0.8510838002921216
Germany,2020-06-30,0.95922132648957,0.11235494259144709,4.8,1.1794329674538717,0.7390096855252684,1.0642270526347122,0.854215600344428
Germany,2020-07-01,0.9597114237354537,0.11235494259144709,4.8,1.1799230646997554,0.739499782771152,1.0647171498805958,0.8547056975903117
Germany,2020-07-02,0.9564637265923956,0.11235494259144709,4.8,1.1766753675566972,0.736252085628094,1.0614694527375377,0.8514580004472536
Germany,2020-07-03,0.9505394175528297,0.11235494259144709,4.8,1.1707510585171312,0.730327776588528,1.0555451436979717,0.8455336914076876
Germany,2020-07-04,0.944668919680267,0.11235494259144709,4.8,1.1648805606445687,0.7244572787159653,1.0496746458254091,0.839663193535125
Germany,2020-07-05,0.9459866227017846,0.11235494259144709,4.8,1.1661982636660861,0.7257749817374829,1.0509923488469266,0.8409808965566425
Germany,2020-07-06,0.962381752885105,0.11235494259144709,4.8,1.1825933938494066,0.7421701119208033,1.067387479030247,0.8573760267399629
Germany,2020-07-07,0.9803099201999238,0.11235494259144709,4.8,1.2005215611642255,0.7600982792356221,1.085315646345066,0.8753041940547818
Germany,2020-07-08,0.9950168713264713,0.11235494259144709,4.8,1.2152285122907729,0.7748052303621696,1.1000225974716134,0.8900111451813293
Germany,2020-07-09,1.003370311640577,0.11235494259144709,4.8,1.2235819526048786,0.7831586706762753,1.108376037785719,0.898364585495435
Germany,2020-07-10,1.0087251261919923,0.11235494259144709,4.8,1.2289367671562939,0.7885134852276906,1.1137308523371343,0.9037194000468503
Germany,2020-07-11,1.011833175530321,0.11235494259144709,4.8,1.2320448164946225,0.7916215345660192,1.116838901675463,0.9068274493851789
Germany,2020-07-12,1.0228217893233698,0.11235494259144709,4.8,1.2430334302876713,0.8026101483590681,1.1278275154685118,0.9178160631782277
Germany,2020-07-13,1.0506398251053832,0.11235494259144709,4.8,1.2708514660696848,0.8304281841410815,1.1556455512505253,0.9456340989602412
Germany,2020-07-14,1.0795796128168766,0.11235494259144709,4.8,1.2997912537811782,0.859367971852575,1.1845853389620187,0.9745738866717346
Germany,2020-07-15,1.0996774940160872,0.11235494259144709,4.8,1.3198891349803887,0.8794658530517855,1.2046832201612292,0.9946717678709451
Germany,2020-07-16,1.1090731424211278,0.11235494259144709,4.8,1.3292847833854293,0.8888615014568261,1.2140788685662698,1.0040674162759857
Germany,2020-07-17,1.1107287965599069,0.11235494259144709,4.8,1.3309404375242084,0.8905171555956052,1.215734522705049,1.0057230704147648
Germany,2020-07-18,1.1094241898595234,0.11235494259144709,4.8,1.329635830823825,0.8892125488952217,1.2144299160046654,1.0044184637143814
Germany,2020-07-19,1.1110984492893954,0.11235494259144709,4.8,1.331310090253697,0.8908868083250937,1.2161041754345374,1.0060927231442534
Germany,2020-07-20,1.1305880807104067,0.11235494259144709,4.8,1.3507997216747083,0.910376439746105,1.2355938068555488,1.0255823545652647
Germany,2020-07-21,1.149375353229693,0.11235494259144709,4.8,1.3695869941939947,0.9291637122653914,1.2543810793748351,1.044369627084551
Germany,2020-07-22,1.1645734781110133,0.11235494259144709,4.8,1.3847851190753149,0.9443618371467116,1.2695792042561553,1.0595677519658713
Germany,2020-07-23,1.1681132457523868,0.11235494259144709,4.8,1.3883248867166884,0.9479016047880852,1.2731189718975289,1.0631075196072448
Germany,2020-07-24,1.1648242492223695,0.11235494259144709,4.8,1.385035890186671,0.9446126082580678,1.2698299753675115,1.0598185230772275
Germany,2020-07-25,1.1523291364075365,0.11235494259144709,4.8,1.372540777371838,0.9321174954432349,1.2573348625526786,1.0473234102623945
Germany,2020-07-26,1.145435470224398,0.11235494259144709,4.8,1.3656471111886996,0.9252238292600964,1.25044119636954,1.040429744079256
Germany,2020-07-27,1.1581660067266504,0.11235494259144709,4.8,1.378377647690952,0.9379543657623487,1.2631717328717924,1.0531602805815083
Germany,2020-07-28,1.1736130058125607,0.11235494259144709,4.8,1.3938246467768622,0.953401364848259,1.2786187319577027,1.0686072796674186
Germany,2020-07-29,1.181213913238906,0.11235494259144709,4.8,1.4014255542032075,0.9610022722746042,1.286219639384048,1.0762081870937639
Germany,2020-07-30,1.1775350677710161,0.11235494259144709,4.8,1.3977467087353177,0.9573234268067145,1.2825407939161582,1.072529341625874
Germany,2020-07-31,1.1691357537507467,0.11235494259144709,4.8,1.3893473947150483,0.9489241127864451,1.2741414798958888,1.0641300276056047
Germany,2020-08-01,1.1561761519609834,0.11235494259144709,4.8,1.376387792925285,0.9359645109966818,1.2611818781061255,1.0511704258158414
Germany,2020-08-02,1.152866365569925,0.11235494259144709,4.8,1.3730780065342265,0.9326547246056233,1.257872091715067,1.047860639424783
Germany,2020-08-03,1.1675274376879268,0.11235494259144709,4.8,1.3877390786522283,0.9473157967236251,1.2725331638330688,1.0625217115427847
Germany,2020-08-04,1.1790435298316109,0.11235494259144709,4.8,1.3992551707959124,0.9588318888673092,1.284049255976753,1.0740378036864688
Germany,2020-08-05,1.1837266049538546,0.11235494259144709,4.8,1.4039382459181562,0.9635149639895529,1.2887323310989967,1.0787208788087126
Germany,2020-08-06,1.1789721283353138,0.11235494259144709,4.8,1.3991837692996154,0.9587604873710122,1.2839778544804559,1.0739664021901718
Germany,2020-08-07,1.1669486852208428,0.11235494259144709,4.8,1.3871603261851444,0.9467370442565411,1.2719544113659849,1.0619429590757008
Germany,2020-08-08,1.155174961130815,0.11235494259144709,4.8,1.3753866020951167,0.9349633201665134,1.2601806872759571,1.050169234985673
Germany,2020-08-09,1.1525568909734356,0.11235494259144709,4.8,1.3727685319377372,0.9323452500091339,1.2575626171185776,1.0475511648282936
Germany,2020-08-10,1.1696283305559594,0.11235494259144709,4.8,1.389839971520261,0.9494166895916577,1.2746340567011014,1.0646226044108174
Germany,2020-08-11,1.1792816391993186,0.11235494259144709,4.8,1.3994932801636202,0.9590699982350169,1.2842873653444606,1.0742759130541766
Germany,2020-08-12,1.1821433410912137,0.11235494259144709,4.8,1.4023549820555152,0.961931700126912,1.2871490672363557,1.0771376149460716
Germany,2020-08-13,1.1716574827290125,0.11235494259144709,4.8,1.391869123693314,0.9514458417647108,1.2766632088741545,1.0666517565838705
Germany,2020-08-14,1.1542231366292295,0.11235494259144709,4.8,1.374434777593531,0.9340114956649278,1.2592288627743715,1.0492174104840875
Germany,2020-08-15,1.1350609802859655,0.11235494259144709,4.8,1.355272621250267,0.9148493393216638,1.2400667064311075,1.0300552541408234
Germany,2020-08-16,1.128325414819618,0.11235494259144709,4.8,1.3485370557839196,0.9081137738553163,1.23333114096476,1.023319688674476
Germany,2020-08-17,1.1386550592888909,0.11235494259144709,4.8,1.3588667002531924,0.9184434183245892,1.243660785434033,1.0336493331437488
Germany,2020-08-18,1.1375430300784322,0.11235494259144709,4.8,1.3577546710427337,0.9173313891141305,1.2425487562235742,1.0325373039332901
Germany,2020-08-19,1.1295895639133287,0.11235494259144709,4.8,1.3498012048776302,0.909377922949027,1.2345952900584707,1.0245838377681866
Germany,2020-08-20,1.1126350647797032,0.11235494259144709,4.8,1.3328467057440048,0.8924234238154015,1.2176407909248452,1.0076293386345612
Germany,2020-08-21,1.092171928933285,0.11235494259144709,4.8,1.3123835698975865,0.8719602879689833,1.197177655078427,0.9871662027881429
Germany,2020-08-22,1.068560926109479,0.11235494259144709,4.8,1.2887725670737806,0.8483492851451774,1.173566652254621,0.963555199964337
Germany,2020-08-23,1.0555563921188422,0.11235494259144709,4.8,1.2757680330831438,0.8353447511545405,1.1605621182639843,0.9505506659737002
Germany,2020-08-24,1.0582950437233976,0.11235494259144709,4.8,1.2785066846876991,0.8380834027590959,1.1633007698685396,0.9532893175782555
Germany,2020-08-25,1.0569042442192598,0.11235494259144709,4.8,1.2771158851835613,0.8366926032549581,1.1619099703644018,0.9518985180741177
Germany,2020-08-26,1.0515209334433393,0.11235494259144709,4.8,1.2717325744076409,0.8313092924790376,1.1565266595884813,0.9465152072981973
Germany,2020-08-27,1.0407210129847486,0.11235494259144709,4.8,1.2609326539490502,0.8205093720204469,1.1457267391298906,0.9357152868396066
Germany,2020-08-28,1.0272545712186096,0.11235494259144709,4.8,1.2474662121829112,0.807042930254308,1.1322602973637517,0.9222488450734676
Germany,2020-08-29,1.014308602805263,0.11235494259144709,4.8,1.2345202437695646,0.7940969618409613,1.119314328950405,0.909302876660121
Germany,2020-08-30,1.0117037374140125,0.11235494259144709,4.8,1.231915378378314,0.7914920964497109,1.1167094635591546,0.9066980112688705
Germany,2020-08-31,1.0239189429743432,0.11235494259144709,4.8,1.2441305839386447,0.8037073020100415,1.1289246691194852,0.9189132168292011
Germany,2020-09-01,1.035451466958426,0.11235494259144709,4.8,1.2556631079227276,0.8152398259941244,1.140457193103568,0.930445740813284
Germany,2020-09-02,1.0439197641006435,0.11235494259144709,4.8,1.264131405064945,0.8237081231363418,1.1489254902457855,0.9389140379555014
Germany,2020-09-03,1.0483897732183476,0.11235494259144709,4.8,1.2686014141826492,0.8281781322540459,1.1533954993634896,0.9433840470732056
Germany,2020-09-04,1.0480345112437301,0.11235494259144709,4.8,1.2682461522080317,0.8278228702794285,1.1530402373888722,0.9430287850985881
Germany,2020-09-05,1.0447580698719512,0.11235494259144709,4.8,1.2649697108362528,0.8245464289076495,1.1497637960170932,0.9397523437268092
Germany,2020-09-06,1.0467884596677026,0.11235494259144709,4.8,1.2670001006320042,0.8265768187034009,1.1517941858128447,0.9417827335225606
Germany,2020-09-07,1.0637121148145514,0.11235494259144709,4.8,1.283923755778853,0.8435004738502497,1.1687178409596934,0.9587063886694094
Germany,2020-09-08,1.0764094004526643,0.11235494259144709,4.8,1.2966210414169659,0.8561977594883626,1.1814151265978063,0.9714036743075223
Germany,2020-09-09,1.087252723651168,0.11235494259144709,4.8,1.3074643646154696,0.8670410826868663,1.19225844979631,0.982246997506026
Germany,2020-09-10,1.0898464137181336,0.11235494259144709,4.8,1.3100580546824352,0.8696347727538319,1.1948521398632757,0.9848406875729916
Germany,2020-09-11,1.0899494663898268,0.11235494259144709,4.8,1.3101611073541284,0.8697378254255251,1.1949551925349688,0.9849437402446848
Germany,2020-09-12,1.0875896654496913,0.11235494259144709,4.8,1.3078013064139928,0.8673780244853896,1.1925953915948333,0.9825839393045492
Germany,2020-09-13,1.0912368340671743,0.11235494259144709,4.8,1.3114484750314759,0.8710251931028726,1.1962425602123163,0.9862311079220323
Germany,2020-09-14,1.1086877855153348,0.11235494259144709,4.8,1.3288994264796363,0.8884761445510331,1.2136935116604768,1.0036820593701927
Germany,2020-09-15,1.124718491195838,0.11235494259144709,4.8,1.3449301321601397,0.9045068502315364,1.2297242173409801,1.019712765050696
Germany,2020-09-16,1.1307702762188663,0.11235494259144709,4.8,1.3509819171831678,0.9105586352545646,1.2357760023640083,1.0257645500737242
Germany,2020-09-17,1.1273569485423938,0.11235494259144709,4.8,1.3475685895066953,0.9071453075780921,1.2323626746875358,1.0223512223972517
Germany,2020-09-18,1.1154322812038155,0.11235494259144709,4.8,1.3356439221681171,0.8952206402395139,1.2204380073489576,1.0104265550586735
Germany,2020-09-19,1.1005058009485567,0.11235494259144709,4.8,1.3207174419128582,0.880294159984255,1.2055115270936987,0.9955000748034146
Germany,2020-09-20,1.0942346031949253,0.11235494259144709,4.8,1.3144462441592268,0.8740229622306236,1.1992403293400673,0.9892288770497832
Germany,2020-09-21,1.1055753117886082,0.11235494259144709,4.8,1.3257869527529098,0.8853636708243066,1.2105810379337503,1.0005695856434662
Germany,2020-09-22,1.1176947974462106,0.11235494259144709,4.8,1.3379064384105122,0.8974831564819089,1.2227005235913526,1.0126890713010686
Germany,2020-09-23,1.1288210185897276,0.11235494259144709,4.8,1.3490326595540292,0.9086093776254259,1.2338267447348696,1.0238152924445856
Germany,2020-09-24,1.1339915332195518,0.11235494259144709,4.8,1.3542031741838534,0.9137798922552501,1.2389972593646938,1.0289858070744098
Germany,2020-09-25,1.1330244827530986,0.11235494259144709,4.8,1.3532361237174002,0.912812841788797,1.2380302088982407,1.0280187566079566
Germany,2020-09-26,1.129261116511713,0.11235494259144709,4.8,1.3494727574760146,0.9090494755474113,1.234266842656855,1.024255390366571
Germany,2020-09-27,1.1310465928631506,0.11235494259144709,4.8,1.3512582338274521,0.9108349518988489,1.2360523190082926,1.0260408667180085
Germany,2020-09-28,1.149937943257351,0.11235494259144709,4.8,1.3701495842216527,0.9297263022930494,1.2549436694024931,1.044932217112209
Germany,2020-09-29,1.1710586184200873,0.11235494259144709,4.8,1.3912702593843889,0.9508469774557856,1.2760643445652293,1.0660528922749453
Germany,2020-09-30,1.1904013590250095,0.11235494259144709,4.8,1.4106129999893111,0.9701897180607079,1.2954070851701516,1.0853956328798675
Germany,2020-10-01,1.2022201939401476,0.11235494259144709,4.8,1.4224318349044491,0.9820085529758459,1.3072259200852896,1.0972144677950055
Germany,2020-10-02,1.2077881162928095,0.11235494259144709,4.8,1.427999757257111,0.9875764753285078,1.3127938424379515,1.1027823901476674
Germany,2020-10-03,1.2103687422014355,0.11235494259144709,4.8,1.430580383165737,0.9901571012371339,1.3153744683465776,1.1053630160562935
