Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-09-23,1.194068909805561,6.098513984495912e-06,7,1.19408086267333,1.1940569569377921,1.194073023190735,1.194064796420387
Germany,2020-09-24,1.2093611179152637,6.098513984495912e-06,7,1.2093730707830326,1.2093491650474948,1.2093652313004377,1.2093570045300897
Germany,2020-09-25,1.144690471024436,6.098513984495912e-06,7,1.144702423892205,1.1446785181566672,1.1446945844096101,1.144686357639262
Germany,2020-09-26,0.9742932261593021,6.098513984495912e-06,7,0.9743051790270709,0.9742812732915334,0.9742973395444761,0.9742891127741282
Germany,2020-09-27,0.7456405419249955,6.098513984495912e-06,7,0.7456524947927643,0.7456285890572267,0.7456446553101694,0.7456364285398216
Germany,2020-09-28,1.037248575799401,6.098513984495912e-06,7,1.03726052866717,1.037236622931632,1.037252689184575,1.037244462414227
Germany,2020-09-29,1.1133649751155759,6.098513984495912e-06,7,1.1133769279833448,1.113353022247807,1.11336908850075,1.1133608617304018
Germany,2020-09-30,1.2512171347168124,6.098513984495912e-06,7,1.2512290875845813,1.2512051818490435,1.2512212481019864,1.2512130213316384
Germany,2020-10-01,1.249216914269783,6.098513984495912e-06,7,1.249228867137552,1.2492049614020142,1.2492210276549571,1.249212800884609
Germany,2020-10-02,1.1999864328562586,6.098513984495912e-06,7,1.1999983857240275,1.1999744799884897,1.1999905462414326,1.1999823194710846
Germany,2020-10-03,0.9943233770167632,6.098513984495912e-06,7,0.994335329884532,0.9943114241489944,0.9943274904019371,0.9943192636315893
Germany,2020-10-04,0.7727630206737911,6.098513984495912e-06,7,0.7727749735415599,0.7727510678060223,0.772767134058965,0.7727589072886172
Germany,2020-10-05,1.0940656683545427,6.098513984495912e-06,7,1.0940776212223116,1.0940537154867738,1.0940697817397167,1.0940615549693686
Germany,2020-10-06,1.3370948528218094,6.098513984495912e-06,7,1.3371068056895783,1.3370828999540405,1.3370989662069834,1.3370907394366354
Germany,2020-10-07,1.452285535495995,6.098513984495912e-06,7,1.4522974883637638,1.452273582628226,1.452289648881169,1.452281422110821
Germany,2020-10-08,1.3811455004430768,6.098513984495912e-06,7,1.3811574533108457,1.381133547575308,1.3811496138282509,1.3811413870579028
Germany,2020-10-09,1.3577236504265753,6.098513984495912e-06,7,1.3577356032943442,1.3577116975588064,1.3577277638117493,1.3577195370414012
Germany,2020-10-10,1.0453308328727062,6.098513984495912e-06,7,1.0453427857404751,1.0453188800049373,1.0453349462578803,1.0453267194875322
Germany,2020-10-11,0.8537324146531033,6.098513984495912e-06,7,0.8537443675208721,0.8537204617853346,0.8537365280382773,0.8537283012679294
Germany,2020-10-12,1.1724785702618097,6.098513984495912e-06,7,1.1724905231295786,1.1724666173940408,1.1724826836469837,1.1724744568766357
Germany,2020-10-13,1.3041006640165131,6.098513984495912e-06,7,1.304112616884282,1.3040887111487443,1.3041047774016872,1.3040965506313391
Germany,2020-10-14,1.4947617792428352,6.098513984495912e-06,7,1.494773732110604,1.4947498263750663,1.4947658926280092,1.4947576658576611
Germany,2020-10-15,1.4448014893199554,6.098513984495912e-06,7,1.4448134421877243,1.4447895364521866,1.4448056027051295,1.4447973759347814
Germany,2020-10-16,1.3466203424619272,6.098513984495912e-06,7,1.346632295329696,1.3466083895941583,1.3466244558471012,1.3466162290767532
Germany,2020-10-17,1.052733552099376,6.098513984495912e-06,7,1.0527455049671448,1.052721599231607,1.05273766548455,1.0527294387142019
Germany,2020-10-18,0.8632489668685481,6.098513984495912e-06,7,0.8632609197363169,0.8632370140007793,0.863253080253722,0.8632448534833742
Germany,2020-10-19,1.1542950998332775,6.098513984495912e-06,7,1.1543070527010464,1.1542831469655086,1.1542992132184515,1.1542909864481035
Germany,2020-10-20,1.3960138453071949,6.098513984495912e-06,7,1.3960257981749638,1.396001892439426,1.3960179586923689,1.3960097319220208
Germany,2020-10-21,1.5505659747096647,6.098513984495912e-06,7,1.5505779275774336,1.5505540218418958,1.5505700880948388,1.5505618613244907
Germany,2020-10-22,1.5157076929985298,6.098513984495912e-06,7,1.5157196458662987,1.515695740130761,1.5157118063837038,1.5157035796133558
Germany,2020-10-23,1.3927347554801428,6.098513984495912e-06,7,1.3927467083479117,1.392722802612374,1.3927388688653168,1.3927306420949688
Germany,2020-10-24,1.1354648616050196,6.098513984495912e-06,7,1.1354768144727885,1.1354529087372507,1.1354689749901936,1.1354607482198456
Germany,2020-10-25,0.9168882138184992,6.098513984495912e-06,7,0.916900166686268,0.9168762609507304,0.9168923272036731,0.9168841004333252
Germany,2020-10-26,1.1808263400529193,6.098513984495912e-06,7,1.1808382929206882,1.1808143871851504,1.1808304534380933,1.1808222266677453
Germany,2020-10-27,1.3475059005199952,6.098513984495912e-06,7,1.347517853387764,1.3474939476522263,1.3475100139051692,1.3475017871348212
Germany,2020-10-28,1.4333481956427576,6.098513984495912e-06,7,1.4333601485105265,1.4333362427749887,1.4333523090279316,1.4333440822575836
Germany,2020-10-29,1.3505448254704764,6.098513984495912e-06,7,1.3505567783382453,1.3505328726027075,1.3505489388556504,1.3505407120853024
Germany,2020-10-30,1.2584445971758162,6.098513984495912e-06,7,1.2584565500435851,1.2584326443080474,1.2584487105609903,1.2584404837906422
Germany,2020-10-31,1.0087835583006686,6.098513984495912e-06,7,1.0087955111684375,1.0087716054328997,1.0087876716858426,1.0087794449154945
Germany,2020-11-01,0.8830660277234169,6.098513984495912e-06,7,0.8830779805911857,0.8830540748556481,0.8830701411085908,0.883061914338243
Germany,2020-11-02,1.0776597470436822,6.098513984495912e-06,7,1.077671699911451,1.0776477941759133,1.0776638604288562,1.0776556336585081
Germany,2020-11-03,1.2097608435515186,6.098513984495912e-06,7,1.2097727964192875,1.2097488906837497,1.2097649569366926,1.2097567301663446
Germany,2020-11-04,1.2333885965355171,6.098513984495912e-06,7,1.233400549403286,1.2333766436677482,1.2333927099206912,1.233384483150343
Germany,2020-11-05,1.2183468534372048,6.098513984495912e-06,7,1.2183588063049737,1.218334900569436,1.2183509668223789,1.2183427400520308
Germany,2020-11-06,1.1579448527499918,6.098513984495912e-06,7,1.1579568056177607,1.157932899882223,1.1579489661351658,1.1579407393648178
Germany,2020-11-07,0.966099118780065,6.098513984495912e-06,7,0.9661110716478338,0.9660871659122963,0.966103232165239,0.9660950053948911
Germany,2020-11-08,0.8062335965972744,6.098513984495912e-06,7,0.8062455494650432,0.8062216437295057,0.8062377099824484,0.8062294832121005
Germany,2020-11-09,1.0038839609817363,6.098513984495912e-06,7,1.0038959138495052,1.0038720081139674,1.0038880743669103,1.0038798475965622
Germany,2020-11-10,1.1139770725013345,6.098513984495912e-06,7,1.1139890253691034,1.1139651196335656,1.1139811858865085,1.1139729591161605
Germany,2020-11-11,1.1836844332616583,6.098513984495912e-06,7,1.1836963861294272,1.1836724803938894,1.1836885466468323,1.1836803198764843
Germany,2020-11-12,1.1717456410355656,6.098513984495912e-06,7,1.1717575939033344,1.1717336881677967,1.1717497544207396,1.1717415276503915
Germany,2020-11-13,1.0867420130292869,6.098513984495912e-06,7,1.0867539658970558,1.086730060161518,1.086746126414461,1.0867378996441128
Germany,2020-11-14,0.9239996187883822,6.098513984495912e-06,7,0.924011571656151,0.9239876659206134,0.9240037321735561,0.9239955054032083
Germany,2020-11-15,0.7496230886472196,6.098513984495912e-06,7,0.7496350415149884,0.7496111357794508,0.7496272020323935,0.7496189752620457
Germany,2020-11-16,0.9412275090416065,6.098513984495912e-06,7,0.9412394619093752,0.9412155561738377,0.9412316224267804,0.9412233956564325
Germany,2020-11-17,1.1116195109802418,6.098513984495912e-06,7,1.1116314638480107,1.111607558112473,1.1116236243654158,1.1116153975950678
Germany,2020-11-18,1.185109324083945,6.098513984495912e-06,7,1.1851212769517139,1.185097371216176,1.185113437469119,1.185105210698771
Germany,2020-11-19,1.1533806506747364,6.098513984495912e-06,7,1.1533926035425053,1.1533686978069675,1.1533847640599104,1.1533765372895624
Germany,2020-11-20,1.0904377295921843,6.098513984495912e-06,7,1.0904496824599532,1.0904257767244154,1.0904418429773584,1.0904336162070103
Germany,2020-11-21,0.8853070850025391,6.098513984495912e-06,7,0.8853190378703079,0.8852951321347703,0.885311198387713,0.8853029716173652
Germany,2020-11-22,0.7423521689538284,6.098513984495912e-06,7,0.7423641218215972,0.7423402160860596,0.7423562823390023,0.7423480555686545
Germany,2020-11-23,0.9437142466572401,6.098513984495912e-06,7,0.9437261995250089,0.9437022937894713,0.943718360042414,0.9437101332720662
Germany,2020-11-24,1.0693140590219006,6.098513984495912e-06,7,1.0693260118896695,1.0693021061541317,1.0693181724070746,1.0693099456367265
Germany,2020-11-25,1.130065551930208,6.098513984495912e-06,7,1.130077504797977,1.1300535990624392,1.130069665315382,1.130061438545034
Germany,2020-11-26,1.1315316284775063,6.098513984495912e-06,7,1.1315435813452752,1.1315196756097374,1.1315357418626804,1.1315275150923323
Germany,2020-11-27,1.0403914697566092,6.098513984495912e-06,7,1.0404034226243781,1.0403795168888403,1.0403955831417833,1.0403873563714352
Germany,2020-11-28,0.8951469682170078,6.098513984495912e-06,7,0.8951589210847766,0.895135015349239,0.8951510816021817,0.8951428548318339
Germany,2020-11-29,0.7458870715657869,6.098513984495912e-06,7,0.7458990244335557,0.7458751186980181,0.7458911849509609,0.745882958180613
Germany,2020-11-30,0.8994732996099316,6.098513984495912e-06,7,0.8994852524777004,0.8994613467421628,0.8994774129951055,0.8994691862247577
Germany,2020-12-01,1.0799712537265032,6.098513984495912e-06,7,1.079983206594272,1.0799593008587343,1.0799753671116772,1.0799671403413291
Germany,2020-12-02,1.1845655347997575,6.098513984495912e-06,7,1.1845774876675264,1.1845535819319886,1.1845696481849315,1.1845614214145834
Germany,2020-12-03,1.1849408472340548,6.098513984495912e-06,7,1.1849528001018237,1.184928894366286,1.1849449606192288,1.1849367338488808
Germany,2020-12-04,1.0920106077973144,6.098513984495912e-06,7,1.0920225606650833,1.0919986549295455,1.0920147211824884,1.0920064944121404
Germany,2020-12-05,0.9095646784157807,6.098513984495912e-06,7,0.9095766312835495,0.9095527255480119,0.9095687918009546,0.9095605650306068
Germany,2020-12-06,0.7788162577955213,6.098513984495912e-06,7,0.7788282106632901,0.7788043049277525,0.7788203711806952,0.7788121444103474
Germany,2020-12-07,0.975403353026615,6.098513984495912e-06,7,0.9754153058943837,0.9753914001588462,0.9754074664117889,0.975399239641441
Germany,2020-12-08,1.1518115366452326,6.098513984495912e-06,7,1.1518234895130015,1.1517995837774637,1.1518156500304066,1.1518074232600586
Germany,2020-12-09,1.2519950880978201,6.098513984495912e-06,7,1.252007040965589,1.2519831352300512,1.2519992014829942,1.251990974712646
Germany,2020-12-10,1.232869190863133,6.098513984495912e-06,7,1.232881143730902,1.2328572379953642,1.232873304248307,1.232865077477959
Germany,2020-12-11,1.152367320693785,6.098513984495912e-06,7,1.152379273561554,1.152355367826016,1.152371434078959,1.152363207308611
Germany,2020-12-12,0.971905988775162,6.098513984495912e-06,7,0.9719179416429308,0.9718940359073932,0.9719101021603359,0.9719018753899881
Germany,2020-12-13,0.7957406458329949,6.098513984495912e-06,7,0.7957525987007636,0.7957286929652261,0.7957447592181688,0.7957365324478209
Germany,2020-12-14,0.9761861343291397,6.098513984495912e-06,7,0.9761980871969085,0.9761741814613709,0.9761902477143136,0.9761820209439658
Germany,2020-12-15,1.1620175339076007,6.098513984495912e-06,7,1.1620294867753695,1.1620055810398318,1.1620216472927747,1.1620134205224266
Germany,2020-12-16,1.2368499939293662,6.098513984495912e-06,7,1.2368619467971351,1.2368380410615973,1.2368541073145403,1.2368458805441922
Germany,2020-12-17,1.2029115271726212,6.098513984495912e-06,7,1.20292348004039,1.2028995743048523,1.2029156405577952,1.2029074137874471
Germany,2020-12-18,1.1210582296136953,6.098513984495912e-06,7,1.1210701824814642,1.1210462767459264,1.1210623429988693,1.1210541162285212
Germany,2020-12-19,0.9413806466843491,6.098513984495912e-06,7,0.9413925995521178,0.9413686938165803,0.941384760069523,0.9413765332991751
Germany,2020-12-20,0.792063598439573,6.098513984495912e-06,7,0.7920755513073418,0.7920516455718042,0.7920677118247469,0.792059485054399
Germany,2020-12-21,0.9475071762844507,6.098513984495912e-06,7,0.9475191291522195,0.9474952234166819,0.9475112896696246,0.9475030628992768
Germany,2020-12-22,1.1403111792399856,6.098513984495912e-06,7,1.1403231321077545,1.1402992263722167,1.1403152926251596,1.1403070658548116
Germany,2020-12-23,1.2187548927119787,6.098513984495912e-06,7,1.2187668455797476,1.2187429398442098,1.2187590060971527,1.2187507793268046
Germany,2020-12-24,0.9274130007334527,6.098513984495912e-06,7,0.9274249536012215,0.9274010478656839,0.9274171141186266,0.9274088873482788
Germany,2020-12-25,0.7773000913250322,6.098513984495912e-06,7,0.777312044192801,0.7772881384572634,0.7773042047102061,0.7772959779398583
Germany,2020-12-26,0.761661982506012,6.098513984495912e-06,7,0.7616739353737808,0.7616500296382432,0.761666095891186,0.7616578691208381
Germany,2020-12-27,0.7398458970306264,6.098513984495912e-06,7,0.7398578498983952,0.7398339441628576,0.7398500104158003,0.7398417836454525
Germany,2020-12-28,0.9080576104582928,6.098513984495912e-06,7,0.9080695633260616,0.908045657590524,0.9080617238434667,0.9080534970731189
Germany,2020-12-29,1.2176425404381506,6.098513984495912e-06,7,1.2176544933059195,1.2176305875703817,1.2176466538233246,1.2176384270529765
Germany,2020-12-30,1.2621970690715318,6.098513984495912e-06,7,1.2622090219393007,1.262185116203763,1.2622011824567059,1.2621929556863578
Germany,2020-12-31,0.9519642427129562,6.098513984495912e-06,7,0.951976195580725,0.9519522898451874,0.9519683560981301,0.9519601293277823
Germany,2021-01-01,0.7480165018061162,6.098513984495912e-06,7,0.748028454673885,0.7480045489383474,0.7480206151912902,0.7480123884209423
Germany,2021-01-02,0.7610964603762317,6.098513984495912e-06,7,0.7611084132440005,0.7610845075084629,0.7611005737614056,0.7610923469910578
Germany,2021-01-03,0.7460363995192992,6.098513984495912e-06,7,0.746048352387068,0.7460244466515304,0.7460405129044732,0.7460322861341253
Germany,2021-01-04,0.9216667073690418,6.098513984495912e-06,7,0.9216786602368106,0.921654754501273,0.9216708207542157,0.9216625939838679
Germany,2021-01-05,1.3137119960980952,6.098513984495912e-06,7,1.313723948965864,1.3137000432303263,1.3137161094832692,1.3137078827129212
Germany,2021-01-06,1.2538257372329924,6.098513984495912e-06,7,1.2538376901007613,1.2538137843652235,1.2538298506181664,1.2538216238478184
Germany,2021-01-07,1.15723188142181,6.098513984495912e-06,7,1.157243834289579,1.1572199285540412,1.1572359948069841,1.157227768036636
Germany,2021-01-08,1.0915509631973017,6.098513984495912e-06,7,1.0915629160650706,1.0915390103295328,1.0915550765824757,1.0915468498121277
Germany,2021-01-09,0.8955030898315162,6.098513984495912e-06,7,0.895515042699285,0.8954911369637474,0.8955072032166901,0.8954989764463422
Germany,2021-01-10,0.7162122418885974,6.098513984495912e-06,7,0.7162241947563662,0.7162002890208287,0.7162163552737714,0.7162081285034235
Germany,2021-01-11,0.8663535312353597,6.098513984495912e-06,7,0.8663654841031285,0.866341578367591,0.8663576446205337,0.8663494178501858
Germany,2021-01-12,1.1259604755638701,6.098513984495912e-06,7,1.125972428431639,1.1259485226961012,1.1259645889490442,1.125956362178696
Germany,2021-01-13,1.1417231680057804,6.098513984495912e-06,7,1.1417351208735493,1.1417112151380115,1.1417272813909545,1.1417190546206064
Germany,2021-01-14,1.0246818296538018,6.098513984495912e-06,7,1.0246937825215707,1.024669876786033,1.0246859430389759,1.0246777162686278
Germany,2021-01-15,0.967620925770093,6.098513984495912e-06,7,0.9676328786378617,0.9676089729023242,0.9676250391552669,0.967616812384919
Germany,2021-01-16,0.8496396855432992,6.098513984495912e-06,7,0.8496516384110679,0.8496277326755304,0.8496437989284731,0.8496355721581252
Germany,2021-01-17,0.6878982097788906,6.098513984495912e-06,7,0.6879101626466594,0.6878862569111218,0.6879023231640645,0.6878940963937167
Germany,2021-01-18,0.7794893864653608,6.098513984495912e-06,7,0.7795013393331296,0.779477433597592,0.7794934998505347,0.7794852730801869
Germany,2021-01-19,1.0835469702032237,6.098513984495912e-06,7,1.0835589230709926,1.0835350173354548,1.0835510835883977,1.0835428568180496
Germany,2021-01-20,1.0999866055453547,6.098513984495912e-06,7,1.0999985584131236,1.0999746526775858,1.0999907189305287,1.0999824921601806
Germany,2021-01-21,1.0034289157529765,6.098513984495912e-06,7,1.0034408686207454,1.0034169628852077,1.0034330291381506,1.0034248023678025
Germany,2021-01-22,0.9527800713541428,6.098513984495912e-06,7,0.9527920242219116,0.952768118486374,0.9527841847393167,0.9527759579689689
Germany,2021-01-23,0.8553950284205121,6.098513984495912e-06,7,0.8554069812882809,0.8553830755527433,0.855399141805686,0.8553909150353382
Germany,2021-01-24,0.669187452384668,6.098513984495912e-06,7,0.6691994052524368,0.6691754995168993,0.669191565769842,0.6691833389994941
Germany,2021-01-25,0.7457408242124954,6.098513984495912e-06,7,0.7457527770802642,0.7457288713447267,0.7457449375976694,0.7457367108273215
Germany,2021-01-26,1.085441249989245,6.098513984495912e-06,7,1.0854532028570139,1.085429297121476,1.085445363374419,1.085437136604071
Germany,2021-01-27,1.0843997234604557,6.098513984495912e-06,7,1.0844116763282245,1.0843877705926868,1.0844038368456297,1.0843956100752816
Germany,2021-01-28,0.9791685099060644,6.098513984495912e-06,7,0.9791804627738332,0.9791565570382956,0.9791726232912383,0.9791643965208905
Germany,2021-01-29,0.9539917917515292,6.098513984495912e-06,7,0.9540037446192979,0.9539798388837604,0.9539959051367031,0.9539876783663552
Germany,2021-01-30,0.8681281691119077,6.098513984495912e-06,7,0.8681401219796765,0.8681162162441389,0.8681322824970816,0.8681240557267338
Germany,2021-01-31,0.6705201697046199,6.098513984495912e-06,7,0.6705321225723887,0.6705082168368511,0.6705242830897938,0.670516056319446
Germany,2021-02-01,0.7568211566525005,6.098513984495912e-06,7,0.7568331095202693,0.7568092037847317,0.7568252700376744,0.7568170432673266
Germany,2021-02-02,1.0562622402042996,6.098513984495912e-06,7,1.0562741930720685,1.0562502873365307,1.0562663535894736,1.0562581268191256
Germany,2021-02-03,1.0954258514204946,6.098513984495912e-06,7,1.0954378042882635,1.0954138985527258,1.0954299648056687,1.0954217380353206
Germany,2021-02-04,1.000046456199403,6.098513984495912e-06,7,1.0000584090671718,1.000034503331634,1.000050569584577,1.0000423428142289
Germany,2021-02-05,0.935188739686032,6.098513984495912e-06,7,0.9352006925538008,0.9351767868182632,0.9351928530712059,0.9351846263008581
Germany,2021-02-06,0.8771682183157932,6.098513984495912e-06,7,0.877180171183562,0.8771562654480244,0.8771723317009671,0.8771641049306192
Germany,2021-02-07,0.652381745095461,6.098513984495912e-06,7,0.6523936979632298,0.6523697922276922,0.6523858584806349,0.6523776317102871
Germany,2021-02-08,0.724118677987478,6.098513984495912e-06,7,0.7241306308552468,0.7241067251197092,0.7241227913726519,0.7241145646023041
Germany,2021-02-09,1.0078850022864128,6.098513984495912e-06,7,1.0078969551541817,1.0078730494186439,1.0078891156715868,1.0078808889012387
Germany,2021-02-10,1.071442104269003,6.098513984495912e-06,7,1.0714540571367719,1.071430151401234,1.071446217654177,1.071437990883829
Germany,2021-02-11,1.0109012401429758,6.098513984495912e-06,7,1.0109131930107447,1.0108892872752069,1.0109053535281498,1.0108971267578017
Germany,2021-02-12,0.9665719511025234,6.098513984495912e-06,7,0.9665839039702921,0.9665599982347546,0.9665760644876973,0.9665678377173494
Germany,2021-02-13,0.815411781985785,6.098513984495912e-06,7,0.8154237348535538,0.8153998291180162,0.8154158953709589,0.8154076686006111
Germany,2021-02-14,0.7262524496883114,6.098513984495912e-06,7,0.7262644025560802,0.7262404968205426,0.7262565630734853,0.7262483363031375
Germany,2021-02-15,0.7843249259910359,6.098513984495912e-06,7,0.7843368788588047,0.7843129731232671,0.7843290393762098,0.784320812605862
Germany,2021-02-16,1.1233236896864223,6.098513984495912e-06,7,1.1233356425541912,1.1233117368186534,1.1233278030715963,1.1233195763012482
Germany,2021-02-17,1.1480331637457977,6.098513984495912e-06,7,1.1480451166135666,1.1480212108780288,1.1480372771309717,1.1480290503606236
Germany,2021-02-18,1.0758696919758282,6.098513984495912e-06,7,1.075881644843597,1.0758577391080593,1.0758738053610022,1.0758655785906541
Germany,2021-02-19,1.032134829267076,6.098513984495912e-06,7,1.032146782134845,1.032122876399307,1.03213894265225,1.032130715881902
Germany,2021-02-20,0.9720854137866829,6.098513984495912e-06,7,0.9720973666544517,0.9720734609189141,0.9720895271718568,0.972081300401509
Germany,2021-02-21,0.6949155816751008,6.098513984495912e-06,7,0.6949275345428696,0.694903628807332,0.6949196950602747,0.6949114682899269
Germany,2021-02-22,0.8011372316182134,6.098513984495912e-06,7,0.8011491844859822,0.8011252787504446,0.8011413450033873,0.8011331182330395
Germany,2021-02-23,1.2190243730130375,6.098513984495912e-06,7,1.2190363258808063,1.2190124201452686,1.2190284863982115,1.2190202596278634
Germany,2021-02-24,1.2491624495273248,6.098513984495912e-06,7,1.2491744023950937,1.249150496659556,1.2491665629124988,1.2491583361421508
Germany,2021-02-25,1.1145526614805807,6.098513984495912e-06,7,1.1145646143483496,1.1145407086128118,1.1145567748657548,1.1145485480954067
Germany,2021-02-26,1.0671609979672465,6.098513984495912e-06,7,1.0671729508350154,1.0671490450994776,1.0671651113524205,1.0671568845820725
Germany,2021-02-27,0.9537110890670593,6.098513984495912e-06,7,0.953723041934828,0.9536991361992905,0.9537152024522332,0.9537069756818853
Germany,2021-02-28,0.7153287833294351,6.098513984495912e-06,7,0.7153407361972038,0.7153168304616663,0.715332896714609,0.7153246699442611
Germany,2021-03-01,0.8146459031975621,6.098513984495912e-06,7,0.8146578560653309,0.8146339503297934,0.8146500165827361,0.8146417898123882
Germany,2021-03-02,1.2523244369424562,6.098513984495912e-06,7,1.252336389810225,1.2523124840746873,1.2523285503276302,1.2523203235572822
Germany,2021-03-03,1.2256175584095244,6.098513984495912e-06,7,1.2256295112772932,1.2256056055417555,1.2256216717946984,1.2256134450243503
Germany,2021-03-04,1.1129814158528475,6.098513984495912e-06,7,1.1129933687206164,1.1129694629850786,1.1129855292380215,1.1129773024676735
Germany,2021-03-05,1.0664554604973795,6.098513984495912e-06,7,1.0664674133651484,1.0664435076296106,1.0664595738825535,1.0664513471122055
Germany,2021-03-06,0.9783051099125665,6.098513984495912e-06,7,0.9783170627803353,0.9782931570447977,0.9783092232977404,0.9783009965273926
Germany,2021-03-07,0.7047933969853066,6.098513984495912e-06,7,0.7048053498530754,0.7047814441175378,0.7047975103704806,0.7047892836001327
Germany,2021-03-08,0.8129806673871874,6.098513984495912e-06,7,0.8129926202549562,0.8129687145194187,0.8129847807723614,0.8129765540020135
Germany,2021-03-09,1.2663089126002471,6.098513984495912e-06,7,1.266320865468016,1.2662969597324782,1.2663130259854212,1.266304799215073
Germany,2021-03-10,1.3635502260105434,6.098513984495912e-06,7,1.3635621788783123,1.3635382731427745,1.3635543393957175,1.3635461126253694
Germany,2021-03-11,1.2369329104843425,6.098513984495912e-06,7,1.2369448633521114,1.2369209576165736,1.2369370238695165,1.2369287970991685
Germany,2021-03-12,1.1582854462286671,6.098513984495912e-06,7,1.158297399096436,1.1582734933608982,1.1582895596138412,1.158281332843493
Germany,2021-03-13,1.0272452127992975,6.098513984495912e-06,7,1.0272571656670664,1.0272332599315286,1.0272493261844715,1.0272410994141234
Germany,2021-03-14,0.7485540000272328,6.098513984495912e-06,7,0.7485659528950016,0.748542047159464,0.7485581134124067,0.7485498866420589
Germany,2021-03-15,0.8716745761309588,6.098513984495912e-06,7,0.8716865289987276,0.87166262326319,0.8716786895161327,0.8716704627457849
Germany,2021-03-16,1.3765235737238588,6.098513984495912e-06,7,1.3765355265916277,1.37651162085609,1.3765276871090328,1.3765194603386848
Germany,2021-03-17,1.4181317060509702,6.098513984495912e-06,7,1.418143658918739,1.4181197531832013,1.4181358194361442,1.4181275926657961
Germany,2021-03-18,1.2452208473378086,6.098513984495912e-06,7,1.2452328002055775,1.2452088944700397,1.2452249607229826,1.2452167339526345
Germany,2021-03-19,1.1568061992496343,6.098513984495912e-06,7,1.1568181521174032,1.1567942463818655,1.1568103126348084,1.1568020858644603
Germany,2021-03-20,1.0301612859191018,6.098513984495912e-06,7,1.0301732387868707,1.030149333051333,1.0301653993042759,1.0301571725339278
Germany,2021-03-21,0.7444140097669595,6.098513984495912e-06,7,0.7444259626347283,0.7444020568991907,0.7444181231521334,0.7444098963817856
Germany,2021-03-22,0.8860715527439325,6.098513984495912e-06,7,0.8860835056117012,0.8860595998761637,0.8860756661291064,0.8860674393587585
Germany,2021-03-23,1.355942247791394,6.098513984495912e-06,7,1.355954200659163,1.3559302949236252,1.355946361176568,1.35593813440622
Germany,2021-03-24,1.401956577420425,6.098513984495912e-06,7,1.401968530288194,1.4019446245526561,1.401960690805599,1.401952464035251
Germany,2021-03-25,1.2819005203364269,6.098513984495912e-06,7,1.2819124732041958,1.281888567468658,1.281904633721601,1.2818964069512528
Germany,2021-03-26,1.1618530700006826,6.098513984495912e-06,7,1.1618650228684515,1.1618411171329137,1.1618571833858566,1.1618489566155086
Germany,2021-03-27,1.0005548958651045,6.098513984495912e-06,7,1.0005668487328734,1.0005429429973356,1.0005590092502785,1.0005507824799305
Germany,2021-03-28,0.7484955143528229,6.098513984495912e-06,7,0.7485074672205917,0.7484835614850541,0.7484996277379968,0.748491400967649
Germany,2021-03-29,0.8815643816576212,6.098513984495912e-06,7,0.88157633452539,0.8815524287898524,0.8815684950427951,0.8815602682724473
Germany,2021-03-30,1.2178461765502602,6.098513984495912e-06,7,1.217858129418029,1.2178342236824913,1.2178502899354342,1.2178420631650861
Germany,2021-03-31,1.2933594595016893,6.098513984495912e-06,7,1.2933714123694582,1.2933475066339204,1.2933635728868633,1.2933553461165153
Germany,2021-04-01,1.1555150940176877,6.098513984495912e-06,7,1.1555270468854566,1.1555031411499188,1.1555192074028617,1.1555109806325137
Germany,2021-04-02,0.9557295901430618,6.098513984495912e-06,7,0.9557415430108306,0.955717637275293,0.9557337035282357,0.9557254767578879
Germany,2021-04-03,0.8226143799203278,6.098513984495912e-06,7,0.8226263327880966,0.822602427052559,0.8226184933055017,0.8226102665351539
Germany,2021-04-04,0.7315763993855727,6.098513984495912e-06,7,0.7315883522533415,0.731564446517804,0.7315805127707466,0.7315722860003988
Germany,2021-04-05,0.7475416888335764,6.098513984495912e-06,7,0.7475536417013452,0.7475297359658076,0.7475458022187503,0.7475375754484025
Germany,2021-04-06,0.9272202564949774,6.098513984495912e-06,7,0.9272322093627462,0.9272083036272086,0.9272243698801513,0.9272161431098035
Germany,2021-04-07,1.3789577475275185,6.098513984495912e-06,7,1.3789697003952874,1.3789457946597496,1.3789618609126926,1.3789536341423445
Germany,2021-04-08,1.3589557899713876,6.098513984495912e-06,7,1.3589677428391564,1.3589438371036187,1.3589599033565616,1.3589516765862135
Germany,2021-04-09,1.2077648244191723,6.098513984495912e-06,7,1.2077767772869412,1.2077528715514034,1.2077689378043464,1.2077607110339983
Germany,2021-04-10,1.0198985606522857,6.098513984495912e-06,7,1.0199105135200546,1.0198866077845168,1.0199026740374597,1.0198944472671116
Germany,2021-04-11,0.760988084527219,6.098513984495912e-06,7,0.7610000373949878,0.7609761316594502,0.7609921979123929,0.7609839711420451
Germany,2021-04-12,0.8775732830936537,6.098513984495912e-06,7,0.8775852359614225,0.8775613302258849,0.8775773964788276,0.8775691697084798
Germany,2021-04-13,1.3477732395927369,6.098513984495912e-06,7,1.3477851924605058,1.347761286724968,1.347777352977911,1.3477691262075628
Germany,2021-04-14,1.3180458535067237,6.098513984495912e-06,7,1.3180578063744925,1.3180339006389548,1.3180499668918977,1.3180417401215496
