Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-07-28,1.1539411167556097,5.7978161929299135e-06,7,1.1539524802665369,1.1539297532446826,1.1539465353325353,1.1539356981786841
Germany,2020-07-29,1.1004824274006564,5.7978161929299135e-06,7,1.1004937909115835,1.1004710638897293,1.100487845977582,1.1004770088237308
Germany,2020-07-30,1.1092560076978761,5.7978161929299135e-06,7,1.1092673712088033,1.109244644186949,1.1092614262748017,1.1092505891209505
Germany,2020-07-31,1.1043206387701094,5.7978161929299135e-06,7,1.1043320022810366,1.1043092752591823,1.104326057347035,1.1043152201931838
Germany,2020-08-01,1.13725476985779,5.7978161929299135e-06,7,1.137266133368717,1.1372434063468628,1.1372601884347155,1.1372493512808644
Germany,2020-08-02,1.180967989138969,5.7978161929299135e-06,7,1.1809793526498962,1.180956625628042,1.1809734077158947,1.1809625705620435
Germany,2020-08-03,1.3343506283900866,5.7978161929299135e-06,7,1.3343619919010137,1.3343392648791594,1.3343560469670122,1.334345209813161
Germany,2020-08-04,1.1902821498246081,5.7978161929299135e-06,7,1.1902935133355352,1.190270786313681,1.1902875684015337,1.1902767312476825
Germany,2020-08-05,1.1527318347089974,5.7978161929299135e-06,7,1.1527431982199245,1.1527204711980703,1.152737253285923,1.1527264161320718
Germany,2020-08-06,1.1406572046312597,5.7978161929299135e-06,7,1.1406685681421869,1.1406458411203326,1.1406626232081853,1.1406517860543341
Germany,2020-08-07,1.1570198874232287,5.7978161929299135e-06,7,1.1570312509341558,1.1570085239123016,1.1570253060001543,1.157014468846303
Germany,2020-08-08,1.0903395895633188,5.7978161929299135e-06,7,1.090350953074246,1.0903282260523917,1.0903450081402444,1.0903341709863932
Germany,2020-08-09,1.106821640926975,5.7978161929299135e-06,7,1.1068330044379022,1.106810277416048,1.1068270595039007,1.1068162223500495
Germany,2020-08-10,1.3676629671000993,5.7978161929299135e-06,7,1.3676743306110264,1.3676516035891721,1.3676683856770249,1.3676575485231737
Germany,2020-08-11,1.2280910905656506,5.7978161929299135e-06,7,1.2281024540765777,1.2280797270547235,1.2280965091425762,1.228085671988725
Germany,2020-08-12,1.1931689692403222,5.7978161929299135e-06,7,1.1931803327512494,1.193157605729395,1.1931743878172478,1.1931635506633966
Germany,2020-08-13,1.1832608669105318,5.7978161929299135e-06,7,1.183272230421459,1.1832495033996047,1.1832662854874574,1.1832554483336062
Germany,2020-08-14,1.1291627861888056,5.7978161929299135e-06,7,1.1291741496997327,1.1291514226778785,1.1291682047657312,1.12915736761188
Germany,2020-08-15,1.0337996676502716,5.7978161929299135e-06,7,1.0338110311611988,1.0337883041393445,1.0338050862271972,1.033794249073346
Germany,2020-08-16,1.0077407131390896,5.7978161929299135e-06,7,1.0077520766500168,1.0077293496281625,1.0077461317160152,1.007735294562164
Germany,2020-08-17,1.15982581284734,5.7978161929299135e-06,7,1.159837176358267,1.1598144493364129,1.1598312314242656,1.1598203942704144
Germany,2020-08-18,1.1590890981336586,5.7978161929299135e-06,7,1.1591004616445857,1.1590777346227314,1.1590945167105842,1.159083679556733
Germany,2020-08-19,1.0364319305368486,5.7978161929299135e-06,7,1.0364432940477757,1.0364205670259214,1.0364373491137742,1.036426511959923
Germany,2020-08-20,0.9417282847972381,5.7978161929299135e-06,7,0.9417396483081653,0.941716921286311,0.9417337033741636,0.9417228662203126
