Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-04-16,0.8062758220777704,4.174427658909537e-06,7,0.8062840038056379,0.8062676403499028,0.8062797234531568,0.806271920702384
Germany,2020-04-17,0.7954271218596305,4.174427658909537e-06,7,0.795435303587498,0.795418940131763,0.7954310232350169,0.7954232204842441
Germany,2020-04-18,0.8812657488928801,4.174427658909537e-06,7,0.8812739306207477,0.8812575671650126,0.8812696502682665,0.8812618475174937
Germany,2020-04-19,0.8356554954514652,4.174427658909537e-06,7,0.8356636771793328,0.8356473137235977,0.8356593968268516,0.8356515940760788
Germany,2020-04-20,0.8369128539547117,4.174427658909537e-06,7,0.8369210356825793,0.8369046722268442,0.8369167553300981,0.8369089525793253
Germany,2020-04-21,0.8464652043867336,4.174427658909537e-06,7,0.8464733861146011,0.846457022658866,0.84646910576212,0.8464613030113471
Germany,2020-04-22,0.826280382871114,4.174427658909537e-06,7,0.8262885645989816,0.8262722011432465,0.8262842842465005,0.8262764814957276
Germany,2020-04-23,0.8001456546063653,4.174427658909537e-06,7,0.8001538363342329,0.8001374728784978,0.8001495559817517,0.8001417532309789
Germany,2020-04-24,0.7845756713782066,4.174427658909537e-06,7,0.7845838531060741,0.7845674896503391,0.784579572753593,0.7845717700028202
Germany,2020-04-25,0.8725195110312283,4.174427658909537e-06,7,0.8725276927590958,0.8725113293033607,0.8725234124066147,0.8725156096558419
Germany,2020-04-26,0.8291206632946726,4.174427658909537e-06,7,0.8291288450225401,0.8291124815668051,0.829124564670059,0.8291167619192862
Germany,2020-04-27,0.8171467753948972,4.174427658909537e-06,7,0.8171549571227648,0.8171385936670297,0.8171506767702836,0.8171428740195108
Germany,2020-04-28,0.8631056022045088,4.174427658909537e-06,7,0.8631137839323764,0.8630974204766413,0.8631095035798952,0.8631017008291224
Germany,2020-04-29,0.8277275733009862,4.174427658909537e-06,7,0.8277357550288538,0.8277193915731187,0.8277314746763726,0.8277236719255998
Germany,2020-04-30,0.8119017233706852,4.174427658909537e-06,7,0.8119099050985528,0.8118935416428177,0.8119056247460716,0.8118978219952988
Germany,2020-05-01,0.836386989921276,4.174427658909537e-06,7,0.8363951716491436,0.8363788081934085,0.8363908912966624,0.8363830885458896
Germany,2020-05-02,0.918771673371622,4.174427658909537e-06,7,0.9187798550994896,0.9187634916437545,0.9187755747470084,0.9187677719962356
Germany,2020-05-03,0.8914324647724943,4.174427658909537e-06,7,0.8914406465003618,0.8914242830446267,0.8914363661478807,0.8914285633971079
Germany,2020-05-04,0.8676046049973362,4.174427658909537e-06,7,0.8676127867252037,0.8675964232694686,0.8676085063727226,0.8676007036219497
Germany,2020-05-05,0.8614026639474793,4.174427658909537e-06,7,0.8614108456753469,0.8613944822196118,0.8614065653228657,0.8613987625720929
Germany,2020-05-06,0.8620355810301482,4.174427658909537e-06,7,0.8620437627580158,0.8620273993022807,0.8620394824055346,0.8620316796547618
Germany,2020-05-07,0.8199770405709972,4.174427658909537e-06,7,0.8199852222988647,0.8199688588431296,0.8199809419463836,0.8199731391956108
Germany,2020-05-08,0.8230125423657513,4.174427658909537e-06,7,0.8230207240936188,0.8230043606378837,0.8230164437411377,0.8230086409903649
Germany,2020-05-09,0.9106346489515708,4.174427658909537e-06,7,0.9106428306794383,0.9106264672237032,0.9106385503269572,0.9106307475761843
Germany,2020-05-10,0.8920095695066832,4.174427658909537e-06,7,0.8920177512345507,0.8920013877788157,0.8920134708820696,0.8920056681312968
Germany,2020-05-11,0.8829904885863976,4.174427658909537e-06,7,0.8829986703142652,0.8829823068585301,0.882994389961784,0.8829865872110112
Germany,2020-05-12,0.8538105345265712,4.174427658909537e-06,7,0.8538187162544387,0.8538023527987036,0.8538144359019576,0.8538066331511848
Germany,2020-05-13,0.978389998234628,4.174427658909537e-06,7,0.9783981799624956,0.9783818165067605,0.9783938996100144,0.9783860968592416
Germany,2020-05-14,0.8951015389439113,4.174427658909537e-06,7,0.8951097206717789,0.8950933572160438,0.8951054403192977,0.8950976375685249
Germany,2020-05-15,0.8185357006369431,4.174427658909537e-06,7,0.8185438823648107,0.8185275189090756,0.8185396020123296,0.8185317992615567
Germany,2020-05-16,0.9733847901834587,4.174427658909537e-06,7,0.9733929719113262,0.9733766084555912,0.9733886915588451,0.9733808888080723
Germany,2020-05-17,0.8579859725065153,4.174427658909537e-06,7,0.8579941542343829,0.8579777907786478,0.8579898738819017,0.8579820711311289
Germany,2020-05-18,0.9531153304430432,4.174427658909537e-06,7,0.9531235121709107,0.9531071487151757,0.9531192318184296,0.9531114290676568
Germany,2020-05-19,0.8135046338622557,4.174427658909537e-06,7,0.8135128155901232,0.8134964521343881,0.8135085352376421,0.8135007324868693
Germany,2020-05-20,0.8296359461634651,4.174427658909537e-06,7,0.8296441278913327,0.8296277644355976,0.8296398475388516,0.8296320447880787
Germany,2020-05-21,0.8271304884207243,4.174427658909537e-06,7,0.8271386701485919,0.8271223066928568,0.8271343897961108,0.8271265870453379
Germany,2020-05-22,0.849251447534366,4.174427658909537e-06,7,0.8492596292622335,0.8492432658064984,0.8492553489097524,0.8492475461589796
Germany,2020-05-23,0.9643426156952034,4.174427658909537e-06,7,0.964350797423071,0.9643344339673359,0.9643465170705898,0.964338714319817
Germany,2020-05-24,0.9350437136096802,4.174427658909537e-06,7,0.9350518953375477,0.9350355318818127,0.9350476149850666,0.9350398122342938
Germany,2020-05-25,0.9632866314133548,4.174427658909537e-06,7,0.9632948131412223,0.9632784496854873,0.9632905327887412,0.9632827300379684
Germany,2020-05-26,0.8874374363392834,4.174427658909537e-06,7,0.8874456180671509,0.8874292546114159,0.8874413377146698,0.887433534963897
Germany,2020-05-27,0.866394767652515,4.174427658909537e-06,7,0.8664029493803825,0.8663865859246475,0.8663986690279014,0.8663908662771286
Germany,2020-05-28,0.8172639596021937,4.174427658909537e-06,7,0.8172721413300612,0.8172557778743261,0.8172678609775801,0.8172600582268073
Germany,2020-05-29,0.8085873910766913,4.174427658909537e-06,7,0.8085955728045588,0.8085792093488238,0.8085912924520777,0.8085834897013049
Germany,2020-05-30,0.9002437555126396,4.174427658909537e-06,7,0.9002519372405071,0.900235573784772,0.900247656888026,0.9002398541372532
Germany,2020-05-31,1.0580836618835074,4.174427658909537e-06,7,1.0580918436113749,1.05807548015564,1.0580875632588937,1.0580797605081211
Germany,2020-06-01,0.99895455918445,4.174427658909537e-06,7,0.9989627409123175,0.9989463774565824,0.9989584605598364,0.9989506578090636
Germany,2020-06-02,0.9246621902151465,4.174427658909537e-06,7,0.924670371943014,0.924654008487279,0.9246660915905329,0.9246582888397601
Germany,2020-06-03,0.9038936114179109,4.174427658909537e-06,7,0.9039017931457785,0.9038854296900434,0.9038975127932973,0.9038897100425245
Germany,2020-06-04,0.8897732246691823,4.174427658909537e-06,7,0.8897814063970498,0.8897650429413148,0.8897771260445687,0.8897693232937959
Germany,2020-06-05,0.8066667686358856,4.174427658909537e-06,7,0.8066749503637531,0.8066585869080181,0.806670670011272,0.8066628672604992
Germany,2020-06-06,1.086230742547282,4.174427658909537e-06,7,1.0862389242751493,1.0862225608194145,1.0862346439226682,1.0862268411718956
Germany,2020-06-07,1.130973334292618,4.174427658909537e-06,7,1.1309815160204855,1.1309651525647506,1.1309772356680043,1.1309694329172317
Germany,2020-06-08,1.0848012113204666,4.174427658909537e-06,7,1.084809393048334,1.0847930295925992,1.084805112695853,1.0847973099450803
Germany,2020-06-09,0.981799687391722,4.174427658909537e-06,7,0.9818078691195895,0.9817915056638544,0.9818035887671084,0.9817957860163355
Germany,2020-06-10,0.9951892611701602,4.174427658909537e-06,7,0.9951974428980277,0.9951810794422926,0.9951931625455466,0.9951853597947737
Germany,2020-06-11,0.9836272309991569,4.174427658909537e-06,7,0.9836354127270245,0.9836190492712894,0.9836311323745434,0.9836233296237705
Germany,2020-06-12,0.9708691149949923,4.174427658909537e-06,7,0.9708772967228598,0.9708609332671247,0.9708730163703787,0.9708652136196059
Germany,2020-06-13,1.3743838134418676,4.174427658909537e-06,7,1.374391995169735,1.3743756317140001,1.3743877148172539,1.3743799120664812
Germany,2020-06-14,1.877230066603624,4.174427658909537e-06,7,1.8772382483314913,1.8772218848757565,1.8772339679790102,1.8772261652282376
Germany,2020-06-15,1.1480074832806428,4.174427658909537e-06,7,1.1480156650085103,1.1479993015527754,1.1480113846560291,1.1480035819052565
Germany,2020-06-16,1.0023366465701984,4.174427658909537e-06,7,1.0023448282980658,1.002328464842331,1.0023405479455847,1.002332745194812
Germany,2020-06-17,1.0366775499299998,4.174427658909537e-06,7,1.0366857316578673,1.0366693682021324,1.0366814513053861,1.0366736485546135
Germany,2020-06-18,0.9386305631922699,4.174427658909537e-06,7,0.9386387449201374,0.9386223814644024,0.9386344645676563,0.9386266618168835
Germany,2020-06-19,0.8417205671859972,4.174427658909537e-06,7,0.8417287489138647,0.8417123854581297,0.8417244685613836,0.8417166658106108
Germany,2020-06-20,0.9636168894898641,4.174427658909537e-06,7,0.9636250712177317,0.9636087077619966,0.9636207908652505,0.9636129881144777
Germany,2020-06-21,0.9274955078634622,4.174427658909537e-06,7,0.9275036895913298,0.9274873261355947,0.9274994092388487,0.9274916064880758
Germany,2020-06-22,0.9763270645593337,4.174427658909537e-06,7,0.9763352462872013,0.9763188828314662,0.9763309659347201,0.9763231631839473
Germany,2020-06-23,0.9163941752694412,4.174427658909537e-06,7,0.9164023569973088,0.9163859935415737,0.9163980766448276,0.9163902738940548
Germany,2020-06-24,0.9503509786611569,4.174427658909537e-06,7,0.9503591603890245,0.9503427969332894,0.9503548800365433,0.9503470772857705
Germany,2020-06-25,0.8704921763759156,4.174427658909537e-06,7,0.8705003581037831,0.870483994648048,0.870496077751302,0.8704882750005292
Germany,2020-06-26,0.8394944436173677,4.174427658909537e-06,7,0.8395026253452352,0.8394862618895002,0.8394983449927541,0.8394905422419813
Germany,2020-06-27,0.991301828200123,4.174427658909537e-06,7,0.9913100099279906,0.9912936464722555,0.9913057295755094,0.9912979268247366
Germany,2020-06-28,1.0044233640175677,4.174427658909537e-06,7,1.0044315457454351,1.0044151822897003,1.004427265392954,1.0044194626421814
Germany,2020-06-29,0.9669513707912321,4.174427658909537e-06,7,0.9669595525190996,0.9669431890633645,0.9669552721666185,0.9669474694158456
Germany,2020-06-30,0.8958574548392739,4.174427658909537e-06,7,0.8958656365671415,0.8958492731114064,0.8958613562146603,0.8958535534638875
Germany,2020-07-01,0.911780656199826,4.174427658909537e-06,7,0.9117888379276935,0.9117724744719584,0.9117845575752124,0.9117767548244395
Germany,2020-07-02,0.8629819161019506,4.174427658909537e-06,7,0.8629900978298182,0.8629737343740831,0.862985817477337,0.8629780147265642
Germany,2020-07-03,0.8686964476772987,4.174427658909537e-06,7,0.8687046294051662,0.8686882659494312,0.8687003490526851,0.8686925463019123
Germany,2020-07-04,0.9924665196721316,4.174427658909537e-06,7,0.9924747013999992,0.9924583379442641,0.992470421047518,0.9924626182967452
Germany,2020-07-05,1.001741830188411,4.174427658909537e-06,7,1.0017500119162783,1.0017336484605435,1.0017457315637972,1.0017379288130246
Germany,2020-07-06,0.9741300478710913,4.174427658909537e-06,7,0.9741382295989588,0.9741218661432237,0.9741339492464777,0.9741261464957048
Germany,2020-07-07,1.0052255340665506,4.174427658909537e-06,7,1.005233715794418,1.0052173523386831,1.0052294354419369,1.0052216326911643
Germany,2020-07-08,1.0774014156702227,4.174427658909537e-06,7,1.0774095973980902,1.0773932339423553,1.077405317045609,1.0773975142948364
Germany,2020-07-09,1.0043302231729037,4.174427658909537e-06,7,1.004338404900771,1.0043220414450362,1.00433412454829,1.0043263217975174
Germany,2020-07-10,0.9687258241811944,4.174427658909537e-06,7,0.9687340059090619,0.9687176424533268,0.9687297255565808,0.9687219228058079
Germany,2020-07-11,1.2226883478085673,4.174427658909537e-06,7,1.2226965295364347,1.2226801660806998,1.2226922491839536,1.222684446433181
Germany,2020-07-12,1.1490804861182657,4.174427658909537e-06,7,1.1490886678461332,1.1490723043903983,1.149084387493652,1.1490765847428794
Germany,2020-07-13,1.170568160502298,4.174427658909537e-06,7,1.1705763422301654,1.1705599787744305,1.1705720618776843,1.1705642591269116
Germany,2020-07-14,1.0352959897336744,4.174427658909537e-06,7,1.0353041714615419,1.035287808005807,1.0352998911090607,1.0352920883582881
Germany,2020-07-15,1.1042280312536126,4.174427658909537e-06,7,1.10423621298148,1.1042198495257451,1.1042319326289989,1.1042241298782263
Germany,2020-07-16,1.0338185778841573,4.174427658909537e-06,7,1.0338267596120247,1.03381039615629,1.0338224792595436,1.033814676508771
Germany,2020-07-17,1.063353590711574,4.174427658909537e-06,7,1.0633617724394415,1.0633454089837067,1.0633574920869604,1.0633496893361878
Germany,2020-07-18,1.2444104740639437,4.174427658909537e-06,7,1.244418655791811,1.2444022923360762,1.24441437543933,1.2444065726885574
Germany,2020-07-19,1.2044012701030964,4.174427658909537e-06,7,1.2044094518309638,1.204393088375229,1.2044051714784827,1.20439736872771
Germany,2020-07-20,1.2017861353355073,4.174427658909537e-06,7,1.2017943170633747,1.2017779536076398,1.2017900367108936,1.201782233960121
Germany,2020-07-21,1.108502379068276,4.174427658909537e-06,7,1.1085105607961434,1.1084941973404085,1.1085062804436623,1.1084984776928897
Germany,2020-07-22,1.1036959520531304,4.174427658909537e-06,7,1.1037041337809979,1.103687770325263,1.1036998534285167,1.1036920506777441
Germany,2020-07-23,1.0220662577845916,4.174427658909537e-06,7,1.022074439512459,1.0220580760567242,1.022070159159978,1.0220623564092053
Germany,2020-07-24,1.0101587664848646,4.174427658909537e-06,7,1.010166948212732,1.0101505847569971,1.0101626678602509,1.0101548651094783
Germany,2020-07-25,1.1956421764830754,4.174427658909537e-06,7,1.1956503582109428,1.195633994755208,1.1956460778584617,1.195638275107689
Germany,2020-07-26,1.1108376040640389,4.174427658909537e-06,7,1.1108457857919063,1.1108294223361714,1.1108415054394252,1.1108337026886526
Germany,2020-07-27,1.0723473477284726,4.174427658909537e-06,7,1.07235552945634,1.0723391660006052,1.072351249103859,1.0723434463530863
Germany,2020-07-28,1.0786643255424708,4.174427658909537e-06,7,1.0786725072703383,1.0786561438146034,1.0786682269178571,1.0786604241670845
Germany,2020-07-29,1.0751108599144787,4.174427658909537e-06,7,1.0751190416423462,1.0751026781866113,1.075114761289865,1.0751069585390924
Germany,2020-07-30,1.0988234342976089,4.174427658909537e-06,7,1.0988316160254763,1.0988152525697414,1.0988273356729952,1.0988195329222226
Germany,2020-07-31,1.1302969521800577,4.174427658909537e-06,7,1.130305133907925,1.1302887704521902,1.130300853555444,1.1302930508046714
Germany,2020-08-01,1.2407324524408623,4.174427658909537e-06,7,1.2407406341687297,1.2407242707129948,1.2407363538162486,1.240728551065476
Germany,2020-08-02,1.137003147873718,4.174427658909537e-06,7,1.1370113296015854,1.1369949661458505,1.1370070492491042,1.1369992464983316
Germany,2020-08-03,1.1099669209904781,4.174427658909537e-06,7,1.1099751027183455,1.1099587392626107,1.1099708223658644,1.1099630196150918
Germany,2020-08-04,1.101273187334507,4.174427658909537e-06,7,1.1012813690623744,1.1012650056066395,1.1012770887098933,1.1012692859591207
Germany,2020-08-05,1.1130543189447248,4.174427658909537e-06,7,1.1130625006725923,1.1130461372168574,1.1130582203201111,1.1130504175693385
Germany,2020-08-06,1.0650445044855896,4.174427658909537e-06,7,1.065052686213457,1.0650363227577222,1.065048405860976,1.0650406031102033
Germany,2020-08-07,1.0769115814674222,4.174427658909537e-06,7,1.0769197631952896,1.0769033997395547,1.0769154828428085,1.0769076800920359
Germany,2020-08-08,1.2647173363120714,4.174427658909537e-06,7,1.2647255180399388,1.264709154584204,1.2647212376874577,1.264713434936685
Germany,2020-08-09,1.1642255852072685,4.174427658909537e-06,7,1.164233766935136,1.164217403479401,1.1642294865826548,1.1642216838318822
Germany,2020-08-10,1.139081657853032,4.174427658909537e-06,7,1.1390898395808995,1.1390734761251646,1.1390855592284184,1.1390777564776458
Germany,2020-08-11,1.131947824175583,4.174427658909537e-06,7,1.1319560059034504,1.1319396424477155,1.1319517255509692,1.1319439228001966
Germany,2020-08-12,1.09299720605594,4.174427658909537e-06,7,1.0930053877838075,1.0929890243280727,1.0930011074313264,1.0929933046805538
Germany,2020-08-13,1.0243357607081955,4.174427658909537e-06,7,1.024343942436063,1.0243275789803281,1.0243396620835818,1.0243318593328092
Germany,2020-08-14,1.0055733134601446,4.174427658909537e-06,7,1.005581495188012,1.0055651317322771,1.0055772148355309,1.0055694120847583
Germany,2020-08-15,1.1150745852500847,4.174427658909537e-06,7,1.1150827669779522,1.1150664035222173,1.115078486625471,1.1150706838746984
Germany,2020-08-16,1.1145441506562341,4.174427658909537e-06,7,1.1145523323841016,1.1145359689283667,1.1145480520316204,1.1145402492808478
Germany,2020-08-17,1.026230989986531,4.174427658909537e-06,7,1.0262391717143984,1.0262228082586635,1.0262348913619173,1.0262270886111446
Germany,2020-08-18,0.9580443650540115,4.174427658909537e-06,7,0.958052546781879,0.9580361833261439,0.9580482664293979,0.958040463678625
Germany,2020-08-19,0.9707468029001386,4.174427658909537e-06,7,0.9707549846280061,0.970738621172271,0.970750704275525,0.9707429015247522
Germany,2020-08-20,0.9561077221389044,4.174427658909537e-06,7,0.9561159038667719,0.9560995404110368,0.9561116235142908,0.956103820763518
Germany,2020-08-21,0.9820408209257433,4.174427658909537e-06,7,0.9820490026536108,0.9820326391978758,0.9820447223011297,0.9820369195503569
Germany,2020-08-22,1.100302511370549,4.174427658909537e-06,7,1.1003106930984163,1.1002943296426815,1.1003064127459352,1.1002986099951626
Germany,2020-08-23,1.0430275175263564,4.174427658909537e-06,7,1.0430356992542238,1.043019335798489,1.0430314189017427,1.04302361615097
Germany,2020-08-24,0.9822409708656034,4.174427658909537e-06,7,0.9822491525934709,0.9822327891377358,0.9822448722409898,0.9822370694902169
Germany,2020-08-25,0.9913556877078242,4.174427658909537e-06,7,0.9913638694356918,0.9913475059799567,0.9913595890832106,0.9913517863324378
Germany,2020-08-26,0.958809978837042,4.174427658909537e-06,7,0.9588181605649095,0.9588017971091745,0.9588138802124284,0.9588060774616556
Germany,2020-08-27,0.8900754528729491,4.174427658909537e-06,7,0.8900836346008166,0.8900672711450816,0.8900793542483355,0.8900715514975627
Germany,2020-08-28,0.9306468089902272,4.174427658909537e-06,7,0.9306549907180948,0.9306386272623597,0.9306507103656136,0.9306429076148408
Germany,2020-08-29,1.0901673733797534,4.174427658909537e-06,7,1.0901755551076209,1.090159191651886,1.0901712747551398,1.0901634720043671
Germany,2020-08-30,1.1277468872732632,4.174427658909537e-06,7,1.1277550690011307,1.1277387055453958,1.1277507886486495,1.127742985897877
Germany,2020-08-31,1.0414021422854882,4.174427658909537e-06,7,1.0414103240133556,1.0413939605576208,1.0414060436608745,1.041398240910102
Germany,2020-09-01,1.0045176242053302,4.174427658909537e-06,7,1.0045258059331976,1.0045094424774628,1.0045215255807165,1.004513722829944
Germany,2020-09-02,1.011705699393792,4.174427658909537e-06,7,1.0117138811216595,1.0116975176659246,1.0117096007691784,1.0117017980184058
Germany,2020-09-03,0.9606563119529861,4.174427658909537e-06,7,0.9606644936808536,0.9606481302251185,0.9606602133283725,0.9606524105775996
Germany,2020-09-04,1.027019294199499,4.174427658909537e-06,7,1.0270274759273665,1.0270111124716317,1.0270231955748854,1.0270153928241128
Germany,2020-09-05,1.1422432270654597,4.174427658909537e-06,7,1.142251408793327,1.1422350453375922,1.142247128440846,1.1422393256900734
Germany,2020-09-06,1.1141127292376471,4.174427658909537e-06,7,1.1141209109655146,1.1141045475097797,1.1141166306130335,1.1141088278622608
Germany,2020-09-07,1.1009620853594464,4.174427658909537e-06,7,1.1009702670873138,1.100953903631579,1.1009659867348327,1.10095818398406
Germany,2020-09-08,1.094657819474502,4.174427658909537e-06,7,1.0946660012023695,1.0946496377466346,1.0946617208498883,1.0946539180991157
Germany,2020-09-09,1.0845268460705333,4.174427658909537e-06,7,1.0845350277984007,1.0845186643426659,1.0845307474459196,1.084522944695147
Germany,2020-09-10,1.0330196942089633,4.174427658909537e-06,7,1.0330278759368308,1.033011512481096,1.0330235955843496,1.033015792833577
Germany,2020-09-11,1.0421685644049683,4.174427658909537e-06,7,1.0421767461328357,1.0421603826771009,1.0421724657803546,1.042164663029582
Germany,2020-09-12,1.2269737373879757,4.174427658909537e-06,7,1.226981919115843,1.2269655556601082,1.226977638763362,1.2269698360125894
Germany,2020-09-13,1.1311400003252274,4.174427658909537e-06,7,1.1311481820530949,1.13113181859736,1.1311439017006137,1.1311360989498411
Germany,2020-09-14,1.083431283820784,4.174427658909537e-06,7,1.0834394655486514,1.0834231020929166,1.0834351851961703,1.0834273824453977
Germany,2020-09-15,1.01850237249043,4.174427658909537e-06,7,1.0185105542182975,1.0184941907625626,1.0185062738658164,1.0184984711150438
Germany,2020-09-16,1.0111581206346891,4.174427658909537e-06,7,1.0111663023625566,1.0111499389068217,1.0111620220100754,1.0111542192593028
Germany,2020-09-17,0.9459760550775527,4.174427658909537e-06,7,0.9459842368054202,0.9459678733496851,0.9459799564529391,0.9459721537021663
Germany,2020-09-18,0.9938240916902444,4.174427658909537e-06,7,0.993832273418112,0.9938159099623769,0.9938279930656309,0.993820190314858
Germany,2020-09-19,1.169874844996783,4.174427658909537e-06,7,1.1698830267246505,1.1698666632689156,1.1698787463721694,1.1698709436213968
