Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-04-18,0.7309386430939819,3.136381877287868e-05,7,0.7310001150491944,0.7308771711387695,0.7309679553831342,0.7309093308048297
Germany,2020-04-19,0.7158710092248556,3.136381877287868e-05,7,0.715932481180068,0.7158095372696431,0.7159003215140078,0.7158416969357033
Germany,2020-04-20,0.8350913088767618,3.136381877287868e-05,7,0.8351527808319742,0.8350298369215493,0.835120621165914,0.8350619965876095
Germany,2020-04-21,0.7717437469022091,3.136381877287868e-05,7,0.7718052188574216,0.7716822749469967,0.7717730591913614,0.7717144346130569
Germany,2020-04-22,0.7734900755069326,3.136381877287868e-05,7,0.773551547462145,0.7734286035517202,0.7735193877960849,0.7734607632177803
Germany,2020-04-23,0.786757226272082,3.136381877287868e-05,7,0.7868186982272944,0.7866957543168696,0.7867865385612343,0.7867279139829297
Germany,2020-04-24,0.7587227535789233,3.136381877287868e-05,7,0.7587842255341357,0.7586612816237108,0.7587520658680755,0.758693441289771
Germany,2020-04-25,0.722424521012375,3.136381877287868e-05,7,0.7224859929675874,0.7223630490571625,0.7224538333015272,0.7223952087232227
Germany,2020-04-26,0.7007995506918311,3.136381877287868e-05,7,0.7008610226470435,0.7007380787366186,0.7008288629809833,0.7007702384026788
Germany,2020-04-27,0.822943756298429,3.136381877287868e-05,7,0.8230052282536414,0.8228822843432165,0.8229730685875812,0.8229144440092767
Germany,2020-04-28,0.7626675900680372,3.136381877287868e-05,7,0.7627290620232496,0.7626061181128247,0.7626969023571895,0.7626382777788849
Germany,2020-04-29,0.7460371920282158,3.136381877287868e-05,7,0.7460986639834283,0.7459757200730034,0.7460665043173681,0.7460078797390636
Germany,2020-04-30,0.8098688863631875,3.136381877287868e-05,7,0.8099303583184,0.8098074144079751,0.8098981986523398,0.8098395740740353
Germany,2020-05-01,0.7607327420389711,3.136381877287868e-05,7,0.7607942139941836,0.7606712700837587,0.7607620543281234,0.7607034297498189
Germany,2020-05-02,0.7387523963396103,3.136381877287868e-05,7,0.7388138682948228,0.7386909243843979,0.7387817086287626,0.7387230840504581
Germany,2020-05-03,0.7727597122014545,3.136381877287868e-05,7,0.7728211841566669,0.772698240246242,0.7727890244906067,0.7727303999123022
Germany,2020-05-04,0.8871828721452123,3.136381877287868e-05,7,0.8872443441004247,0.8871214001899999,0.8872121844343646,0.88715355985606
Germany,2020-05-05,0.8492117568696798,3.136381877287868e-05,7,0.8492732288248922,0.8491502849144673,0.849241069158832,0.8491824445805275
Germany,2020-05-06,0.8161175081515754,3.136381877287868e-05,7,0.8161789801067878,0.8160560361963629,0.8161468204407276,0.8160881958624231
Germany,2020-05-07,0.8075037003965821,3.136381877287868e-05,7,0.8075651723517946,0.8074422284413697,0.8075330126857344,0.8074743881074299
Germany,2020-05-08,0.8083827484980277,3.136381877287868e-05,7,0.8084442204532402,0.8083212765428153,0.80841206078718,0.8083534362088755
Germany,2020-05-09,0.7499681150019446,3.136381877287868e-05,7,0.750029586957157,0.7499066430467322,0.7499974272910969,0.7499388027127923
Germany,2020-05-10,0.7541840924298631,3.136381877287868e-05,7,0.7542455643850755,0.7541226204746506,0.7542134047190153,0.7541547801407108
Germany,2020-05-11,0.8758814495784216,3.136381877287868e-05,7,0.8759429215336341,0.8758199776232092,0.8759107618675739,0.8758521372892694
Germany,2020-05-12,0.8500132916413979,3.136381877287868e-05,7,0.8500747635966104,0.8499518196861855,0.8500426039305502,0.8499839793522457
Germany,2020-05-13,0.8374867883183585,3.136381877287868e-05,7,0.837548260273571,0.8374253163631461,0.8375161006075108,0.8374574760292063
Germany,2020-05-14,0.7969590862940104,3.136381877287868e-05,7,0.7970205582492228,0.7968976143387979,0.7969883985831626,0.7969297740048581
Germany,2020-05-15,0.9699860943795043,3.136381877287868e-05,7,0.9700475663347168,0.9699246224242919,0.9700154066686566,0.9699567820903521
Germany,2020-05-16,0.8543076934394721,3.136381877287868e-05,7,0.8543691653946845,0.8542462214842597,0.8543370057286244,0.8542783811503198
Germany,2020-05-17,0.74796626678193,3.136381877287868e-05,7,0.7480277387371425,0.7479047948267176,0.7479955790710823,0.7479369544927778
Germany,2020-05-18,0.9630344122454015,3.136381877287868e-05,7,0.963095884200614,0.9629729402901891,0.9630637245345538,0.9630050999562493
Germany,2020-05-19,0.8027583096103869,3.136381877287868e-05,7,0.8028197815655993,0.8026968376551744,0.8027876218995391,0.8027289973212346
Germany,2020-05-20,0.9348823872674061,3.136381877287868e-05,7,0.9349438592226186,0.9348209153121937,0.9349116995565584,0.9348530749782539
Germany,2020-05-21,0.7409786688408793,3.136381877287868e-05,7,0.7410401407960917,0.7409171968856668,0.7410079811300315,0.740949356551727
Germany,2020-05-22,0.7633832572800967,3.136381877287868e-05,7,0.7634447292353091,0.7633217853248843,0.763412569569249,0.7633539449909444
Germany,2020-05-23,0.7599034578316324,3.136381877287868e-05,7,0.7599649297868448,0.7598419858764199,0.7599327701207846,0.7598741455424801
Germany,2020-05-24,0.7906270168510814,3.136381877287868e-05,7,0.7906884888062938,0.7905655448958689,0.7906563291402336,0.7905977045619291
Germany,2020-05-25,0.9504758452132023,3.136381877287868e-05,7,0.9505373171684147,0.9504143732579898,0.9505051575023545,0.95044653292405
Germany,2020-05-26,0.9097829395218942,3.136381877287868e-05,7,0.9098444114771066,0.9097214675666817,0.9098122518110464,0.9097536272327419
Germany,2020-05-27,0.9490092031456112,3.136381877287868e-05,7,0.9490706751008237,0.9489477311903988,0.9490385154347635,0.948979890856459
Germany,2020-05-28,0.8436631097917731,3.136381877287868e-05,7,0.8437245817469855,0.8436016378365606,0.8436924220809253,0.8436337975026208
Germany,2020-05-29,0.8144371753656163,3.136381877287868e-05,7,0.8144986473208288,0.8143757034104039,0.8144664876547686,0.8144078630764641
Germany,2020-05-30,0.7461999466709817,3.136381877287868e-05,7,0.7462614186261941,0.7461384747157692,0.7462292589601339,0.7461706343818294
Germany,2020-05-31,0.7341491611656573,3.136381877287868e-05,7,0.7342106331208698,0.7340876892104449,0.7341784734548096,0.734119848876505
Germany,2020-06-01,0.861449664980768,3.136381877287868e-05,7,0.8615111369359805,0.8613881930255556,0.8614789772699203,0.8614203526916158
Germany,2020-06-02,1.0806717377110724,3.136381877287868e-05,7,1.080733209666285,1.0806102657558598,1.0807010500002248,1.08064242542192
Germany,2020-06-03,0.9985479978256349,3.136381877287868e-05,7,0.9986094697808473,0.9984865258704224,0.9985773101147871,0.9985186855364826
Germany,2020-06-04,0.8953641567534644,3.136381877287868e-05,7,0.8954256287086768,0.8953026847982519,0.8953934690426166,0.8953348444643121
Germany,2020-06-05,0.8665189052038028,3.136381877287868e-05,7,0.8665803771590153,0.8664574332485904,0.8665482174929551,0.8664895929146506
Germany,2020-06-06,0.8469072517459073,3.136381877287868e-05,7,0.8469687237011198,0.8468457797906949,0.8469365640350596,0.846877939456755
Germany,2020-06-07,0.7314816480194157,3.136381877287868e-05,7,0.7315431199746282,0.7314201760642033,0.731510960308568,0.7314523357302635
Germany,2020-06-08,1.1197649040732616,3.136381877287868e-05,7,1.1198263760284741,1.119703432118049,1.119794216362414,1.1197355917841092
Germany,2020-06-09,1.1819074024942657,3.136381877287868e-05,7,1.1819688744494783,1.1818459305390532,1.181936714783418,1.1818780902051134
Germany,2020-06-10,1.1177794562633605,3.136381877287868e-05,7,1.117840928218573,1.117717984308148,1.1178087685525129,1.1177501439742081
Germany,2020-06-11,0.9747217960396648,3.136381877287868e-05,7,0.9747832679948772,0.9746603240844524,0.9747511083288171,0.9746924837505125
Germany,2020-06-12,0.9933184165778133,3.136381877287868e-05,7,0.9933798885330257,0.9932569446226008,0.9933477288669655,0.993289104288661
Germany,2020-06-13,0.9772600429722197,3.136381877287868e-05,7,0.9773215149274321,0.9771985710170072,0.977289355261372,0.9772307306830674
Germany,2020-06-14,0.9595404660893365,3.136381877287868e-05,7,0.959601938044549,0.9594789941341241,0.9595697783784888,0.9595111538001843
Germany,2020-06-15,1.5199775254929417,3.136381877287868e-05,7,1.5200389974481543,1.5199160535377292,1.5200068377820941,1.5199482132037894
Germany,2020-06-16,2.218375007866793,3.136381877287868e-05,7,2.2184364798220053,2.2183135359115806,2.2184043201559454,2.2183456955776406
Germany,2020-06-17,1.2055659890885797,3.136381877287868e-05,7,1.2056274610437923,1.2055045171333671,1.205595301377732,1.2055366767994273
Germany,2020-06-18,1.003245354824703,3.136381877287868e-05,7,1.0033068267799155,1.0031838828694903,1.0032746671138553,1.0032160425355505
Germany,2020-06-19,1.050941032474922,3.136381877287868e-05,7,1.0510025044301345,1.0508795605197094,1.0509703447640744,1.0509117201857696
Germany,2020-06-20,0.9147646711784819,3.136381877287868e-05,7,0.9148261431336944,0.9147031992232695,0.9147939834676342,0.9147353588893297
Germany,2020-06-21,0.7801674694561217,3.136381877287868e-05,7,0.7802289414113341,0.7801059975009093,0.780196781745274,0.7801381571669694
Germany,2020-06-22,0.9494678912140674,3.136381877287868e-05,7,0.9495293631692798,0.9494064192588549,0.9494972035032196,0.9494385789249151
Germany,2020-06-23,0.8992993223129598,3.136381877287868e-05,7,0.8993607942681723,0.8992378503577474,0.8993286346021121,0.8992700100238076
Germany,2020-06-24,0.9671209155273892,3.136381877287868e-05,7,0.9671823874826017,0.9670594435721768,0.9671502278165415,0.967091603238237
Germany,2020-06-25,0.8838808054351837,3.136381877287868e-05,7,0.8839422773903961,0.8838193334799712,0.8839101177243359,0.8838514931460314
Germany,2020-06-26,0.9310430180995932,3.136381877287868e-05,7,0.9311044900548057,0.9309815461443808,0.9310723303887455,0.931013705810441
Germany,2020-06-27,0.8201280261008892,3.136381877287868e-05,7,0.8201894980561016,0.8200665541456768,0.8201573383900415,0.8200987138117369
Germany,2020-06-28,0.7770756286932192,3.136381877287868e-05,7,0.7771371006484317,0.7770141567380068,0.7771049409823715,0.777046316404067
Germany,2020-06-29,0.9879191963063368,3.136381877287868e-05,7,0.9879806682615493,0.9878577243511244,0.9879485085954891,0.9878898840171846
Germany,2020-06-30,1.0061435576599354,3.136381877287868e-05,7,1.006205029615148,1.0060820857047228,1.0061728699490877,1.006114245370783
Germany,2020-07-01,0.9540991237892407,3.136381877287868e-05,7,0.9541605957444531,0.9540376518340282,0.9541284360783929,0.9540698115000884
Germany,2020-07-02,0.8553575821433888,3.136381877287868e-05,7,0.8554190540986012,0.8552961101881763,0.855386894432541,0.8553282698542365
Germany,2020-07-03,0.8774731291647292,3.136381877287868e-05,7,0.8775346011199416,0.8774116572095167,0.8775024414538815,0.8774438168755769
Germany,2020-07-04,0.8096971094419994,3.136381877287868e-05,7,0.8097585813972118,0.8096356374867869,0.8097264217311516,0.8096677971528471
Germany,2020-07-05,0.8176339632173064,3.136381877287868e-05,7,0.8176954351725189,0.817572491262094,0.8176632755064587,0.8176046509281542
Germany,2020-07-06,0.9895368250126249,3.136381877287868e-05,7,0.9895982969678373,0.9894753530574124,0.9895661373017771,0.9895075127234726
Germany,2020-07-07,1.002419206061018,3.136381877287868e-05,7,1.0024806780162305,1.0023577341058054,1.0024485183501703,1.0023898937718656
Germany,2020-07-08,0.9640695149650278,3.136381877287868e-05,7,0.9641309869202402,0.9640080430098154,0.9640988272541801,0.9640402026758755
Germany,2020-07-09,1.0072576890256022,3.136381877287868e-05,7,1.0073191609808148,1.0071962170703896,1.0072870013147546,1.0072283767364498
Germany,2020-07-10,1.107501956230745,3.136381877287868e-05,7,1.1075634281859577,1.1074404842755325,1.1075312685198975,1.1074726439415927
Germany,2020-07-11,1.006014201425076,3.136381877287868e-05,7,1.0060756733802885,1.0059527294698634,1.0060435137142283,1.0059848891359235
Germany,2020-07-12,0.9565636645882014,3.136381877287868e-05,7,0.9566251365434139,0.956502192632989,0.9565929768773537,0.9565343522990492
Germany,2020-07-13,1.3092893494535587,3.136381877287868e-05,7,1.3093508214087712,1.3092278774983461,1.309318661742711,1.3092600371644063
Germany,2020-07-14,1.207056237252498,3.136381877287868e-05,7,1.2071177092077106,1.2069947652972854,1.2070855495416504,1.2070269249633456
Germany,2020-07-15,1.2369002121510795,3.136381877287868e-05,7,1.236961684106292,1.236838740195867,1.2369295244402319,1.236870899861927
Germany,2020-07-16,1.0490222219914551,3.136381877287868e-05,7,1.0490836939466677,1.0489607500362426,1.0490515342806075,1.0489929097023027
Germany,2020-07-17,1.1447611449466992,3.136381877287868e-05,7,1.1448226169019118,1.1446996729914867,1.1447904572358516,1.1447318326575469
Germany,2020-07-18,1.0469702539271182,3.136381877287868e-05,7,1.0470317258823307,1.0469087819719056,1.0469995662162705,1.0469409416379658
Germany,2020-07-19,1.087991108619471,3.136381877287868e-05,7,1.0880525805746835,1.0879296366642583,1.0880204209086233,1.0879617963303185
Germany,2020-07-20,1.3394589765691145,3.136381877287868e-05,7,1.339520448524327,1.339397504613902,1.3394882888582669,1.3394296642799621
Germany,2020-07-21,1.2838906554897904,3.136381877287868e-05,7,1.283952127445003,1.2838291835345779,1.2839199677789428,1.283861343200638
Germany,2020-07-22,1.2802585150707415,3.136381877287868e-05,7,1.280319987025954,1.280197043115529,1.2802878273598939,1.2802292027815891
Germany,2020-07-23,1.1506977547839798,3.136381877287868e-05,7,1.1507592267391924,1.1506362828287673,1.1507270670731322,1.1506684424948275
Germany,2020-07-24,1.1440221503518946,3.136381877287868e-05,7,1.1440836223071071,1.143960678396682,1.144051462641047,1.1439928380627422
Germany,2020-07-25,1.0306475850460166,3.136381877287868e-05,7,1.0307090570012292,1.030586113090804,1.030676897335169,1.0306182727568642
Germany,2020-07-26,1.0141094114556166,3.136381877287868e-05,7,1.0141708834108292,1.014047939500404,1.014138723744769,1.0140800991664642
Germany,2020-07-27,1.271725226547671,3.136381877287868e-05,7,1.2717866985028836,1.2716637545924585,1.2717545388368234,1.2716959142585187
Germany,2020-07-28,1.1539411199372187,3.136381877287868e-05,7,1.1540025918924313,1.1538796479820062,1.153970432226371,1.1539118076480663
Germany,2020-07-29,1.1004824304787357,3.136381877287868e-05,7,1.1005439024339483,1.1004209585235232,1.100511742767888,1.1004531181895834
Germany,2020-07-30,1.109256007019816,3.136381877287868e-05,7,1.1093174789750286,1.1091945350646035,1.1092853193089685,1.1092266947306637
Germany,2020-07-31,1.1043206406431783,3.136381877287868e-05,7,1.1043821125983908,1.1042591686879657,1.1043499529323306,1.1042913283540259
Germany,2020-08-01,1.1372547703909364,3.136381877287868e-05,7,1.137316242346149,1.1371932984357238,1.1372840826800887,1.137225458101784
Germany,2020-08-02,1.1809679945633433,3.136381877287868e-05,7,1.181029466518556,1.1809065226081308,1.1809973068524957,1.180938682274191
Germany,2020-08-03,1.3343506136778145,3.136381877287868e-05,7,1.334412085633027,1.334289141722602,1.3343799259669669,1.3343213013886621
Germany,2020-08-04,1.1902821550931177,3.136381877287868e-05,7,1.1903436270483303,1.1902206831379052,1.1903114673822701,1.1902528428039654
Germany,2020-08-05,1.1527318359690542,3.136381877287868e-05,7,1.1527933079242667,1.1526703640138416,1.1527611482582065,1.1527025236799018
Germany,2020-08-06,1.1406572060378017,3.136381877287868e-05,7,1.1407186779930143,1.1405957340825892,1.1406865183269541,1.1406278937486494
Germany,2020-08-07,1.1570198833158283,3.136381877287868e-05,7,1.1570813552710408,1.1569584113606157,1.1570491956049807,1.156990571026676
Germany,2020-08-08,1.0903395936766243,3.136381877287868e-05,7,1.0904010656318368,1.0902781217214117,1.0903689059657766,1.0903102813874719
Germany,2020-08-09,1.1068216530132637,3.136381877287868e-05,7,1.1068831249684763,1.1067601810580512,1.1068509653024161,1.1067923407241114
Germany,2020-08-10,1.3676629472952047,3.136381877287868e-05,7,1.3677244192504172,1.367601475339992,1.367692259584357,1.3676336350060523
Germany,2020-08-11,1.2280910957417464,3.136381877287868e-05,7,1.228152567696959,1.2280296237865338,1.2281204080308987,1.228061783452594
Germany,2020-08-12,1.1931689704775446,3.136381877287868e-05,7,1.193230442432757,1.193107498522332,1.193198282766697,1.1931396581883922
Germany,2020-08-13,1.1832608647248448,3.136381877287868e-05,7,1.1833223366800574,1.1831993927696323,1.1832901770139972,1.1832315524356924
Germany,2020-08-14,1.1291627841477898,3.136381877287868e-05,7,1.1292242561030024,1.1291013121925773,1.1291920964369422,1.1291334718586374
Germany,2020-08-15,1.0337996710781352,3.136381877287868e-05,7,1.0338611430333478,1.0337381991229226,1.0338289833672876,1.0337703587889828
Germany,2020-08-16,1.0077407219502983,3.136381877287868e-05,7,1.0078021939055108,1.0076792499950857,1.0077700342394507,1.007711409661146
Germany,2020-08-17,1.1598258052885984,3.136381877287868e-05,7,1.159887277243811,1.1597643333333858,1.1598551175777507,1.159796492999446
Germany,2020-08-18,1.159089092103333,3.136381877287868e-05,7,1.1591505640585456,1.1590276201481204,1.1591184043924854,1.1590597798141806
Germany,2020-08-19,1.0364319319194617,3.136381877287868e-05,7,1.0364934038746743,1.0363704599642491,1.036461244208614,1.0364026196303093
Germany,2020-08-20,0.9417282903539959,3.136381877287868e-05,7,0.9417897623092083,0.9416668183987834,0.9417576026431481,0.9416989780648436
Germany,2020-08-21,0.9593705577052725,3.136381877287868e-05,7,0.9594320296604849,0.95930908575006,0.9593998699944247,0.9593412454161202
Germany,2020-08-22,0.9390385057578485,3.136381877287868e-05,7,0.939099977713061,0.9389770338026361,0.9390678180470008,0.9390091934686963
Germany,2020-08-23,0.9750567020728066,3.136381877287868e-05,7,0.975118174028019,0.9749952301175941,0.9750860143619589,0.9750273897836543
Germany,2020-08-24,1.139309031511533,3.136381877287868e-05,7,1.1393705034667456,1.1392475595563205,1.1393383438006854,1.1392797192223807
Germany,2020-08-25,1.059760440767598,3.136381877287868e-05,7,1.0598219127228106,1.0596989688123855,1.0597897530567504,1.0597311284784456
Germany,2020-08-26,0.9753346865597219,3.136381877287868e-05,7,0.9753961585149343,0.9752732146045094,0.9753639988488741,0.9753053742705696
Germany,2020-08-27,0.9879940078434056,3.136381877287868e-05,7,0.9880554797986181,0.9879325358881932,0.9880233201325579,0.9879646955542534
Germany,2020-08-28,0.9427916347876415,3.136381877287868e-05,7,0.9428531067428539,0.942730162832429,0.9428209470767938,0.9427623224984892
Germany,2020-08-29,0.8473270253879768,3.136381877287868e-05,7,0.8473884973431892,0.8472655534327643,0.847356337677129,0.8472977130988245
Germany,2020-08-30,0.9036761317688766,3.136381877287868e-05,7,0.9037376037240891,0.9036146598136642,0.9037054440580289,0.9036468194797244
Germany,2020-08-31,1.125232454650569,3.136381877287868e-05,7,1.1252939266057815,1.1251709826953564,1.1252617669397214,1.1252031423614166
Germany,2020-09-01,1.1774262238108713,3.136381877287868e-05,7,1.1774876957660838,1.1773647518556587,1.1774555361000236,1.1773969115217189
Germany,2020-09-02,1.0575029787942325,3.136381877287868e-05,7,1.057564450749445,1.05744150683902,1.0575322910833849,1.0574736665050801
Germany,2020-09-03,1.006274481090571,3.136381877287868e-05,7,1.0063359530457836,1.0062130091353585,1.0063037933797234,1.0062451688014187
Germany,2020-09-04,1.0162579118240291,3.136381877287868e-05,7,1.0163193837792417,1.0161964398688166,1.0162872241131815,1.0162285995348768
Germany,2020-09-05,0.9453559968893559,3.136381877287868e-05,7,0.9454174688445683,0.9452945249341435,0.9453853091785082,0.9453266846002036
Germany,2020-09-06,1.0375268008558578,3.136381877287868e-05,7,1.0375882728110704,1.0374653289006452,1.0375561131450102,1.0374974885667054
Germany,2020-09-07,1.1975600277430356,3.136381877287868e-05,7,1.1976214996982482,1.197498555787823,1.197589340032188,1.1975307154538832
Germany,2020-09-08,1.1584899027480107,3.136381877287868e-05,7,1.1585513747032232,1.1584284307927981,1.158519215037163,1.1584605904588583
Germany,2020-09-09,1.1402251190251056,3.136381877287868e-05,7,1.1402865909803181,1.140163647069893,1.140254431314258,1.1401958067359532
Germany,2020-09-10,1.1314691934517063,3.136381877287868e-05,7,1.1315306654069188,1.1314077214964937,1.1314985057408586,1.131439881162554
Germany,2020-09-11,1.1173983944778059,3.136381877287868e-05,7,1.1174598664330184,1.1173369225225933,1.1174277067669582,1.1173690821886535
Germany,2020-09-12,1.0458606905681664,3.136381877287868e-05,7,1.045922162523379,1.0457992186129539,1.0458900028573188,1.045831378279014
Germany,2020-09-13,1.0585674626293466,3.136381877287868e-05,7,1.0586289345845592,1.058505990674134,1.058596774918499,1.0585381503401943
Germany,2020-09-14,1.3152412826489648,3.136381877287868e-05,7,1.3153027546041773,1.3151798106937522,1.3152705949381172,1.3152119703598124
Germany,2020-09-15,1.1821388926465908,3.136381877287868e-05,7,1.1822003646018033,1.1820774206913782,1.1821682049357431,1.1821095803574384
Germany,2020-09-16,1.1158767819014637,3.136381877287868e-05,7,1.1159382538566762,1.115815309946251,1.115906094190616,1.1158474696123113
Germany,2020-09-17,1.0256977435258792,3.136381877287868e-05,7,1.0257592154810917,1.0256362715706666,1.0257270558150315,1.0256684312367268
Germany,2020-09-18,1.0154973857971739,3.136381877287868e-05,7,1.0155588577523864,1.0154359138419613,1.0155266980863262,1.0154680735080215
Germany,2020-09-19,0.9249667509279875,3.136381877287868e-05,7,0.9250282228832,0.9249052789727751,0.9249960632171398,0.9249374386388353
Germany,2020-09-20,0.9914223583768018,3.136381877287868e-05,7,0.9914838303320143,0.9913608864215894,0.9914516706659541,0.9913930460876496
Germany,2020-09-21,1.2359372697684947,3.136381877287868e-05,7,1.2359987417237073,1.2358757978132822,1.235966582057647,1.2359079574793423
