Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-09-22,1.1995948866402868,3.512747702562411e-05,7,1.1996637352301247,1.1995260380504489,1.1996277164041373,1.1995620568764362
Germany,2020-09-23,1.1316020941562221,3.512747702562411e-05,7,1.13167094274606,1.1315332455663842,1.1316349239200727,1.1315692643923716
Germany,2020-09-24,1.1058357595136652,3.512747702562411e-05,7,1.105904608103503,1.1057669109238273,1.1058685892775157,1.1058029297498146
Germany,2020-09-25,1.1272578407158091,3.512747702562411e-05,7,1.127326689305647,1.1271889921259712,1.1272906704796597,1.1272250109519586
Germany,2020-09-26,1.0092279676019245,3.512747702562411e-05,7,1.0092968161917624,1.0091591190120865,1.009260797365775,1.009195137838074
Germany,2020-09-27,0.998253913276079,3.512747702562411e-05,7,0.9983227618659171,0.998185064686241,0.9982867430399296,0.9982210835122285
Germany,2020-09-28,1.3172329939945437,3.512747702562411e-05,7,1.3173018425843817,1.3171641454047058,1.3172658237583943,1.3172001642306932
Germany,2020-09-29,1.2982167241861609,3.512747702562411e-05,7,1.2982855727759988,1.298147875596323,1.2982495539500114,1.2981838944223103
Germany,2020-09-30,1.2490964753889706,3.512747702562411e-05,7,1.2491653239788085,1.2490276267991327,1.2491293051528212,1.24906364562512
Germany,2020-10-01,1.2852336973916922,3.512747702562411e-05,7,1.2853025459815302,1.2851648488018543,1.2852665271555428,1.2852008676278417
Germany,2020-10-02,1.3579400902712064,3.512747702562411e-05,7,1.3580089388610443,1.3578712416813685,1.357972920035057,1.3579072605073559
Germany,2020-10-03,1.2832108180982345,3.512747702562411e-05,7,1.2832796666880724,1.2831419695083965,1.283243647862085,1.283177988334384
Germany,2020-10-04,1.2504161171403887,3.512747702562411e-05,7,1.2504849657302266,1.2503472685505508,1.2504489469042392,1.2503832873765381
Germany,2020-10-05,1.5988172019795246,3.512747702562411e-05,7,1.5988860505693625,1.5987483533896867,1.5988500317433751,1.598784372215674
Germany,2020-10-06,1.473250222273028,3.512747702562411e-05,7,1.4733190708628658,1.47318137368319,1.4732830520368785,1.4732173925091774
Germany,2020-10-07,1.4029316196990371,3.512747702562411e-05,7,1.403000468288875,1.4028627711091992,1.4029644494628877,1.4028987899351866
Germany,2020-10-08,1.3374945936750133,3.512747702562411e-05,7,1.3375634422648512,1.3374257450851754,1.3375274234388639,1.3374617639111628
Germany,2020-10-09,1.359027006628481,3.512747702562411e-05,7,1.359095855218319,1.3589581580386432,1.3590598363923316,1.3589941768646305
Germany,2020-10-10,1.275224641626823,3.512747702562411e-05,7,1.2752934902166608,1.275155793036985,1.2752574713906735,1.2751918118629724
Germany,2020-10-11,1.261333722506523,3.512747702562411e-05,7,1.261402571096361,1.2612648739166852,1.2613665522703736,1.2613008927426725
Germany,2020-10-12,1.5826276755683581,3.512747702562411e-05,7,1.582696524158196,1.5825588269785202,1.5826605053322087,1.5825948458045076
Germany,2020-10-13,1.511961039270222,3.512747702562411e-05,7,1.51202988786006,1.5118921906803842,1.5119938690340726,1.5119282095063715
Germany,2020-10-14,1.4911308145798148,3.512747702562411e-05,7,1.4911996631696527,1.4910619659899769,1.4911636443436653,1.4910979848159642
Germany,2020-10-15,1.4229030202490067,3.512747702562411e-05,7,1.4229718688388446,1.4228341716591688,1.4229358500128573,1.4228701904851562
Germany,2020-10-16,1.4504516798003275,3.512747702562411e-05,7,1.4505205283901654,1.4503828312104896,1.450484509564178,1.450418850036477
Germany,2020-10-17,1.3330203994959828,3.512747702562411e-05,7,1.3330892480858207,1.332951550906145,1.3330532292598334,1.3329875697321323
Germany,2020-10-18,1.395016723548206,3.512747702562411e-05,7,1.395085572138044,1.3949478749583681,1.3950495533120566,1.3949838937843555
Germany,2020-10-19,1.675913982423415,3.512747702562411e-05,7,1.675982831013253,1.6758451338335771,1.6759468121872656,1.6758811526595645
Germany,2020-10-20,1.6116393185659845,3.512747702562411e-05,7,1.6117081671558224,1.6115704699761466,1.611672148329835,1.611606488802134
Germany,2020-10-21,1.5219311031926859,3.512747702562411e-05,7,1.5219999517825238,1.521862254602848,1.5219639329565364,1.5218982734288353
Germany,2020-10-22,1.3807928053030358,3.512747702562411e-05,7,1.3808616538928737,1.380723956713198,1.3808256350668864,1.3807599755391853
Germany,2020-10-23,1.365997600160816,3.512747702562411e-05,7,1.366066448750654,1.3659287515709782,1.3660304299246666,1.3659647703969655
Germany,2020-10-24,1.241652424954881,3.512747702562411e-05,7,1.241721273544719,1.2415835763650431,1.2416852547187316,1.2416195951910305
Germany,2020-10-25,1.2360215739215952,3.512747702562411e-05,7,1.236090422511433,1.2359527253317573,1.2360544036854457,1.2359887441577446
Germany,2020-10-26,1.4194417624299362,3.512747702562411e-05,7,1.4195106110197742,1.4193729138400983,1.4194745921937868,1.4194089326660857
Germany,2020-10-27,1.2880912121887618,3.512747702562411e-05,7,1.2881600607785997,1.2880223635989239,1.2881240419526123,1.2880583824249112
Germany,2020-10-28,1.2164791568991142,3.512747702562411e-05,7,1.2165480054889521,1.2164103083092763,1.2165119866629648,1.2164463271352637
Germany,2020-10-29,1.1094552059613303,3.512747702562411e-05,7,1.1095240545511682,1.1093863573714924,1.1094880357251808,1.1094223761974797
Germany,2020-10-30,1.1151550499581002,3.512747702562411e-05,7,1.1152238985479381,1.1150862013682623,1.1151878797219508,1.1151222201942497
Germany,2020-10-31,1.0118117045062018,3.512747702562411e-05,7,1.0118805530960397,1.011742855916364,1.0118445342700524,1.0117788747423513
Germany,2020-11-01,1.0641133355597239,3.512747702562411e-05,7,1.0641821841495618,1.064044486969886,1.0641461653235744,1.0640805057958733
Germany,2020-11-02,1.2756737792498454,3.512747702562411e-05,7,1.2757426278396833,1.2756049306600075,1.275706609013696,1.2756409494859948
Germany,2020-11-03,1.1299205749861072,3.512747702562411e-05,7,1.1299894235759451,1.1298517263962693,1.1299534047499578,1.1298877452222567
Germany,2020-11-04,1.0610070768053392,3.512747702562411e-05,7,1.0610759253951771,1.0609382282155013,1.0610399065691898,1.0609742470414887
Germany,2020-11-05,0.9817749866348838,3.512747702562411e-05,7,0.9818438352247219,0.9817061380450458,0.9818078163987344,0.9817421568710333
Germany,2020-11-06,0.9645059712915112,3.512747702562411e-05,7,0.9645748198813492,0.9644371227016731,0.9645388010553617,0.9644731415276606
Germany,2020-11-07,0.9180807804125776,3.512747702562411e-05,7,0.9181496290024156,0.9180119318227395,0.9181136101764281,0.918047950648727
Germany,2020-11-08,0.9333420711566918,3.512747702562411e-05,7,0.9334109197465298,0.9332732225668537,0.9333749009205423,0.9333092413928412
Germany,2020-11-09,1.1328914303362299,3.512747702562411e-05,7,1.1329602789260678,1.132822581746392,1.1329242601000804,1.1328586005723793
Germany,2020-11-10,1.0823480723242587,3.512747702562411e-05,7,1.0824169209140966,1.0822792237344208,1.0823809020881092,1.0823152425604081
Germany,2020-11-11,1.045591493230141,3.512747702562411e-05,7,1.0456603418199788,1.045522644640303,1.0456243229939914,1.0455586634662903
Germany,2020-11-12,1.0258919217934401,3.512747702562411e-05,7,1.025960770383278,1.0258230732036022,1.0259247515572907,1.0258590920295896
Germany,2020-11-13,1.0547956679581882,3.512747702562411e-05,7,1.0548645165480262,1.0547268193683503,1.0548284977220388,1.0547628381943377
Germany,2020-11-14,0.952624815883715,3.512747702562411e-05,7,0.952693664473553,0.9525559672938769,0.9526576456475655,0.9525919861198644
Germany,2020-11-15,0.9669098345151462,3.512747702562411e-05,7,0.9669786831049842,0.9668409859253082,0.9669426642789968,0.9668770047512957
Germany,2020-11-16,1.1570102360113064,3.512747702562411e-05,7,1.1570790846011443,1.1569413874214685,1.157043065775157,1.1569774062474558
Germany,2020-11-17,1.084605643612856,3.512747702562411e-05,7,1.0846744922026939,1.084536795023018,1.0846384733767065,1.0845728138490054
Germany,2020-11-18,1.0338533783583883,3.512747702562411e-05,7,1.0339222269482262,1.0337845297685504,1.0338862081222389,1.0338205485945378
Germany,2020-11-19,0.9695028303948793,3.512747702562411e-05,7,0.9695716789847173,0.9694339818050413,0.9695356601587298,0.9694700006310287
Germany,2020-11-20,0.9524235330244935,3.512747702562411e-05,7,0.9524923816143315,0.9523546844346554,0.952456362788344,0.9523907032606429
Germany,2020-11-21,0.8532120753224444,3.512747702562411e-05,7,0.8532809239122824,0.8531432267326063,0.8532449050862949,0.8531792455585938
Germany,2020-11-22,0.8734414546311069,3.512747702562411e-05,7,0.8735103032209449,0.8733726060412689,0.8734742843949574,0.8734086248672563
Germany,2020-11-23,1.0774049081734767,3.512747702562411e-05,7,1.0774737567633146,1.0773360595836388,1.0774377379373272,1.0773720784096261
Germany,2020-11-24,1.0164330981773864,3.512747702562411e-05,7,1.0165019467672243,1.0163642495875485,1.016465927941237,1.0164002684135358
Germany,2020-11-25,0.9892842704121241,3.512747702562411e-05,7,0.9893531190019621,0.9892154218222861,0.9893171001759746,0.9892514406482735
Germany,2020-11-26,0.949467257201476,3.512747702562411e-05,7,0.949536105791314,0.9493984086116379,0.9495000869653265,0.9494344274376254
Germany,2020-11-27,0.9751849297380597,3.512747702562411e-05,7,0.9752537783278977,0.9751160811482217,0.9752177595019103,0.9751520999742092
Germany,2020-11-28,0.9349876698237979,3.512747702562411e-05,7,0.9350565184136359,0.9349188212339599,0.9350204995876484,0.9349548400599473
Germany,2020-11-29,0.9364685853205988,3.512747702562411e-05,7,0.9365374339104369,0.9363997367307608,0.9365014150844494,0.9364357555567483
Germany,2020-11-30,1.205590477323762,3.512747702562411e-05,7,1.2056593259136,1.205521628733924,1.2056233070876126,1.2055576475599115
Germany,2020-12-01,1.1712444744267803,3.512747702562411e-05,7,1.1713133230166182,1.1711756258369423,1.1712773041906308,1.1712116446629297
Germany,2020-12-02,1.1362909950378726,3.512747702562411e-05,7,1.1363598436277105,1.1362221464480347,1.1363238248017231,1.136258165274022
Germany,2020-12-03,1.1257125975746705,3.512747702562411e-05,7,1.1257814461645084,1.1256437489848325,1.125745427338521,1.12567976781082
Germany,2020-12-04,1.134588293354689,3.512747702562411e-05,7,1.1346571419445268,1.134519444764851,1.1346211231185395,1.1345554635908384
Germany,2020-12-05,1.0657501180597815,3.512747702562411e-05,7,1.0658189666496194,1.0656812694699436,1.065782947823632,1.065717288295931
Germany,2020-12-06,1.0707376130966126,3.512747702562411e-05,7,1.0708064616864506,1.0706687645067747,1.0707704428604632,1.070704783332762
Germany,2020-12-07,1.2784014799354182,3.512747702562411e-05,7,1.278470328525256,1.2783326313455803,1.2784343096992687,1.2783686501715676
Germany,2020-12-08,1.2188184727818445,3.512747702562411e-05,7,1.2188873213716824,1.2187496241920066,1.218851302545695,1.218785643017994
Germany,2020-12-09,1.154343510055384,3.512747702562411e-05,7,1.154412358645222,1.1542746614655461,1.1543763398192346,1.1543106802915335
Germany,2020-12-10,1.109706177339426,3.512747702562411e-05,7,1.1097750259292638,1.109637328749588,1.1097390071032764,1.1096733475755753
Germany,2020-12-11,1.0849529180707922,3.512747702562411e-05,7,1.08502176666063,1.0848840694809543,1.0849857478346427,1.0849200883069416
Germany,2020-12-12,1.0200730373953044,3.512747702562411e-05,7,1.0201418859851423,1.0200041888054665,1.020105867159155,1.0200402076314539
Germany,2020-12-13,0.9908578702009756,3.512747702562411e-05,7,0.9909267187908136,0.9907890216111376,0.9908906999648261,0.990825040437125
Germany,2020-12-14,1.196913418689398,3.512747702562411e-05,7,1.1969822672792358,1.19684457009956,1.1969462484532485,1.1968805889255474
Germany,2020-12-15,1.1119394812706356,3.512747702562411e-05,7,1.1120083298604735,1.1118706326807977,1.1119723110344861,1.111906651506785
Germany,2020-12-16,1.0566296240238167,3.512747702562411e-05,7,1.0566984726136546,1.0565607754339787,1.0566624537876672,1.056596794259966
Germany,2020-12-17,0.9917414508313924,3.512747702562411e-05,7,0.9918102994212304,0.9916726022415544,0.991774280595243,0.9917086210675419
Germany,2020-12-18,0.9719963543757346,3.512747702562411e-05,7,0.9720652029655726,0.9719275057858966,0.9720291841395852,0.9719635246118841
Germany,2020-12-19,0.8922345919937247,3.512747702562411e-05,7,0.8923034405835627,0.8921657434038867,0.8922674217575752,0.8922017622298741
Germany,2020-12-20,0.8839059336032438,3.512747702562411e-05,7,0.8839747821930818,0.8838370850134057,0.8839387633670943,0.8838731038393932
Germany,2020-12-21,1.0053653361268906,3.512747702562411e-05,7,1.0054341847167285,1.0052964875370527,1.0053981658907412,1.00533250636304
Germany,2020-12-22,0.9183230523045433,3.512747702562411e-05,7,0.9183919008943813,0.9182542037147052,0.9183558820683938,0.9182902225406927
Germany,2020-12-23,0.8566124216860082,3.512747702562411e-05,7,0.8566812702758462,0.8565435730961701,0.8566452514498587,0.8565795919221576
Germany,2020-12-24,0.7996231669942633,3.512747702562411e-05,7,0.7996920155841013,0.7995543184044253,0.7996559967581138,0.7995903372304127
Germany,2020-12-25,0.7627959710691166,3.512747702562411e-05,7,0.7628648196589546,0.7627271224792785,0.7628288008329671,0.762763141305266
Germany,2020-12-26,0.8421326167476373,3.512747702562411e-05,7,0.8422014653374753,0.8420637681577993,0.8421654465114878,0.8420997869837867
Germany,2020-12-27,0.9330380476674082,3.512747702562411e-05,7,0.9331068962572462,0.9329691990775701,0.9330708774312587,0.9330052179035576
Germany,2020-12-28,1.1167297313898572,3.512747702562411e-05,7,1.1167985799796951,1.1166608828000193,1.1167625611537078,1.1166969016260067
Germany,2020-12-29,0.9463732398787312,3.512747702562411e-05,7,0.9464420884685693,0.9463043912888932,0.9464060696425818,0.9463404101148807
Germany,2020-12-30,0.8609888405339123,3.512747702562411e-05,7,0.8610576891237504,0.8609199919440743,0.8610216702977629,0.8609560107700618
Germany,2020-12-31,0.8062006216464709,3.512747702562411e-05,7,0.8062694702363089,0.8061317730566329,0.8062334514103214,0.8061677918826203
Germany,2021-01-01,0.8469831998130019,3.512747702562411e-05,7,0.8470520484028399,0.8469143512231638,0.8470160295768524,0.8469503700491513
Germany,2021-01-02,0.9139040445515333,3.512747702562411e-05,7,0.9139728931413713,0.9138351959616953,0.9139368743153838,0.9138712147876827
Germany,2021-01-03,0.9903102943288613,3.512747702562411e-05,7,0.9903791429186993,0.9902414457390233,0.9903431240927119,0.9902774645650108
Germany,2021-01-04,1.1621889087879036,3.512747702562411e-05,7,1.1622577573777415,1.1621200601980657,1.1622217385517541,1.162156079024053
Germany,2021-01-05,1.0395887445304075,3.512747702562411e-05,7,1.0396575931202454,1.0395198959405696,1.039621574294258,1.039555914766557
Germany,2021-01-06,0.9401098928386948,3.512747702562411e-05,7,0.9401787414285329,0.9400410442488568,0.9401427226025454,0.9400770630748443
Germany,2021-01-07,0.8865853866742848,3.512747702562411e-05,7,0.8866542352641228,0.8865165380844467,0.8866182164381353,0.8865525569104342
Germany,2021-01-08,0.8909476795386554,3.512747702562411e-05,7,0.8910165281284934,0.8908788309488174,0.8909805093025059,0.8909148497748048
Germany,2021-01-09,0.8116022575967635,3.512747702562411e-05,7,0.8116711061866015,0.8115334090069255,0.8116350873606141,0.811569427832913
Germany,2021-01-10,0.8596597449514854,3.512747702562411e-05,7,0.8597285935413235,0.8595908963616474,0.859692574715336,0.8596269151876349
Germany,2021-01-11,1.007274854990943,3.512747702562411e-05,7,1.0073437035807808,1.007206006401105,1.0073076847547935,1.0072420252270924
Germany,2021-01-12,0.9378044474916907,3.512747702562411e-05,7,0.9378732960815287,0.9377355989018527,0.9378372772555412,0.9377716177278401
Germany,2021-01-13,0.9114459524632399,3.512747702562411e-05,7,0.9115148010530779,0.9113771038734019,0.9114787822270904,0.9114131226993893
Germany,2021-01-14,0.8689778119785294,3.512747702562411e-05,7,0.8690466605683674,0.8689089633886914,0.86901064174238,0.8689449822146789
Germany,2021-01-15,0.8834730882358374,3.512747702562411e-05,7,0.8835419368256754,0.8834042396459993,0.8835059179996879,0.8834402584719868
Germany,2021-01-16,0.824427840971721,3.512747702562411e-05,7,0.824496689561559,0.8243589923818829,0.8244606707355715,0.8243950112078704
Germany,2021-01-17,0.8463611494224984,3.512747702562411e-05,7,0.8464299980123364,0.8462923008326604,0.846393979186349,0.8463283196586479
Germany,2021-01-18,1.046018770061517,3.512747702562411e-05,7,1.0460876186513548,1.045949921471679,1.0460515998253674,1.0459859402976663
Germany,2021-01-19,0.9589217522297191,3.512747702562411e-05,7,0.9589906008195571,0.9588529036398811,0.9589545819935696,0.9588889224658685
Germany,2021-01-20,0.9292481399781048,3.512747702562411e-05,7,0.9293169885679429,0.9291792913882668,0.9292809697419554,0.9292153102142543
Germany,2021-01-21,0.8496946103471791,3.512747702562411e-05,7,0.8497634589370171,0.8496257617573411,0.8497274401110296,0.8496617805833285
Germany,2021-01-22,0.8602467456053916,3.512747702562411e-05,7,0.8603155941952296,0.8601778970155536,0.8602795753692422,0.860213915841541
Germany,2021-01-23,0.805783195929568,3.512747702562411e-05,7,0.8058520445194061,0.80571434733973,0.8058160256934186,0.8057503661657175
Germany,2021-01-24,0.8068188410896104,3.512747702562411e-05,7,0.8068876896794485,0.8067499924997724,0.806851670853461,0.8067860113257599
Germany,2021-01-25,0.9892981620458264,3.512747702562411e-05,7,0.9893670106356645,0.9892293134559884,0.989330991809677,0.9892653322819759
Germany,2021-01-26,0.9155546906627842,3.512747702562411e-05,7,0.9156235392526222,0.9154858420729461,0.9155875204266347,0.9155218608989336
Germany,2021-01-27,0.8612485433858482,3.512747702562411e-05,7,0.8613173919756862,0.8611796947960102,0.8612813731496988,0.8612157136219977
Germany,2021-01-28,0.8442254268523391,3.512747702562411e-05,7,0.8442942754421772,0.8441565782625011,0.8442582566161897,0.8441925970884886
Germany,2021-01-29,0.8359537640127774,3.512747702562411e-05,7,0.8360226126026155,0.8358849154229394,0.835986593776628,0.8359209342489269
Germany,2021-01-30,0.7801738016931328,3.512747702562411e-05,7,0.7802426502829708,0.7801049531032948,0.7802066314569833,0.7801409719292822
Germany,2021-01-31,0.7857362831065929,3.512747702562411e-05,7,0.785805131696431,0.7856674345167549,0.7857691128704435,0.7857034533427424
Germany,2021-02-01,0.9831366403441805,3.512747702562411e-05,7,0.9832054889340185,0.9830677917543424,0.983169470108031,0.9831038105803299
Germany,2021-02-02,0.9175675557494014,3.512747702562411e-05,7,0.9176364043392394,0.9174987071595634,0.917600385513252,0.9175347259855509
Germany,2021-02-03,0.8690562853701707,3.512747702562411e-05,7,0.8691251339600087,0.8689874367803326,0.8690891151340212,0.8690234556063201
Germany,2021-02-04,0.8122638131183264,3.512747702562411e-05,7,0.8123326617081644,0.8121949645284884,0.812296642882177,0.8122309833544759
Germany,2021-02-05,0.8147898101464385,3.512747702562411e-05,7,0.8148586587362765,0.8147209615566005,0.814822639910289,0.8147569803825879
Germany,2021-02-06,0.7691436583805837,3.512747702562411e-05,7,0.7692125069704218,0.7690748097907457,0.7691764881444343,0.7691108286167332
Germany,2021-02-07,0.7671734080598334,3.512747702562411e-05,7,0.7672422566496714,0.7671045594699953,0.7672062378236839,0.7671405782959828
Germany,2021-02-08,0.9482050522588976,3.512747702562411e-05,7,0.9482739008487356,0.9481362036690596,0.9482378820227482,0.9481722224950471
Germany,2021-02-09,0.91323489437812,3.512747702562411e-05,7,0.913303742967958,0.913166045788282,0.9132677241419705,0.9132020646142694
Germany,2021-02-10,0.9005119830684556,3.512747702562411e-05,7,0.9005808316582936,0.9004431344786176,0.9005448128323061,0.900479153304605
Germany,2021-02-11,0.842343899453351,3.512747702562411e-05,7,0.842412748043189,0.842275050863513,0.8423767292172015,0.8423110696895004
Germany,2021-02-12,0.8822853415346695,3.512747702562411e-05,7,0.8823541901245076,0.8822164929448315,0.8823181712985201,0.882252511770819
Germany,2021-02-13,0.8480045117729021,3.512747702562411e-05,7,0.8480733603627402,0.8479356631830641,0.8480373415367527,0.8479716820090516
Germany,2021-02-14,0.8870313617469091,3.512747702562411e-05,7,0.8871002103367471,0.8869625131570711,0.8870641915107597,0.8869985319830586
Germany,2021-02-15,1.1043849351442587,3.512747702562411e-05,7,1.1044537837340966,1.1043160865544208,1.1044177649081093,1.1043521053804082
Germany,2021-02-16,1.0462750762713928,3.512747702562411e-05,7,1.0463439248612307,1.046206227681555,1.0463079060352434,1.0462422465075423
Germany,2021-02-17,1.0319196977375549,3.512747702562411e-05,7,1.0319885463273928,1.031850849147717,1.0319525275014054,1.0318868679737043
Germany,2021-02-18,0.9909318612048644,3.512747702562411e-05,7,0.9910007097947025,0.9908630126150264,0.990964690968715,0.9908990314410139
Germany,2021-02-19,0.9852357392579091,3.512747702562411e-05,7,0.9853045878477471,0.9851668906680711,0.9852685690217596,0.9852029094940585
Germany,2021-02-20,0.9597334419426458,3.512747702562411e-05,7,0.9598022905324838,0.9596645933528077,0.9597662717064963,0.9597006121787952
Germany,2021-02-21,0.9385982199419425,3.512747702562411e-05,7,0.9386670685317805,0.9385293713521045,0.938631049705793,0.9385653901780919
Germany,2021-02-22,1.1384608978416817,3.512747702562411e-05,7,1.1385297464315196,1.1383920492518438,1.1384937276055322,1.1384280680778311
Germany,2021-02-23,1.0692848755657998,3.512747702562411e-05,7,1.0693537241556377,1.0692160269759619,1.0693177053296503,1.0692520458019492
Germany,2021-02-24,1.017142463676459,3.512747702562411e-05,7,1.017211312266297,1.017073615086621,1.0171752934403095,1.0171096339126084
Germany,2021-02-25,0.9712423986293572,3.512747702562411e-05,7,0.9713112472191953,0.9711735500395192,0.9712752283932078,0.9712095688655067
Germany,2021-02-26,1.0037703924277546,3.512747702562411e-05,7,1.0038392410175925,1.0037015438379167,1.0038032221916051,1.003737562663904
Germany,2021-02-27,0.9264473257130524,3.512747702562411e-05,7,0.9265161743028905,0.9263784771232144,0.926480155476903,0.9264144959492019
Germany,2021-02-28,0.95282471107144,3.512747702562411e-05,7,0.952893559661278,0.9527558624816019,0.9528575408352905,0.9527918813075894
Germany,2021-03-01,1.185001737876659,3.512747702562411e-05,7,1.185070586466497,1.1849328892868212,1.1850345676405096,1.1849689081128085
Germany,2021-03-02,1.0919565443576194,3.512747702562411e-05,7,1.0920253929474573,1.0918876957677814,1.09198937412147,1.0919237145937688
Germany,2021-03-03,1.0857184368491724,3.512747702562411e-05,7,1.0857872854390103,1.0856495882593344,1.085751266613023,1.0856856070853218
Germany,2021-03-04,1.0384248660056024,3.512747702562411e-05,7,1.0384937145954403,1.0383560174157644,1.038457695769453,1.0383920362417518
Germany,2021-03-05,1.068346480213472,3.512747702562411e-05,7,1.0684153288033098,1.068277631623634,1.0683793099773224,1.0683136504496213
Germany,2021-03-06,1.046838885346567,3.512747702562411e-05,7,1.046907733936405,1.0467700367567292,1.0468717151104177,1.0468060555827166
Germany,2021-03-07,1.0520815694647008,3.512747702562411e-05,7,1.0521504180545387,1.0520127208748629,1.0521143992285513,1.0520487397008502
Germany,2021-03-08,1.3021735459826893,3.512747702562411e-05,7,1.3022423945725272,1.3021046973928514,1.3022063757465399,1.3021407162188388
Germany,2021-03-09,1.219932376739312,3.512747702562411e-05,7,1.22000122532915,1.219863528149474,1.2199652065031625,1.2198995469754614
Germany,2021-03-10,1.2017036616938646,3.512747702562411e-05,7,1.2017725102837025,1.2016348131040266,1.201736491457715,1.201670831930014
Germany,2021-03-11,1.1473527533378485,3.512747702562411e-05,7,1.1474216019276864,1.1472839047480106,1.147385583101699,1.147319923573998
Germany,2021-03-12,1.1677764673855975,3.512747702562411e-05,7,1.1678453159754354,1.1677076187957596,1.167809297149448,1.167743637621747
Germany,2021-03-13,1.122167023292038,3.512747702562411e-05,7,1.122235871881876,1.1220981747022,1.1221998530558885,1.1221341935281874
Germany,2021-03-14,1.1213187497053985,3.512747702562411e-05,7,1.1213875982952364,1.1212499011155606,1.121351579469249,1.121285919941548
Germany,2021-03-15,1.3520328715754222,3.512747702562411e-05,7,1.35210172016526,1.3519640229855843,1.3520657013392727,1.3520000418115716
Germany,2021-03-16,1.245192883213468,3.512747702562411e-05,7,1.245261731803306,1.24512403462363,1.2452257129773185,1.2451600534496174
Germany,2021-03-17,1.2105687659834206,3.512747702562411e-05,7,1.2106376145732585,1.2104999173935826,1.210601595747271,1.21053593621957
Germany,2021-03-18,1.1229049509295326,3.512747702562411e-05,7,1.1229737995193705,1.1228361023396947,1.1229377806933831,1.122872121165682
Germany,2021-03-19,1.1405915527430293,3.512747702562411e-05,7,1.1406604013328672,1.1405227041531913,1.1406243825068798,1.1405587229791787
Germany,2021-03-20,1.1267802014360557,3.512747702562411e-05,7,1.1268490500258936,1.1267113528462178,1.1268130311999063,1.1267473716722052
Germany,2021-03-21,1.1246667687636218,3.512747702562411e-05,7,1.1247356173534597,1.124597920173784,1.1246995985274724,1.1246339389997713
Germany,2021-03-22,1.3150581731387494,3.512747702562411e-05,7,1.3151270217285873,1.3149893245489115,1.3150910029026,1.3150253433748988
Germany,2021-03-23,1.2375566993871019,3.512747702562411e-05,7,1.2376255479769398,1.237487850797264,1.2375895291509524,1.2375238696232513
Germany,2021-03-24,1.1613958573349397,3.512747702562411e-05,7,1.1614647059247776,1.1613270087451018,1.1614286870987902,1.1613630275710891
Germany,2021-03-25,1.0720966648173333,3.512747702562411e-05,7,1.0721655134071713,1.0720278162274954,1.072129494581184,1.0720638350534828
Germany,2021-03-26,1.0438244473702776,3.512747702562411e-05,7,1.0438932959601155,1.0437555987804397,1.0438572771341281,1.043791617606427
Germany,2021-03-27,0.9753562960011017,3.512747702562411e-05,7,0.9754251445909398,0.9752874474112637,0.9753891257649523,0.9753234662372512
Germany,2021-03-28,0.9530640664313779,3.512747702562411e-05,7,0.9531329150212159,0.9529952178415398,0.9530968961952284,0.9530312366675273
Germany,2021-03-29,1.144617800414653,3.512747702562411e-05,7,1.144686649004491,1.144548951824815,1.1446506301785035,1.1445849706508024
Germany,2021-03-30,1.0593978079508801,3.512747702562411e-05,7,1.059466656540718,1.0593289593610422,1.0594306377147307,1.0593649781870296
Germany,2021-03-31,0.9916847151072754,3.512747702562411e-05,7,0.9917535636971134,0.9916158665174374,0.991717544871126,0.9916518853434249
Germany,2021-04-01,1.0290925199223173,3.512747702562411e-05,7,1.0291613685121552,1.0290236713324794,1.0291253496861679,1.0290596901584668
Germany,2021-04-02,0.9504278295852042,3.512747702562411e-05,7,0.9504966781750422,0.9503589809953662,0.9504606593490548,0.9503949998213537
Germany,2021-04-03,0.9225756113388145,3.512747702562411e-05,7,0.9226444599286525,0.9225067627489765,0.922608441102665,0.9225427815749639
Germany,2021-04-04,0.9402542571796237,3.512747702562411e-05,7,0.9403231057694618,0.9401854085897857,0.9402870869434743,0.9402214274157732
Germany,2021-04-05,1.0543327366421047,3.512747702562411e-05,7,1.0544015852319426,1.0542638880522668,1.0543655664059552,1.0542999068782541
Germany,2021-04-06,1.1764219203067356,3.512747702562411e-05,7,1.1764907688965736,1.1763530717168977,1.1764547500705862,1.176389090542885
Germany,2021-04-07,1.156747405992835,3.512747702562411e-05,7,1.156816254582673,1.1566785574029972,1.1567802357566856,1.1567145762289845
Germany,2021-04-08,1.1132180932736666,3.512747702562411e-05,7,1.1132869418635045,1.1131492446838287,1.1132509230375172,1.113185263509816
Germany,2021-04-09,1.083652321234554,3.512747702562411e-05,7,1.0837211698243918,1.083583472644716,1.0836851509984045,1.0836194914707034
Germany,2021-04-10,1.0658570240277414,3.512747702562411e-05,7,1.0659258726175793,1.0657881754379035,1.065889853791592,1.0658241942638909
Germany,2021-04-11,1.0167719190159457,3.512747702562411e-05,7,1.0168407676057836,1.0167030704261077,1.0168047487797962,1.016739089252095
Germany,2021-04-12,1.2187525071731244,3.512747702562411e-05,7,1.2188213557629624,1.2186836585832865,1.218785336936975,1.218719677409274
Germany,2021-04-13,1.108524425188662,3.512747702562411e-05,7,1.1085932737784998,1.108455576598824,1.1085572549525124,1.1084915954248113
