Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-09-23,1.4689111555550947,2.416751793174651e-05,4,1.4689585230198365,1.4688637880903528,1.4689274562982273,1.468894854811962
Germany,2020-09-24,1.448601663348894,2.416751793174651e-05,4,1.448649030813636,1.4485542958841522,1.4486179640920267,1.4485853626057614
Germany,2020-09-25,1.2507745974605267,2.416751793174651e-05,4,1.2508219649252685,1.2507272299957848,1.2507908982036593,1.250758296717394
Germany,2020-09-26,0.8371937370060251,2.416751793174651e-05,4,0.837241104470767,0.8371463695412831,0.8372100377491577,0.8371774362628924
Germany,2020-09-27,0.310920111261757,2.416751793174651e-05,4,0.31096747872649894,0.31087274379701507,0.31093641200488964,0.31090381051862437
Germany,2020-09-28,1.1105781683221523,2.416751793174651e-05,4,1.1106255357868942,1.1105308008574104,1.110594469065285,1.1105618675790196
Germany,2020-09-29,1.2915901539916268,2.416751793174651e-05,4,1.2916375214563687,1.291542786526885,1.2916064547347594,1.2915738532484942
Germany,2020-09-30,1.6015688737588314,2.416751793174651e-05,4,1.6016162412235733,1.6015215062940895,1.601585174501964,1.6015525730156988
Germany,2020-10-01,1.520021535418207,2.416751793174651e-05,4,1.5200689028829488,1.519974167953465,1.5200378361613396,1.5200052346750743
Germany,2020-10-02,1.3555227520306792,2.416751793174651e-05,4,1.355570119495421,1.3554753845659373,1.3555390527738118,1.3555064512875465
Germany,2020-10-03,0.8610849247148695,2.416751793174651e-05,4,0.8611322921796115,0.8610375572501275,0.8611012254580022,0.8610686239717369
Germany,2020-10-04,0.3643352808304058,2.416751793174651e-05,4,0.3643826482951477,0.36428791336566385,0.3643515815735384,0.36431898008727315
Germany,2020-10-05,1.2231835055923823,2.416751793174651e-05,4,1.2232308730571242,1.2231361381276404,1.223199806335515,1.2231672048492497
Germany,2020-10-06,1.8067410908618566,2.416751793174651e-05,4,1.8067884583265985,1.8066937233971148,1.8067573916049893,1.806724790118724
Germany,2020-10-07,1.969095638273243,2.416751793174651e-05,4,1.9691430057379848,1.969048270808501,1.9691119390163756,1.9690793375301103
Germany,2020-10-08,1.6963598653979508,2.416751793174651e-05,4,1.6964072328626927,1.696312497933209,1.6963761661410834,1.6963435646548182
Germany,2020-10-09,1.5986064919531138,2.416751793174651e-05,4,1.5986538594178556,1.598559124488372,1.5986227926962464,1.5985901912099811
Germany,2020-10-10,0.8988378790557336,2.416751793174651e-05,4,0.8988852465204756,0.8987905115909917,0.8988541797988663,0.898821578312601
Germany,2020-10-11,0.5095001578881829,2.416751793174651e-05,4,0.5095475253529249,0.5094527904234409,0.5095164586313156,0.5094838571450503
Germany,2020-10-12,1.3126220738068863,2.416751793174651e-05,4,1.3126694412716282,1.3125747063421445,1.312638374550019,1.3126057730637537
Germany,2020-10-13,1.60429120313775,2.416751793174651e-05,4,1.604338570602492,1.6042438356730082,1.6043075038808827,1.6042749023946175
Germany,2020-10-14,1.9873954923715822,2.416751793174651e-05,4,1.987442859836324,1.9873481249068403,1.9874117931147148,1.9873791916284496
Germany,2020-10-15,1.7812507721666822,2.416751793174651e-05,4,1.781298139631424,1.7812034047019403,1.7812670729098148,1.7812344714235495
Germany,2020-10-16,1.526973565851172,2.416751793174651e-05,4,1.527020933315914,1.5269261983864302,1.5269898665943047,1.5269572651080394
Germany,2020-10-17,0.8959615028284327,2.416751793174651e-05,4,0.8960088702931747,0.8959141353636907,0.8959778035715653,0.8959452020853
Germany,2020-10-18,0.5202332205508347,2.416751793174651e-05,4,0.5202805880155766,0.5201858530860927,0.5202495212939673,0.520216919807702
Germany,2020-10-19,1.249717107668609,2.416751793174651e-05,4,1.249764475133351,1.2496697402038672,1.2497334084117417,1.2497008069254765
Germany,2020-10-20,1.8071519353562406,2.416751793174651e-05,4,1.8071993028209825,1.8071045678914988,1.8071682360993733,1.807135634613108
Germany,2020-10-21,2.074152298904055,2.416751793174651e-05,4,2.074199666368797,2.074104931439313,2.0741685996471877,2.0741359981609224
Germany,2020-10-22,1.8981727643991446,2.416751793174651e-05,4,1.8982201318638865,1.8981253969344027,1.8981890651422773,1.898156463656012
Germany,2020-10-23,1.5897233586415838,2.416751793174651e-05,4,1.5897707261063256,1.5896759911768419,1.5897396593847164,1.5897070578984511
Germany,2020-10-24,1.048093758493855,2.416751793174651e-05,4,1.0481411259585969,1.0480463910291131,1.0481100592369876,1.0480774577507224
Germany,2020-10-25,0.6165145532157639,2.416751793174651e-05,4,0.6165619206805059,0.6164671857510219,0.6165308539588965,0.6164982524726312
Germany,2020-10-26,1.265771481800658,2.416751793174651e-05,4,1.2658188492654,1.2657241143359161,1.2657877825437907,1.2657551810575254
Germany,2020-10-27,1.6448691646992657,2.416751793174651e-05,4,1.6449165321640076,1.6448217972345238,1.6448854654423983,1.644852863956133
Germany,2020-10-28,1.790534843820816,2.416751793174651e-05,4,1.7905822112855578,1.790487476356074,1.7905511445639486,1.7905185430776833
Germany,2020-10-29,1.5575508254146198,2.416751793174651e-05,4,1.5575981928793616,1.5575034579498779,1.5575671261577524,1.5575345246714871
Germany,2020-10-30,1.3463103515943038,2.416751793174651e-05,4,1.3463577190590457,1.346262984129562,1.3463266523374364,1.3462940508511712
Germany,2020-10-31,0.8174547311306826,2.416751793174651e-05,4,0.8175020985954246,0.8174073636659406,0.8174710318738152,0.8174384303875499
Germany,2020-11-01,0.5783724847737115,2.416751793174651e-05,4,0.5784198522384535,0.5783251173089695,0.5783887855168441,0.5783561840305789
Germany,2020-11-02,1.0844869843169995,2.416751793174651e-05,4,1.0845343517817414,1.0844396168522576,1.0845032850601322,1.084470683573867
Germany,2020-11-03,1.407029181061536,2.416751793174651e-05,4,1.407076548526278,1.4069818135967942,1.4070454818046687,1.4070128803184034
Germany,2020-11-04,1.4320944805712816,2.416751793174651e-05,4,1.4321418480360235,1.4320471131065398,1.4321107813144143,1.432078179828149
Germany,2020-11-05,1.3699639548927636,2.416751793174651e-05,4,1.3700113223575054,1.3699165874280217,1.3699802556358962,1.369947654149631
Germany,2020-11-06,1.2175091894150099,2.416751793174651e-05,4,1.2175565568797517,1.217461821950268,1.2175254901581425,1.2174928886718772
Germany,2020-11-07,0.7830255865159534,2.416751793174651e-05,4,0.7830729539806954,0.7829782190512115,0.7830418872590861,0.7830092857728208
Germany,2020-11-08,0.4408322133942981,2.416751793174651e-05,4,0.44087958085904005,0.4407848459295562,0.44084851413743076,0.4408159126511655
Germany,2020-11-09,0.9800676227125036,2.416751793174651e-05,4,0.9801149901772456,0.9800202552477616,0.9800839234556362,0.980051321969371
Germany,2020-11-10,1.2644241196862671,2.416751793174651e-05,4,1.264471487151009,1.2643767522215252,1.2644404204293997,1.2644078189431345
Germany,2020-11-11,1.409371951141763,2.416751793174651e-05,4,1.409419318606505,1.4093245836770212,1.4093882518848957,1.4093556503986304
Germany,2020-11-12,1.3378232527269822,2.416751793174651e-05,4,1.337870620191724,1.3377758852622403,1.3378395534701149,1.3378069519838496
Germany,2020-11-13,1.110450142059791,2.416751793174651e-05,4,1.1104975095245329,1.110402774595049,1.1104664428029236,1.1104338413166583
Germany,2020-11-14,0.726950909186612,2.416751793174651e-05,4,0.726998276651354,0.72690354172187,0.7269672099297446,0.7269346084434793
Germany,2020-11-15,0.3303017815406425,2.416751793174651e-05,4,0.3303491490053844,0.33025441407590056,0.3303180822837751,0.33028548079750986
Germany,2020-11-16,0.8760642728901546,2.416751793174651e-05,4,0.8761116403548966,0.8760169054254127,0.8760805736332873,0.876047972147022
Germany,2020-11-17,1.337593491308644,2.416751793174651e-05,4,1.337640858773386,1.3375461238439021,1.3376097920517767,1.3375771905655114
Germany,2020-11-18,1.474978185118922,2.416751793174651e-05,4,1.475025552583664,1.4749308176541802,1.4749944858620547,1.4749618843757895
Germany,2020-11-19,1.3325292369402428,2.416751793174651e-05,4,1.3325766044049847,1.332481869475501,1.3325455376833755,1.3325129361971102
Germany,2020-11-20,1.148051037224402,2.416751793174651e-05,4,1.1480984046891438,1.14800366975966,1.1480673379675346,1.1480347364812693
Germany,2020-11-21,0.6476623380099727,2.416751793174651e-05,4,0.6477097054747147,0.6476149705452308,0.6476786387531054,0.6476460372668401
Germany,2020-11-22,0.3235984652622126,2.416751793174651e-05,4,0.3236458327269545,0.32355109779747065,0.3236147660053452,0.32358216451907995
Germany,2020-11-23,0.9043514527194239,2.416751793174651e-05,4,0.9043988201841658,0.9043040852546819,0.9043677534625565,0.9043351519762912
Germany,2020-11-24,1.2458945429890316,2.416751793174651e-05,4,1.2459419104537734,1.2458471755242897,1.2459108437321642,1.245878242245899
Germany,2020-11-25,1.3640850965167322,2.416751793174651e-05,4,1.364132463981474,1.3640377290519903,1.3641013972598648,1.3640687957735995
Germany,2020-11-26,1.315803952609043,2.416751793174651e-05,4,1.315851320073785,1.3157565851443012,1.3158202533521757,1.3157876518659104
Germany,2020-11-27,1.0538794656291188,2.416751793174651e-05,4,1.0539268330938607,1.053832098164377,1.0538957663722515,1.0538631648859862
Germany,2020-11-28,0.6949422239874254,2.416751793174651e-05,4,0.6949895914521674,0.6948948565226835,0.6949585247305581,0.6949259232442928
Germany,2020-11-29,0.34308260750066566,2.416751793174651e-05,4,0.3431299749654076,0.3430352400359237,0.3430989082437983,0.343066306757533
Germany,2020-11-30,0.8007091024411305,2.416751793174651e-05,4,0.8007564699058725,0.8006617349763885,0.8007254031842631,0.8006928016979978
Germany,2020-12-01,1.309608541415873,2.416751793174651e-05,4,1.3096559088806148,1.309561173951131,1.3096248421590055,1.3095922406727403
Germany,2020-12-02,1.531151713838086,2.416751793174651e-05,4,1.5311990813028278,1.531104346373344,1.5311680145812185,1.5311354130949533
Germany,2020-12-03,1.448462890519683,2.416751793174651e-05,4,1.448510257984425,1.4484155230549411,1.4484791912628157,1.4484465897765504
Germany,2020-12-04,1.1657187203372525,2.416751793174651e-05,4,1.1657660878019944,1.1656713528725107,1.1657350210803852,1.16570241959412
Germany,2020-12-05,0.7129316989351662,2.416751793174651e-05,4,0.7129790663999082,0.7128843314704242,0.7129479996782988,0.7129153981920335
Germany,2020-12-06,0.4154852284926922,2.416751793174651e-05,4,0.41553259595743414,0.4154378610279503,0.41550152923582484,0.41546892774955957
Germany,2020-12-07,0.9781528118906,2.416751793174651e-05,4,0.978200179355342,0.978105444425858,0.9781691126337326,0.9781365111474674
Germany,2020-12-08,1.443117087145838,2.416751793174651e-05,4,1.44316445461058,1.4430697196810962,1.4431333878889707,1.4431007864027054
Germany,2020-12-09,1.6300432434621424,2.416751793174651e-05,4,1.6300906109268842,1.6299958759974005,1.630059544205275,1.6300269427190097
Germany,2020-12-10,1.4969050684558058,2.416751793174651e-05,4,1.4969524359205477,1.496857700991064,1.4969213691989385,1.4968887677126732
Germany,2020-12-11,1.257616614346029,2.416751793174651e-05,4,1.2576639818107709,1.2575692468812871,1.2576329150891616,1.2576003136028964
Germany,2020-12-12,0.8243356465009113,2.416751793174651e-05,4,0.8243830139656533,0.8242882790361693,0.8243519472440439,0.8243193457577787
Germany,2020-12-13,0.42916081589238586,2.416751793174651e-05,4,0.4292081833571278,0.42911344842764393,0.4291771166355185,0.4291445151492532
Germany,2020-12-14,0.9326419495231967,2.416751793174651e-05,4,0.9326893169879387,0.9325945820584547,0.9326582502663293,0.932625648780064
Germany,2020-12-15,1.4193139851545458,2.416751793174651e-05,4,1.4193613526192876,1.4192666176898039,1.4193302858976784,1.4192976844114131
Germany,2020-12-16,1.5499569334004164,2.416751793174651e-05,4,1.5500043008651583,1.5499095659356745,1.549973234143549,1.5499406326572838
Germany,2020-12-17,1.4030872895608204,2.416751793174651e-05,4,1.4031346570255623,1.4030399220960785,1.403103590303953,1.4030709888176878
Germany,2020-12-18,1.1783712173518364,2.416751793174651e-05,4,1.1784185848165782,1.1783238498870945,1.178387518094969,1.1783549166087037
Germany,2020-12-19,0.7553348155250312,2.416751793174651e-05,4,0.7553821829897732,0.7552874480602892,0.7553511162681639,0.7553185147818986
Germany,2020-12-20,0.4256470896430693,2.416751793174651e-05,4,0.42569445710781123,0.42559972217832737,0.42566339038620193,0.42563078889993666
Germany,2020-12-21,0.8676814714394847,2.416751793174651e-05,4,0.8677288389042267,0.8676341039747427,0.8676977721826173,0.8676651706963521
Germany,2020-12-22,1.383392434303814,2.416751793174651e-05,4,1.3834398017685559,1.383345066839072,1.3834087350469466,1.3833761335606813
Germany,2020-12-23,1.5276121939056206,2.416751793174651e-05,4,1.5276595613703625,1.5275648264408788,1.5276284946487533,1.527595893162488
Germany,2020-12-24,0.7536252848263624,2.416751793174651e-05,4,0.7536726522911044,0.7535779173616204,0.753641585569495,0.7536089840832297
Germany,2020-12-25,0.4077184953027623,2.416751793174651e-05,4,0.4077658627675042,0.40767112783802034,0.4077347960458949,0.40770219455962964
Germany,2020-12-26,0.405773815672799,2.416751793174651e-05,4,0.40582118313754095,0.4057264482080571,0.40579011641593166,0.4057575149296664
Germany,2020-12-27,0.3810195335798987,2.416751793174651e-05,4,0.38106690104464064,0.3809721661151568,0.38103583432303134,0.38100323283676607
Germany,2020-12-28,0.9110456974884837,2.416751793174651e-05,4,0.9110930649532257,0.9109983300237418,0.9110619982316164,0.9110293967453511
Germany,2020-12-29,1.8043312803892,2.416751793174651e-05,4,1.8043786478539419,1.804283912924458,1.8043475811323326,1.8043149796460674
Germany,2020-12-30,1.7522091721567006,2.416751793174651e-05,4,1.7522565396214425,1.7521618046919587,1.7522254728998332,1.752192871413568
Germany,2020-12-31,0.8470153123302084,2.416751793174651e-05,4,0.8470626797949504,0.8469679448654664,0.8470316130733411,0.8469990115870758
Germany,2021-01-01,0.345784833498594,2.416751793174651e-05,4,0.34583220096333595,0.3457374660338521,0.34580113424172665,0.3457685327554614
Germany,2021-01-02,0.42018924326290596,2.416751793174651e-05,4,0.4202366107276479,0.42014187579816403,0.4202055440060386,0.42017294251977333
Germany,2021-01-03,0.4118238109838549,2.416751793174651e-05,4,0.41187117844859683,0.41177644351911297,0.41184011172698753,0.41180751024072226
Germany,2021-01-04,0.9699970867256551,2.416751793174651e-05,4,0.9700444541903971,0.9699497192609131,0.9700133874687877,0.9699807859825225
Germany,2021-01-05,2.103029972453344,2.416751793174651e-05,4,2.103077339918086,2.102982604988602,2.1030462731964765,2.1030136717102113
Germany,2021-01-06,1.697890434579656,2.416751793174651e-05,4,1.6979378020443978,1.697843067114914,1.6979067353227886,1.6978741338365233
Germany,2021-01-07,1.3469902998052499,2.416751793174651e-05,4,1.3470376672699917,1.346942932340508,1.3470066005483825,1.3469739990621172
Germany,2021-01-08,1.1528038444461441,2.416751793174651e-05,4,1.152851211910886,1.1527564769814023,1.1528201451892768,1.1527875437030115
Germany,2021-01-09,0.6731240874181621,2.416751793174651e-05,4,0.6731714548829041,0.6730767199534201,0.6731403881612947,0.6731077866750295
Germany,2021-01-10,0.25709143075648266,2.416751793174651e-05,4,0.2571387982212246,0.25704406329174073,0.2571077314996153,0.25707513001335003
Germany,2021-01-11,0.7017532313991757,2.416751793174651e-05,4,0.7018005988639177,0.7017058639344337,0.7017695321423083,0.701736930656043
Germany,2021-01-12,1.4393243318852629,2.416751793174651e-05,4,1.4393716993500048,1.439276964420521,1.4393406326283955,1.4393080311421302
Germany,2021-01-13,1.4019104005305538,2.416751793174651e-05,4,1.4019577679952957,1.401863033065812,1.4019267012736865,1.4018940997874212
Germany,2021-01-14,1.045632196573782,2.416751793174651e-05,4,1.045679564038524,1.0455848291090402,1.0456484973169147,1.0456158958306494
Germany,2021-01-15,0.8986548529127595,2.416751793174651e-05,4,0.8987022203775015,0.8986074854480175,0.8986711536558921,0.8986385521696268
Germany,2021-01-16,0.6090352752594376,2.416751793174651e-05,4,0.6090826427241796,0.6089879077946956,0.6090515760025702,0.6090189745163049
Germany,2021-01-17,0.211110264763943,2.416751793174651e-05,4,0.21115763222868497,0.21106289729920105,0.21112656550707565,0.21109396402081038
Germany,2021-01-18,0.5095577393678559,2.416751793174651e-05,4,0.5096051068325979,0.5095103719031139,0.5095740401109885,0.5095414386247232
Germany,2021-01-19,1.440469738406131,2.416751793174651e-05,4,1.4405171058708728,1.440422370941389,1.4404860391492635,1.4404534376629983
Germany,2021-01-20,1.3877515464717187,2.416751793174651e-05,4,1.3877989139364606,1.3877041790069768,1.3877678472148514,1.387735245728586
Germany,2021-01-21,1.056646364751069,2.416751793174651e-05,4,1.056693732215811,1.0565989972863272,1.0566626654942017,1.0566300640079365
Germany,2021-01-22,0.9093945132185071,2.416751793174651e-05,4,0.909441880683249,0.9093471457537651,0.9094108139616397,0.9093782124753744
Germany,2021-01-23,0.6557931473529314,2.416751793174651e-05,4,0.6558405148176734,0.6557457798881894,0.655809448096064,0.6557768466097987
Germany,2021-01-24,0.17295372202453607,2.416751793174651e-05,4,0.17300108948927803,0.1729063545597941,0.1729700227676687,0.17293742128140344
Germany,2021-01-25,0.4335562621509941,2.416751793174651e-05,4,0.433603629615736,0.43350889468625214,0.4335725628941267,0.43353996140786144
Germany,2021-01-26,1.5100446441537327,2.416751793174651e-05,4,1.5100920116184746,1.5099972766889909,1.5100609448968654,1.5100283434106
Germany,2021-01-27,1.384273516714433,2.416751793174651e-05,4,1.384320884179175,1.3842261492496912,1.3842898174575657,1.3842572159713005
Germany,2021-01-28,1.0182312457470208,2.416751793174651e-05,4,1.0182786132117627,1.018183878282279,1.0182475464901535,1.0182149450038882
Germany,2021-01-29,0.9378667043102631,2.416751793174651e-05,4,0.9379140717750051,0.9378193368455211,0.9378830050533957,0.9378504035671305
Germany,2021-01-30,0.7048362549952686,2.416751793174651e-05,4,0.7048836224600106,0.7047888875305266,0.7048525557384012,0.704819954252136
Germany,2021-01-31,0.18066684152554202,2.416751793174651e-05,4,0.18071420899028398,0.18061947406080006,0.18068314226867466,0.18065054078240939
Germany,2021-02-01,0.472099943502694,2.416751793174651e-05,4,0.47214731096743595,0.4720525760379521,0.47211624424582666,0.4720836427595614
Germany,2021-02-02,1.42506683428352,2.416751793174651e-05,4,1.4251142017482619,1.4250194668187781,1.4250831350266526,1.4250505335403874
Germany,2021-02-03,1.4327717626283367,2.416751793174651e-05,4,1.4328191300930786,1.4327243951635948,1.4327880633714694,1.432755461885204
Germany,2021-02-04,1.0808725838236253,2.416751793174651e-05,4,1.0809199512883672,1.0808252163588834,1.080888884566758,1.0808562830804926
Germany,2021-02-05,0.8848376797878699,2.416751793174651e-05,4,0.8848850472526119,0.8847903123231279,0.8848539805310025,0.8848213790447372
Germany,2021-02-06,0.7323790569708497,2.416751793174651e-05,4,0.7324264244355917,0.7323316895061077,0.7323953577139823,0.7323627562277171
Germany,2021-02-07,0.1307190090966529,2.416751793174651e-05,4,0.13076637656139486,0.13067164163191095,0.13073530983978554,0.13070270835352027
Germany,2021-02-08,0.3786390585208862,2.416751793174651e-05,4,0.37868642598562813,0.37859169105614426,0.37865535926401883,0.37862275777775356
Germany,2021-02-09,1.3016066557891468,2.416751793174651e-05,4,1.3016540232538887,1.301559288324405,1.3016229565322794,1.3015903550460142
Germany,2021-02-10,1.4055897955882637,2.416751793174651e-05,4,1.4056371630530056,1.4055424281235218,1.4056060963313963,1.405573494845131
Germany,2021-02-11,1.143650407256312,2.416751793174651e-05,4,1.143697774721054,1.1436030397915702,1.1436667079994447,1.1436341065131794
Germany,2021-02-12,0.9877579194799383,2.416751793174651e-05,4,0.9878052869446803,0.9877105520151963,0.9877742202230709,0.9877416187368057
Germany,2021-02-13,0.5679830713534433,2.416751793174651e-05,4,0.5680304388181853,0.5679357038887013,0.5679993720965759,0.5679667706103106
Germany,2021-02-14,0.34602829132280766,2.416751793174651e-05,4,0.3460756587875496,0.3459809238580657,0.3460445920659403,0.346011990579675
Germany,2021-02-15,0.5532460130380131,2.416751793174651e-05,4,0.5532933805027551,0.5531986455732711,0.5532623137811458,0.5532297122948805
Germany,2021-02-16,1.6131742220775038,2.416751793174651e-05,4,1.6132215895422457,1.613126854612762,1.6131905228206365,1.6131579213343712
Germany,2021-02-17,1.5396183640444283,2.416751793174651e-05,4,1.5396657315091702,1.5395709965796864,1.539634664787561,1.5396020633012957
Germany,2021-02-18,1.2436808854458008,2.416751793174651e-05,4,1.2437282529105427,1.243633517981059,1.2436971861889334,1.2436645847026682
Germany,2021-02-19,1.092655740662052,2.416751793174651e-05,4,1.092703108126794,1.0926083731973102,1.0926720414051847,1.0926394399189194
Germany,2021-02-20,0.9263811212136808,2.416751793174651e-05,4,0.9264284886784228,0.9263337537489388,0.9263974219568134,0.9263648204705481
Germany,2021-02-21,0.2172225058846975,2.416751793174651e-05,4,0.21726987334943945,0.21717513841995553,0.21723880662783013,0.21720620514156486
Germany,2021-02-22,0.5507643340802073,2.416751793174651e-05,4,0.5508117015449493,0.5507169666154653,0.5507806348233399,0.5507480333370747
Germany,2021-02-23,1.7851044257159179,2.416751793174651e-05,4,1.7851517931806598,1.785057058251176,1.7851207264590505,1.7850881249727852
Germany,2021-02-24,1.702290740885458,2.416751793174651e-05,4,1.7023381083501998,1.702243373420716,1.7023070416285906,1.7022744401423253
Germany,2021-02-25,1.2507534627621142,2.416751793174651e-05,4,1.250800830226856,1.2507060952973723,1.2507697635052468,1.2507371620189816
Germany,2021-02-26,1.110603594159628,2.416751793174651e-05,4,1.1106509616243698,1.110556226694886,1.1106198949027606,1.1105872934164953
Germany,2021-02-27,0.8289031726393716,2.416751793174651e-05,4,0.8289505401041136,0.8288558051746296,0.8289194733825043,0.828886871896239
Germany,2021-02-28,0.25414409189716247,2.416751793174651e-05,4,0.2541914593619044,0.25409672443242054,0.2541603926402951,0.25412779115402984
Germany,2021-03-01,0.5611304858499453,2.416751793174651e-05,4,0.5611778533146873,0.5610831183852033,0.5611467865930779,0.5611141851068127
Germany,2021-03-02,1.8157570111789454,2.416751793174651e-05,4,1.8158043786436873,1.8157096437142035,1.815773311922078,1.8157407104358128
Germany,2021-03-03,1.588766241206067,2.416751793174651e-05,4,1.588813608670809,1.5887188737413251,1.5887825419491997,1.5887499404629344
Germany,2021-03-04,1.2264459216948569,2.416751793174651e-05,4,1.2264932891595988,1.226398554230115,1.2264622224379895,1.2264296209517243
Germany,2021-03-05,1.0959982353707927,2.416751793174651e-05,4,1.0960456028355345,1.0959508679060508,1.0960145361139253,1.09598193462766
Germany,2021-03-06,0.8815023480936895,2.416751793174651e-05,4,0.8815497155584315,0.8814549806289476,0.8815186488368222,0.8814860473505569
Germany,2021-03-07,0.22278999346571027,2.416751793174651e-05,4,0.22283736093045223,0.2227426260009683,0.2228062942088429,0.22277369272257763
Germany,2021-03-08,0.5515082107600107,2.416751793174651e-05,4,0.5515555782247527,0.5514608432952687,0.5515245115031433,0.551491910016878
Germany,2021-03-09,1.844860930141412,2.416751793174651e-05,4,1.844908297606154,1.8448135626766702,1.8448772308845447,1.8448446293982794
Germany,2021-03-10,1.9322921755202762,2.416751793174651e-05,4,1.932339542985018,1.9322448080555343,1.9323084762634088,1.9322758747771436
Germany,2021-03-11,1.4824571911436826,2.416751793174651e-05,4,1.4825045586084244,1.4824098236789407,1.4824734918868152,1.48244089040055
Germany,2021-03-12,1.2561665713090164,2.416751793174651e-05,4,1.2562139387737583,1.2561192038442746,1.256182872052149,1.2561502705658838
Germany,2021-03-13,0.9443542121392124,2.416751793174651e-05,4,0.9444015796039544,0.9443068446744705,0.9443705128823451,0.9443379113960798
Germany,2021-03-14,0.3060198037906344,2.416751793174651e-05,4,0.30606717125537636,0.3059724363258925,0.30603610453376706,0.3060035030475018
Germany,2021-03-15,0.6621032103419868,2.416751793174651e-05,4,0.6621505778067288,0.6620558428772448,0.6621195110851195,0.6620869095988542
Germany,2021-03-16,2.0209593512415447,2.416751793174651e-05,4,2.021006718706287,2.0209119837768026,2.0209756519846773,2.020943050498412
Germany,2021-03-17,1.9458076875617958,2.416751793174651e-05,4,1.9458550550265377,1.945760320097054,1.9458239883049284,1.9457913868186631
Germany,2021-03-18,1.4269103162956216,2.416751793174651e-05,4,1.4269576837603635,1.4268629488308797,1.4269266170387542,1.426894015552489
Germany,2021-03-19,1.2060633340953446,2.416751793174651e-05,4,1.2061107015600865,1.2060159666306027,1.2060796348384772,1.206047033352212
Germany,2021-03-20,0.9245732142128756,2.416751793174651e-05,4,0.9246205816776176,0.9245258467481337,0.9245895149560083,0.924556913469743
Germany,2021-03-21,0.28671308248505023,2.416751793174651e-05,4,0.28676044994979216,0.2866657150203083,0.28672938322818287,0.2866967817419176
Germany,2021-03-22,0.6853440694711201,2.416751793174651e-05,4,0.6853914369358621,0.6852967020063782,0.6853603702142528,0.6853277687279875
Germany,2021-03-23,1.933936798688988,2.416751793174651e-05,4,1.9339841661537298,1.933889431224246,1.9339530994321206,1.9339204979458553
Germany,2021-03-24,1.893997174814507,2.416751793174651e-05,4,1.894044542279249,1.8939498073497651,1.8940134755576397,1.8939808740713744
Germany,2021-03-25,1.5087491613564976,2.416751793174651e-05,4,1.5087965288212395,1.5087017938917557,1.5087654620996303,1.508732860613365
Germany,2021-03-26,1.2083294564621672,2.416751793174651e-05,4,1.208376823926909,1.2082820889974253,1.2083457572052998,1.2083131557190345
Germany,2021-03-27,0.8513264920070466,2.416751793174651e-05,4,0.8513738594717886,0.8512791245423046,0.8513427927501792,0.8513101912639139
Germany,2021-03-28,0.2967953072137639,2.416751793174651e-05,4,0.29684267467850584,0.29674793974902197,0.29681160795689654,0.29677900647063127
Germany,2021-03-29,0.6739849977228014,2.416751793174651e-05,4,0.6740323651875434,0.6739376302580594,0.674001298465934,0.6739686969796688
Germany,2021-03-30,1.5774914058688863,2.416751793174651e-05,4,1.5775387733336281,1.5774440384041444,1.577507706612019,1.5774751051257536
Germany,2021-03-31,1.6803442296979743,2.416751793174651e-05,4,1.6803915971627161,1.6802968622332324,1.680360530441107,1.6803279289548416
Germany,2021-04-01,1.2691743384094833,2.416751793174651e-05,4,1.2692217058742252,1.2691269709447415,1.269190639152616,1.2691580376663507
Germany,2021-04-02,0.7878169165058313,2.416751793174651e-05,4,0.7878642839705733,0.7877695490410893,0.7878332172489639,0.7878006157626987
Germany,2021-04-03,0.4971359991882377,2.416751793174651e-05,4,0.49718336665297963,0.49708863172349577,0.49715229993137033,0.49711969844510506
Germany,2021-04-04,0.30486876138639607,2.416751793174651e-05,4,0.304916128851138,0.30482139392165414,0.3048850621295287,0.30485246064326343
Germany,2021-04-05,0.3872005253908952,2.416751793174651e-05,4,0.38724789285563715,0.3871531579261533,0.38721682613402786,0.3871842246477626
Germany,2021-04-06,0.9401443940678651,2.416751793174651e-05,4,0.9401917615326071,0.9400970266031231,0.9401606948109977,0.9401280933247325
Germany,2021-04-07,2.2183278844310665,2.416751793174651e-05,4,2.2183752518958086,2.2182805169663244,2.218344185174199,2.218311583687934
Germany,2021-04-08,1.9049046140136494,2.416751793174651e-05,4,1.9049519814783913,1.9048572465489075,1.904920914756782,1.9048883132705168
Germany,2021-04-09,1.406226557931393,2.416751793174651e-05,4,1.406273925396135,1.4061791904666512,1.4062428586745257,1.4062102571882604
Germany,2021-04-10,0.9350577814464363,2.416751793174651e-05,4,0.9351051489111782,0.9350104139816943,0.9350740821895689,0.9350414807033036
Germany,2021-04-11,0.33925980745739004,2.416751793174651e-05,4,0.33930717492213197,0.3392124399926481,0.3392761082005227,0.3392435067142574
Germany,2021-04-12,0.6795704867874233,2.416751793174651e-05,4,0.6796178542521653,0.6795231193226813,0.6795867875305559,0.6795541860442906
Germany,2021-04-13,1.9466881014372017,2.416751793174651e-05,4,1.9467354689019436,1.9466407339724598,1.9467044021803344,1.946671800694069
Germany,2021-04-14,1.713292423257675,2.416751793174651e-05,4,1.7133397907224168,1.713245055792933,1.7133087240008076,1.7132761225145423
