Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Austria,2021-06-24,0.6319830909990687,0.1264270408320185,7,0.8797755377017997,0.3841906442963376,0.7172568341878867,0.5467093478102507
Austria,2021-06-25,0.6588176585845966,0.1264270408320185,7,0.9066101052873277,0.4110252118818655,0.7440914017734146,0.5735439153957786
Austria,2021-06-26,0.6863342257195018,0.1264270408320185,7,0.9341266724222328,0.43854177901677066,0.7716079689083197,0.6010604825306838
Austria,2021-06-27,0.6640454061588507,0.1264270408320185,7,0.9118378528615818,0.41625295945611956,0.7493191493476686,0.5787716629700327
Austria,2021-06-28,0.6568701871225296,0.1264270408320185,7,0.9046626338252608,0.40907774041979855,0.7421439303113476,0.5715964439337117
Austria,2021-06-29,0.6647814174993707,0.1264270408320185,7,0.9125738642021017,0.4169889707966396,0.7500551606881887,0.5795076743105527
Austria,2021-06-30,0.7084453674922907,0.1264270408320185,7,0.9562378141950219,0.4606529207895596,0.7937191106811087,0.6231716243034727
Austria,2021-07-01,0.766089410209858,0.1264270408320185,7,1.0138818569125891,0.5182969635071268,0.851363153398676,0.68081566702104
Austria,2021-07-02,0.8368974990649984,0.1264270408320185,7,1.0846899457677295,0.5891050523622674,0.9221712422538164,0.7516237558761805
Austria,2021-07-03,0.8950984097782675,0.1264270408320185,7,1.1428908564809985,0.6473059630755365,0.9803721529670855,0.8098246665894495
Austria,2021-07-04,0.9471526784913831,0.12642704083201853,7,1.1949451251941143,0.6993602317886519,1.032426421680201,0.8618789353025651
Austria,2021-07-05,1.012786386276792,0.12642704083201858,7,1.2605788329795233,0.7649939395740608,1.09806012946561,0.9275126430879741
Austria,2021-07-06,1.0908928425963456,0.12642704083201864,7,1.338685289299077,0.8431003958936142,1.1761665857851635,1.0056190994075276
Austria,2021-07-07,1.1828847814215373,0.12642704083201875,7,1.4306772281242688,0.9350923347188057,1.2681585246103555,1.097611038232719
Austria,2021-07-08,1.2742182795393897,0.12642704083201894,7,1.5220107262421216,1.0264258328366578,1.359492022728208,1.1889445363505715
Austria,2021-07-09,1.3633963564548832,0.1264270408320193,7,1.6111888031576158,1.1156039097521506,1.4486700996437016,1.2781226132660648
Austria,2021-07-10,1.4250037994508515,0.12642704083201992,7,1.6727962461535855,1.1772113527481176,1.5102775426396704,1.3397300562620327
Austria,2021-07-11,1.477732757221152,0.12642704083202108,7,1.7255252039238882,1.229940310518416,1.5630065004099718,1.3924590140323323
Austria,2021-07-12,1.5372202981493703,0.12642704083202308,7,1.7850127448521105,1.2894278514466302,1.6224940413381914,1.4519465549605493
Austria,2021-07-13,1.5917715445197467,0.12642704083202666,7,1.8395639912224937,1.3439790978169996,1.6770452877085702,1.5064978013309231
Austria,2021-07-14,1.6397699811871427,0.12642704083203307,7,1.8875624278899024,1.391977534484383,1.7250437243759704,1.554496237998315
Austria,2021-07-15,1.6308048302028766,0.1264270408320444,7,1.8785972769056585,1.3830123835000947,1.716078573391712,1.545531087014041
Austria,2021-07-16,1.6077150109840552,0.1264270408320646,7,1.8555074576868766,1.3599225642812338,1.6929887541729043,1.5224412677952062
Austria,2021-07-17,1.5685543084049702,0.12642704083210057,7,1.8163467551078623,1.3207618617020782,1.6538280515938435,1.483280565216097
Austria,2021-07-18,1.4977646120244807,0.12642704083216455,7,1.745557058727498,1.2499721653214635,1.5830383552133973,1.4124908688355642
Austria,2021-07-19,1.439510310430216,0.12642704083227838,7,1.6873027571334565,1.1917178637269756,1.5247840536192092,1.3542365672412229
Austria,2021-07-20,1.4141887860706486,0.12642704083248088,7,1.661981232774286,1.1663963393670111,1.4994625292597785,1.3289150428815186
Austria,2021-07-21,1.4027525629527993,0.12642704083284123,7,1.6505450096571428,1.1549601162484557,1.4880263061421721,1.3174788197634264
Austria,2021-07-22,1.3711536876125545,0.12642704083348236,7,1.6189461343181546,1.1233612409069544,1.45642743080236,1.285879944422749
Austria,2021-07-23,1.322196359845222,0.1264270408346231,7,1.569988806553058,1.074403913137386,1.4074701030357968,1.2369226166546472
Austria,2021-07-24,1.2780458813045552,0.12642704083665285,7,1.5258383280163694,1.030253434592741,1.3633196244964991,1.1927721381126113
Austria,2021-07-25,1.2500355982668734,0.12642704084026424,7,1.497828044985766,1.0022431515479808,1.3353093414612531,1.1647618550724936
Austria,2021-07-26,1.2412754511916835,0.12642704084668993,7,1.48906789792317,0.9934830044601969,1.326549194390397,1.1560017079929699
Austria,2021-07-27,1.2563922927549656,0.126427040858123,7,1.5041847395088606,1.0085998460010706,1.3416660359613908,1.1711185495485403
Austria,2021-07-28,1.2819706285185175,0.12642704087846554,7,1.529763075312283,1.034178181724752,1.3672443717386635,1.1966968852983715
Austria,2021-07-29,1.2751055285613373,0.12642704091466045,7,1.5228979754260437,1.027313081696631,1.3603792718058965,1.1898317853167781
Austria,2021-07-30,1.2587276620383274,0.12642704097906107,7,1.5065201090292566,1.0109352150473983,1.344001405326324,1.1734539187503308
Austria,2021-07-31,1.2351734090039481,0.12642704109364733,7,1.4829658562194623,0.9873809617884339,1.320447152369232,1.1498996656386642
Austria,2021-08-01,1.2027456247686539,0.1264270412975276,7,1.450538072383766,0.9549531771535418,1.288019368271453,1.1174718812658548
Austria,2021-08-02,1.1810339242761594,0.12642704166028612,7,1.4288263726022652,0.9332414759500536,1.2663076680236354,1.0957601805286834
Austria,2021-08-03,1.1864703004411217,0.12642704230573248,7,1.434262750032279,0.9386778508499642,1.2717440446239445,1.1011965562582988
Austria,2021-08-04,1.2127896466185772,0.12642704345415762,7,1.4605820984606066,0.9649971947765479,1.2980633915760011,1.1275159016611533
Austria,2021-08-05,1.2205604552248006,0.12642704549751901,7,1.4683529110717446,0.9727679993778565,1.305834201560451,1.1352867088891503
Austria,2021-08-06,1.234035413086877,0.12642704913321612,7,1.4818278760596564,0.9862429501140975,1.3193091618747677,1.1487616642989862
Austria,2021-08-07,1.2455660329800538,0.12642705560211248,7,1.493358508631637,0.9977735573284704,1.3308397861311487,1.1602922798289588
Austria,2021-08-08,1.2519202470466935,0.12642706711204243,7,1.499712745257325,1.004127748836062,1.3371940079611182,1.1666464861322687
Austria,2021-08-09,1.267540227808071,0.12642708759134397,7,1.5153327661573959,1.019747689458746,1.3528140025355746,1.1822664530805673
Austria,2021-08-10,1.313027357667143,0.1264271240295981,7,1.5608199674341336,1.0652347479001523,1.3983011569718755,1.2277535583624104
Austria,2021-08-11,1.3653364429520392,0.12642718886316315,7,1.6131291797904823,1.117543706113596,1.450610285986347,1.2800625999177313
Austria,2021-08-12,1.3822370608582473,0.1264273042196736,7,1.6300300237912964,1.1344440979251982,1.467510981699339,1.2969631400171555
Austria,2021-08-13,1.3880343248749725,0.12642750947010387,7,1.6358276900914728,1.1402409596584722,1.4733083841553756,1.3027602655945694
Austria,2021-08-14,1.3703834663587704,0.12642787466576844,7,1.6181775473456204,1.1225893853719204,1.455657771959906,1.2851091607576348
Austria,2021-08-15,1.3468078901760547,0.12642852444583844,7,1.59460324470844,1.0990125356436695,1.4320826340471875,1.261533146304922
Austria,2021-08-16,1.3296297863023492,0.12642968057352466,7,1.577427406803361,1.0818321658013375,1.4149053099697562,1.2443542626349422
